ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,SR,TS,2028,IPT3W,IPT3W_NATGAS,0.24519510345893664
INDIA,SR,TS,2029,IPT3W,IPT3W_E,0.45925872198447815
INDIA,SR,TS,2029,IPT3W,IPT3W_HSD,0.255073620076884
INDIA,SR,TS,2029,IPT3W,IPT3W_MS,0.004417204613041271
INDIA,SR,TS,2029,IPT3W,IPT3W_NATGAS,0.28125045332559656
INDIA,SR,TS,2030,IPT3W,IPT3W_E,0.5283756641643281
INDIA,SR,TS,2030,IPT3W,IPT3W_HSD,0.15273286705317587
INDIA,SR,TS,2030,IPT3W,IPT3W_MS,0.0038603438697454454
INDIA,SR,TS,2030,IPT3W,IPT3W_NATGAS,0.31503112491275054
INDIA,SR,TS,2031,IPT3W,IPT3W_E,0.5451387438564248
INDIA,SR,TS,2031,IPT3W,IPT3W_HSD,0.13568773234200743
INDIA,SR,TS,2031,IPT3W,IPT3W_MS,0.0038010108182615597
INDIA,SR,TS,2031,IPT3W,IPT3W_NATGAS,0.3153725129833062
INDIA,SR,TS,2032,IPT3W,IPT3W_E,0.5549832830244866
INDIA,SR,TS,2032,IPT3W,IPT3W_HSD,0.127583686397661
INDIA,SR,TS,2032,IPT3W,IPT3W_MS,0.0036885634229868566
INDIA,SR,TS,2032,IPT3W,IPT3W_NATGAS,0.31374446715486554
INDIA,SR,TS,2033,IPT3W,IPT3W_E,0.5597353954360942
INDIA,SR,TS,2033,IPT3W,IPT3W_HSD,0.1262231751240334
INDIA,SR,TS,2033,IPT3W,IPT3W_MS,0.0036474640973180026
INDIA,SR,TS,2033,IPT3W,IPT3W_NATGAS,0.3103939653425544
INDIA,SR,TS,2034,IPT3W,IPT3W_E,0.567565705840728
INDIA,SR,TS,2034,IPT3W,IPT3W_HSD,0.12397848317667466
INDIA,SR,TS,2034,IPT3W,IPT3W_MS,0.003581962439491762
INDIA,SR,TS,2034,IPT3W,IPT3W_NATGAS,0.3048738485431057
INDIA,SR,TS,2035,IPT3W,IPT3W_E,0.5561274276466108
INDIA,SR,TS,2035,IPT3W,IPT3W_HSD,0.1272610434120335
INDIA,SR,TS,2035,IPT3W,IPT3W_MS,0.0036771706016755523
INDIA,SR,TS,2035,IPT3W,IPT3W_NATGAS,0.31293435833968014
INDIA,SR,TS,2036,IPT3W,IPT3W_E,0.5525647106654018
INDIA,SR,TS,2036,IPT3W,IPT3W_HSD,0.1282807065094638
INDIA,SR,TS,2036,IPT3W,IPT3W_MS,0.0037042056285856257
INDIA,SR,TS,2036,IPT3W,IPT3W_NATGAS,0.3154503771965488
INDIA,SR,TS,2037,IPT3W,IPT3W_E,0.5806484409698254
INDIA,SR,TS,2037,IPT3W,IPT3W_HSD,0.1202275269024342
INDIA,SR,TS,2037,IPT3W,IPT3W_MS,0.003472835364059097
INDIA,SR,TS,2037,IPT3W,IPT3W_NATGAS,0.2956511967636813
INDIA,SR,TS,2038,IPT3W,IPT3W_E,0.6070705332010288
INDIA,SR,TS,2038,IPT3W,IPT3W_HSD,0.11265466474960005
INDIA,SR,TS,2038,IPT3W,IPT3W_MS,0.003255300621696604
INDIA,SR,TS,2038,IPT3W,IPT3W_NATGAS,0.2770195014276746
INDIA,SR,TS,2039,IPT3W,IPT3W_E,0.6384528960390122
INDIA,SR,TS,2039,IPT3W,IPT3W_HSD,0.10365500920326058
INDIA,SR,TS,2039,IPT3W,IPT3W_MS,0.0029928525326895035
INDIA,SR,TS,2039,IPT3W,IPT3W_NATGAS,0.2548992422250376
INDIA,SR,TS,2040,IPT3W,IPT3W_E,0.6776364693003203
INDIA,SR,TS,2040,IPT3W,IPT3W_HSD,0.09242115032008398
INDIA,SR,TS,2040,IPT3W,IPT3W_MS,0.002671496082856924
INDIA,SR,TS,2040,IPT3W,IPT3W_NATGAS,0.22727088429673878
INDIA,SR,TS,2041,IPT3W,IPT3W_E,0.7203770596630008
INDIA,SR,TS,2041,IPT3W,IPT3W_HSD,0.08016752560948238
INDIA,SR,TS,2041,IPT3W,IPT3W_MS,0.0023163930330350677
INDIA,SR,TS,2041,IPT3W,IPT3W_NATGAS,0.19713902169448172
INDIA,NR,UK,2021,IPT3W,IPT3W_E,0.6097098362837748
INDIA,NR,UK,2021,IPT3W,IPT3W_HSD,0.272827099693864
INDIA,NR,UK,2021,IPT3W,IPT3W_MS,0.09743111939305205
INDIA,NR,UK,2021,IPT3W,IPT3W_NATGAS,0.020031944629309198
INDIA,NR,UK,2022,IPT3W,IPT3W_E,0.6616510538641687
INDIA,NR,UK,2022,IPT3W,IPT3W_HSD,0.2182377049180328
INDIA,NR,UK,2022,IPT3W,IPT3W_MS,0.08266978922716628
INDIA,NR,UK,2022,IPT3W,IPT3W_NATGAS,0.03744145199063232
INDIA,NR,UK,2023,IPT3W,IPT3W_E,0.7240226222002782
INDIA,NR,UK,2023,IPT3W,IPT3W_HSD,0.1517348175411823
INDIA,NR,UK,2023,IPT3W,IPT3W_MS,0.06106647515597648
INDIA,NR,UK,2023,IPT3W,IPT3W_NATGAS,0.06317608510256295
INDIA,NR,UK,2024,IPT3W,IPT3W_E,0.7568342796932623
INDIA,NR,UK,2024,IPT3W,IPT3W_HSD,0.1170169174032664
INDIA,NR,UK,2024,IPT3W,IPT3W_MS,0.05096684813362212
INDIA,NR,UK,2024,IPT3W,IPT3W_NATGAS,0.07518195476984917
INDIA,NR,UK,2025,IPT3W,IPT3W_E,0.7959686293689193
INDIA,NR,UK,2025,IPT3W,IPT3W_HSD,0.07746589579221323
INDIA,NR,UK,2025,IPT3W,IPT3W_MS,0.04066304518698363
INDIA,NR,UK,2025,IPT3W,IPT3W_NATGAS,0.08590242965188381
INDIA,NR,UK,2026,IPT3W,IPT3W_E,0.817065089139957
INDIA,NR,UK,2026,IPT3W,IPT3W_HSD,0.05983610531930369
INDIA,NR,UK,2026,IPT3W,IPT3W_MS,0.03082319093568669
INDIA,NR,UK,2026,IPT3W,IPT3W_NATGAS,0.09227561460505261
INDIA,NR,UK,2027,IPT3W,IPT3W_E,0.8300429445059865
INDIA,NR,UK,2027,IPT3W,IPT3W_HSD,0.04635882183341174
INDIA,NR,UK,2027,IPT3W,IPT3W_MS,0.02242826143037072
INDIA,NR,UK,2027,IPT3W,IPT3W_NATGAS,0.10116997223023111
INDIA,NR,UK,2028,IPT3W,IPT3W_E,0.8345093192694037
INDIA,NR,UK,2028,IPT3W,IPT3W_HSD,0.03591188009254602
INDIA,NR,UK,2028,IPT3W,IPT3W_MS,0.016094960265566845
INDIA,NR,UK,2028,IPT3W,IPT3W_NATGAS,0.11348384037248337
INDIA,NR,UK,2029,IPT3W,IPT3W_E,0.843936721495276
INDIA,NR,UK,2029,IPT3W,IPT3W_HSD,0.02239632470568932
INDIA,NR,UK,2029,IPT3W,IPT3W_MS,0.007342384839410968
INDIA,NR,UK,2029,IPT3W,IPT3W_NATGAS,0.1263245689596237
INDIA,NR,UK,2030,IPT3W,IPT3W_E,0.8555751518714482
INDIA,NR,UK,2030,IPT3W,IPT3W_HSD,0.008635443203344438
INDIA,NR,UK,2030,IPT3W,IPT3W_MS,0.00037886210725716896
INDIA,NR,UK,2030,IPT3W,IPT3W_NATGAS,0.13541054281795023
INDIA,NR,UK,2031,IPT3W,IPT3W_E,0.8563839074152595
INDIA,NR,UK,2031,IPT3W,IPT3W_HSD,0.007594841992367745
INDIA,NR,UK,2031,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2031,IPT3W,IPT3W_NATGAS,0.13602125059237274
INDIA,NR,UK,2032,IPT3W,IPT3W_E,0.8567723514365594
INDIA,NR,UK,2032,IPT3W,IPT3W_HSD,0.007590268276723574
INDIA,NR,UK,2032,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2032,IPT3W,IPT3W_NATGAS,0.13563738028671704
INDIA,NR,UK,2033,IPT3W,IPT3W_E,0.8584729136662093
INDIA,NR,UK,2033,IPT3W,IPT3W_HSD,0.007507286150077681
INDIA,NR,UK,2033,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2033,IPT3W,IPT3W_NATGAS,0.13401980018371304
INDIA,NR,UK,2034,IPT3W,IPT3W_E,0.8610385122146144
INDIA,NR,UK,2034,IPT3W,IPT3W_HSD,0.007365488044581723
INDIA,NR,UK,2034,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2034,IPT3W,IPT3W_NATGAS,0.13159599974080394
INDIA,NR,UK,2035,IPT3W,IPT3W_E,0.854969125972198
INDIA,NR,UK,2035,IPT3W,IPT3W_HSD,0.007685115739075937
INDIA,NR,UK,2035,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2035,IPT3W,IPT3W_NATGAS,0.1373457582887261
INDIA,NR,UK,2036,IPT3W,IPT3W_E,0.8530594712796282
INDIA,NR,UK,2036,IPT3W,IPT3W_HSD,0.007790229997266586
INDIA,NR,UK,2036,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2036,IPT3W,IPT3W_NATGAS,0.13915029872310516
INDIA,NR,UK,2037,IPT3W,IPT3W_E,0.8621076129343004
INDIA,NR,UK,2037,IPT3W,IPT3W_HSD,0.0073081946258371075
INDIA,NR,UK,2037,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2037,IPT3W,IPT3W_NATGAS,0.13058419243986255
INDIA,NR,UK,2038,IPT3W,IPT3W_E,0.868843828693264
INDIA,NR,UK,2038,IPT3W,IPT3W_HSD,0.0069579103456142355
INDIA,NR,UK,2038,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2038,IPT3W,IPT3W_NATGAS,0.12419826096112169
INDIA,NR,UK,2039,IPT3W,IPT3W_E,0.877982412477186
INDIA,NR,UK,2039,IPT3W,IPT3W_HSD,0.006470881035340966
INDIA,NR,UK,2039,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2039,IPT3W,IPT3W_NATGAS,0.11554670648747303
INDIA,NR,UK,2040,IPT3W,IPT3W_E,0.8902342618755038
INDIA,NR,UK,2040,IPT3W,IPT3W_HSD,0.005823282170894547
INDIA,NR,UK,2040,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2040,IPT3W,IPT3W_NATGAS,0.10394245595360159
INDIA,NR,UK,2041,IPT3W,IPT3W_E,0.904576694437692
INDIA,NR,UK,2041,IPT3W,IPT3W_HSD,0.005060661642836623
INDIA,NR,UK,2041,IPT3W,IPT3W_MS,0
INDIA,NR,UK,2041,IPT3W,IPT3W_NATGAS,0.0903626439194714
INDIA,NR,UP,2021,IPT3W,IPT3W_E,0.4139942360225634
INDIA,NR,UP,2021,IPT3W,IPT3W_HSD,0.33552943238804384
INDIA,NR,UP,2021,IPT3W,IPT3W_MS,0.0685187078840443
INDIA,NR,UP,2021,IPT3W,IPT3W_NATGAS,0.1819576237053485
INDIA,NR,UP,2022,IPT3W,IPT3W_E,0.47766246093505144
INDIA,NR,UP,2022,IPT3W,IPT3W_HSD,0.27448353675463183
INDIA,NR,UP,2022,IPT3W,IPT3W_MS,0.05854235132932759
INDIA,NR,UP,2022,IPT3W,IPT3W_NATGAS,0.18931165098098915
INDIA,NR,UP,2023,IPT3W,IPT3W_E,0.5739524314828404
INDIA,NR,UP,2023,IPT3W,IPT3W_HSD,0.19849858287391534
INDIA,NR,UP,2023,IPT3W,IPT3W_MS,0.04437691462054028
INDIA,NR,UP,2023,IPT3W,IPT3W_NATGAS,0.18317207102270402
INDIA,NR,UP,2024,IPT3W,IPT3W_E,0.6372841606531434
INDIA,NR,UP,2024,IPT3W,IPT3W_HSD,0.14613395999116088
INDIA,NR,UP,2024,IPT3W,IPT3W_MS,0.037214540806021996
INDIA,NR,UP,2024,IPT3W,IPT3W_NATGAS,0.17936733854967365
INDIA,NR,UP,2025,IPT3W,IPT3W_E,0.685352514941556
INDIA,NR,UP,2025,IPT3W,IPT3W_HSD,0.1107695562490083
INDIA,NR,UP,2025,IPT3W,IPT3W_MS,0.030059766224149787
INDIA,NR,UP,2025,IPT3W,IPT3W_NATGAS,0.17381816258528587
INDIA,NR,UP,2026,IPT3W,IPT3W_E,0.7245219561413343
INDIA,NR,UP,2026,IPT3W,IPT3W_HSD,0.08531334233448204
INDIA,NR,UP,2026,IPT3W,IPT3W_MS,0.023848819695943147
INDIA,NR,UP,2026,IPT3W,IPT3W_NATGAS,0.16631588182824053
INDIA,NR,UP,2027,IPT3W,IPT3W_E,0.7546018034125273
INDIA,NR,UP,2027,IPT3W,IPT3W_HSD,0.06493106074772749
INDIA,NR,UP,2027,IPT3W,IPT3W_MS,0.017911890937783635
INDIA,NR,UP,2027,IPT3W,IPT3W_NATGAS,0.1625552449019617
INDIA,NR,UP,2028,IPT3W,IPT3W_E,0.7720550550541928
INDIA,NR,UP,2028,IPT3W,IPT3W_HSD,0.04911249178472402
INDIA,NR,UP,2028,IPT3W,IPT3W_MS,0.012926516025279363
INDIA,NR,UP,2028,IPT3W,IPT3W_NATGAS,0.1659059371358038
INDIA,NR,UP,2029,IPT3W,IPT3W_E,0.7904310905767602
INDIA,NR,UP,2029,IPT3W,IPT3W_HSD,0.03193941712525627
INDIA,NR,UP,2029,IPT3W,IPT3W_MS,0.008918382494792841
INDIA,NR,UP,2029,IPT3W,IPT3W_NATGAS,0.16871110980319068
INDIA,NR,UP,2030,IPT3W,IPT3W_E,0.8133066841211215
INDIA,NR,UP,2030,IPT3W,IPT3W_HSD,0.011778640110960463
INDIA,NR,UP,2030,IPT3W,IPT3W_MS,0.003585955397634298
INDIA,NR,UP,2030,IPT3W,IPT3W_NATGAS,0.1713287203702838
INDIA,NR,UP,2031,IPT3W,IPT3W_E,0.8187007353133001
INDIA,NR,UP,2031,IPT3W,IPT3W_HSD,0.007842844950637484
INDIA,NR,UP,2031,IPT3W,IPT3W_MS,0.0025402409800201996
INDIA,NR,UP,2031,IPT3W,IPT3W_NATGAS,0.1709161787560422
INDIA,NR,UP,2032,IPT3W,IPT3W_E,0.8244790761171612
INDIA,NR,UP,2032,IPT3W,IPT3W_HSD,0.007150857732417127
INDIA,NR,UP,2032,IPT3W,IPT3W_MS,0.002359156033482773
INDIA,NR,UP,2032,IPT3W,IPT3W_NATGAS,0.1660109101169389
INDIA,NR,UP,2033,IPT3W,IPT3W_E,0.8265295983230566
INDIA,NR,UP,2033,IPT3W,IPT3W_HSD,0.007067118570242422
INDIA,NR,UP,2033,IPT3W,IPT3W_MS,0.0023309785345801515
INDIA,NR,UP,2033,IPT3W,IPT3W_NATGAS,0.16407230457212083
INDIA,NR,UP,2034,IPT3W,IPT3W_E,0.8298546411752366
INDIA,NR,UP,2034,IPT3W,IPT3W_HSD,0.006931838330279722
INDIA,NR,UP,2034,IPT3W,IPT3W_MS,0.0022867987220945283
INDIA,NR,UP,2034,IPT3W,IPT3W_NATGAS,0.16092672177238918
INDIA,NR,UP,2035,IPT3W,IPT3W_E,0.822423483697449
INDIA,NR,UP,2035,IPT3W,IPT3W_HSD,0.0072346400882644666
INDIA,NR,UP,2035,IPT3W,IPT3W_MS,0.0023861619940240696
INDIA,NR,UP,2035,IPT3W,IPT3W_NATGAS,0.16795571422026245
INDIA,NR,UP,2036,IPT3W,IPT3W_E,0.8189332627512057
INDIA,NR,UP,2036,IPT3W,IPT3W_HSD,0.007376932731027271
INDIA,NR,UP,2036,IPT3W,IPT3W_MS,0.0024334328203356697
INDIA,NR,UP,2036,IPT3W,IPT3W_NATGAS,0.1712563716974314
INDIA,NR,UP,2037,IPT3W,IPT3W_E,0.8298707325603293
INDIA,NR,UP,2037,IPT3W,IPT3W_HSD,0.006931366746477989
INDIA,NR,UP,2037,IPT3W,IPT3W_MS,0.0022861684287930556
INDIA,NR,UP,2037,IPT3W,IPT3W_NATGAS,0.16091173226439967
INDIA,NR,UP,2038,IPT3W,IPT3W_E,0.8404307161933541
INDIA,NR,UP,2038,IPT3W,IPT3W_HSD,0.006501175744549546
INDIA,NR,UP,2038,IPT3W,IPT3W_MS,0.0021445367779279233
INDIA,NR,UP,2038,IPT3W,IPT3W_NATGAS,0.15092357128416842
INDIA,NR,UP,2039,IPT3W,IPT3W_E,0.8526712716817781
INDIA,NR,UP,2039,IPT3W,IPT3W_HSD,0.006002246053780286
INDIA,NR,UP,2039,IPT3W,IPT3W_MS,0.0019799145531784485
INDIA,NR,UP,2039,IPT3W,IPT3W_NATGAS,0.13934656771126314
INDIA,NR,UP,2040,IPT3W,IPT3W_E,0.8666454451187898
INDIA,NR,UP,2040,IPT3W,IPT3W_HSD,0.0054329386379578515
INDIA,NR,UP,2040,IPT3W,IPT3W_MS,0.0017922359632803683
INDIA,NR,UP,2040,IPT3W,IPT3W_NATGAS,0.12612938027997195
INDIA,NR,UP,2041,IPT3W,IPT3W_E,0.8825579770163706
INDIA,NR,UP,2041,IPT3W,IPT3W_HSD,0.0047848481157891
INDIA,NR,UP,2041,IPT3W,IPT3W_MS,0.0015783212719687537
INDIA,NR,UP,2041,IPT3W,IPT3W_NATGAS,0.11107885359587155
INDIA,ER,WB,2021,IPT3W,IPT3W_E,0.41986834363864434
INDIA,ER,WB,2021,IPT3W,IPT3W_HSD,0.2323634870064274
INDIA,ER,WB,2021,IPT3W,IPT3W_MS,0.29967918475183997
INDIA,ER,WB,2021,IPT3W,IPT3W_NATGAS,0.04808898460308826
INDIA,ER,WB,2022,IPT3W,IPT3W_E,0.45671341565625523
INDIA,ER,WB,2022,IPT3W,IPT3W_HSD,0.2079454657205118
INDIA,ER,WB,2022,IPT3W,IPT3W_MS,0.29543498910431915
INDIA,ER,WB,2022,IPT3W,IPT3W_NATGAS,0.039906129518913785
INDIA,ER,WB,2023,IPT3W,IPT3W_E,0.4882303657710803
INDIA,ER,WB,2023,IPT3W,IPT3W_HSD,0.1861335230859281
INDIA,ER,WB,2023,IPT3W,IPT3W_MS,0.2936727456358816
INDIA,ER,WB,2023,IPT3W,IPT3W_NATGAS,0.031963365507109986
INDIA,ER,WB,2024,IPT3W,IPT3W_E,0.5115977187606401
INDIA,ER,WB,2024,IPT3W,IPT3W_HSD,0.1696671773918965
INDIA,ER,WB,2024,IPT3W,IPT3W_MS,0.2852506809669731
INDIA,ER,WB,2024,IPT3W,IPT3W_NATGAS,0.0334844228804903
INDIA,ER,WB,2025,IPT3W,IPT3W_E,0.528098232410754
INDIA,ER,WB,2025,IPT3W,IPT3W_HSD,0.15585482992523642
INDIA,ER,WB,2025,IPT3W,IPT3W_MS,0.27936822300341635
INDIA,ER,WB,2025,IPT3W,IPT3W_NATGAS,0.03667871466059316
INDIA,ER,WB,2026,IPT3W,IPT3W_E,0.5571810632008634
INDIA,ER,WB,2026,IPT3W,IPT3W_HSD,0.13899497958992166
INDIA,ER,WB,2026,IPT3W,IPT3W_MS,0.2644489278843898
INDIA,ER,WB,2026,IPT3W,IPT3W_NATGAS,0.03937502932482522
INDIA,ER,WB,2027,IPT3W,IPT3W_E,0.5858494696678611
INDIA,ER,WB,2027,IPT3W,IPT3W_HSD,0.12792308173459266
INDIA,ER,WB,2027,IPT3W,IPT3W_MS,0.24596331013037145
INDIA,ER,WB,2027,IPT3W,IPT3W_NATGAS,0.04026413846717481
INDIA,ER,WB,2028,IPT3W,IPT3W_E,0.6142671588733934
INDIA,ER,WB,2028,IPT3W,IPT3W_HSD,0.11272901285206453
INDIA,ER,WB,2028,IPT3W,IPT3W_MS,0.22205701394585725
INDIA,ER,WB,2028,IPT3W,IPT3W_NATGAS,0.05094681432868471
INDIA,ER,WB,2029,IPT3W,IPT3W_E,0.6514369271488555
INDIA,ER,WB,2029,IPT3W,IPT3W_HSD,0.09009590406326073
INDIA,ER,WB,2029,IPT3W,IPT3W_MS,0.19460192461646544
INDIA,ER,WB,2029,IPT3W,IPT3W_NATGAS,0.0638652441714183
INDIA,ER,WB,2030,IPT3W,IPT3W_E,0.6558606800512068
INDIA,ER,WB,2030,IPT3W,IPT3W_HSD,0.07314921784744122
INDIA,ER,WB,2030,IPT3W,IPT3W_MS,0.1944843413369969
INDIA,ER,WB,2030,IPT3W,IPT3W_NATGAS,0.07650576076435507
INDIA,ER,WB,2031,IPT3W,IPT3W_E,0.6523854947610034
INDIA,ER,WB,2031,IPT3W,IPT3W_HSD,0.06991042284590046
INDIA,ER,WB,2031,IPT3W,IPT3W_MS,0.19660769379816076
INDIA,ER,WB,2031,IPT3W,IPT3W_NATGAS,0.08109638859493538
INDIA,ER,WB,2032,IPT3W,IPT3W_E,0.6514255243512265
INDIA,ER,WB,2032,IPT3W,IPT3W_HSD,0.0701813011020263
INDIA,ER,WB,2032,IPT3W,IPT3W_MS,0.1965801635264842
INDIA,ER,WB,2032,IPT3W,IPT3W_NATGAS,0.08181301102026306
INDIA,ER,WB,2033,IPT3W,IPT3W_E,0.6529121113739418
INDIA,ER,WB,2033,IPT3W,IPT3W_HSD,0.0698798283843594
INDIA,ER,WB,2033,IPT3W,IPT3W_MS,0.1957448539030358
INDIA,ER,WB,2033,IPT3W,IPT3W_NATGAS,0.081463206338663
INDIA,ER,WB,2034,IPT3W,IPT3W_E,0.6579173310437876
INDIA,ER,WB,2034,IPT3W,IPT3W_HSD,0.06887358221384443
INDIA,ER,WB,2034,IPT3W,IPT3W_MS,0.19292220493586473
INDIA,ER,WB,2034,IPT3W,IPT3W_NATGAS,0.08028688180650326
INDIA,ER,WB,2035,IPT3W,IPT3W_E,0.6532159001572327
INDIA,ER,WB,2035,IPT3W,IPT3W_HSD,0.06982114779874214
INDIA,ER,WB,2035,IPT3W,IPT3W_MS,0.19557045990566038
INDIA,ER,WB,2035,IPT3W,IPT3W_NATGAS,0.08139249213836477
INDIA,ER,WB,2036,IPT3W,IPT3W_E,0.6504882134248479
INDIA,ER,WB,2036,IPT3W,IPT3W_HSD,0.07036926794249995
INDIA,ER,WB,2036,IPT3W,IPT3W_MS,0.19711215776910102
INDIA,ER,WB,2036,IPT3W,IPT3W_NATGAS,0.0820303608635512
INDIA,ER,WB,2037,IPT3W,IPT3W_E,0.6634176058483094
INDIA,ER,WB,2037,IPT3W,IPT3W_HSD,0.06776507075014537
INDIA,ER,WB,2037,IPT3W,IPT3W_MS,0.18982084014066958
INDIA,ER,WB,2037,IPT3W,IPT3W_NATGAS,0.07899648326087559
INDIA,ER,WB,2038,IPT3W,IPT3W_E,0.6799582364885072
INDIA,ER,WB,2038,IPT3W,IPT3W_HSD,0.06443438249290387
INDIA,ER,WB,2038,IPT3W,IPT3W_MS,0.1804907737267638
INDIA,ER,WB,2038,IPT3W,IPT3W_NATGAS,0.07511660729182516
INDIA,ER,WB,2039,IPT3W,IPT3W_E,0.70076501756266
INDIA,ER,WB,2039,IPT3W,IPT3W_HSD,0.06024885396201703
INDIA,ER,WB,2039,IPT3W,IPT3W_MS,0.1687553332936437
INDIA,ER,WB,2039,IPT3W,IPT3W_NATGAS,0.07023079518167927
INDIA,ER,WB,2040,IPT3W,IPT3W_E,0.7321343307337259
INDIA,ER,WB,2040,IPT3W,IPT3W_HSD,0.05393171115334563
INDIA,ER,WB,2040,IPT3W,IPT3W_MS,0.15106590145209764
INDIA,ER,WB,2040,IPT3W,IPT3W_NATGAS,0.06286805666083081
INDIA,ER,WB,2041,IPT3W,IPT3W_E,0.7749549478099569
INDIA,ER,WB,2041,IPT3W,IPT3W_HSD,0.0453077428081724
INDIA,ER,WB,2041,IPT3W,IPT3W_MS,0.1269171964980459
INDIA,ER,WB,2041,IPT3W,IPT3W_NATGAS,0.052820112883824835
INDIA,SR,AP,2021,IPT4W,IPT4W_E,0
INDIA,SR,AP,2021,IPT4W,IPT4W_HSD,0.8601204084508913
INDIA,SR,AP,2021,IPT4W,IPT4W_NATGAS,0.0003523016826494253
INDIA,SR,AP,2021,IPT4W,IPT4W_MS,0.13952728986645932
INDIA,NER,AS,2021,IPT4W,IPT4W_E,5.721664527460902e-05
INDIA,NER,AS,2021,IPT4W,IPT4W_HSD,0.7987917562396395
INDIA,NER,AS,2021,IPT4W,IPT4W_NATGAS,0.0004005165169222632
INDIA,NER,AS,2021,IPT4W,IPT4W_MS,0.20075051059816365
INDIA,ER,BR,2021,IPT4W,IPT4W_E,0.00010203814865767383
INDIA,ER,BR,2021,IPT4W,IPT4W_HSD,0.9177028983420014
INDIA,ER,BR,2021,IPT4W,IPT4W_NATGAS,0.0140127987859613
INDIA,ER,BR,2021,IPT4W,IPT4W_MS,0.06818226472337975
INDIA,WR,CG,2021,IPT4W,IPT4W_E,0.0002876281296139673
INDIA,WR,CG,2021,IPT4W,IPT4W_HSD,0.8855982308192883
INDIA,WR,CG,2021,IPT4W,IPT4W_NATGAS,0.0006711323024325903
INDIA,WR,CG,2021,IPT4W,IPT4W_MS,0.11344300874866502
INDIA,NR,DL,2021,IPT4W,IPT4W_E,0.01691968747437072
INDIA,NR,DL,2021,IPT4W,IPT4W_HSD,0.0984143476709879
INDIA,NR,DL,2021,IPT4W,IPT4W_NATGAS,0.8430900656665128
INDIA,NR,DL,2021,IPT4W,IPT4W_MS,0.04157589918812858
INDIA,WR,GA,2021,IPT4W,IPT4W_E,0.00022211923578638185
INDIA,WR,GA,2021,IPT4W,IPT4W_HSD,0.20753006075331784
INDIA,WR,GA,2021,IPT4W,IPT4W_NATGAS,0.014174254305925022
INDIA,WR,GA,2021,IPT4W,IPT4W_MS,0.7780735657049708
INDIA,WR,GJ,2021,IPT4W,IPT4W_E,0.00035414338784407854
INDIA,WR,GJ,2021,IPT4W,IPT4W_HSD,0.5679062981888555
INDIA,WR,GJ,2021,IPT4W,IPT4W_NATGAS,0.34284492882287837
INDIA,WR,GJ,2021,IPT4W,IPT4W_MS,0.08889462960042203
INDIA,NR,HP,2021,IPT4W,IPT4W_E,0.002320797272786043
INDIA,NR,HP,2021,IPT4W,IPT4W_HSD,0.4170238860540135
INDIA,NR,HP,2021,IPT4W,IPT4W_NATGAS,0.00010794405919935085
INDIA,NR,HP,2021,IPT4W,IPT4W_MS,0.580547372614001
INDIA,NR,HR,2021,IPT4W,IPT4W_E,0.000987828209888015
INDIA,NR,HR,2021,IPT4W,IPT4W_HSD,0.19701732661739582
INDIA,NR,HR,2021,IPT4W,IPT4W_NATGAS,0.7577181320309067
INDIA,NR,HR,2021,IPT4W,IPT4W_MS,0.04427671314180955
INDIA,ER,JH,2021,IPT4W,IPT4W_E,0.0006848507792928817
INDIA,ER,JH,2021,IPT4W,IPT4W_HSD,0.9229685003150685
INDIA,ER,JH,2021,IPT4W,IPT4W_NATGAS,0.001198488863762543
INDIA,ER,JH,2021,IPT4W,IPT4W_MS,0.07514816004187616
INDIA,NR,JK,2021,IPT4W,IPT4W_E,0
INDIA,NR,JK,2021,IPT4W,IPT4W_HSD,0.859814281594485
INDIA,NR,JK,2021,IPT4W,IPT4W_NATGAS,0.000352416116384005
INDIA,NR,JK,2021,IPT4W,IPT4W_MS,0.13983330228913096
INDIA,SR,KA,2021,IPT4W,IPT4W_E,0.006340520475424077
INDIA,SR,KA,2021,IPT4W,IPT4W_HSD,0.9322674180045754
INDIA,SR,KA,2021,IPT4W,IPT4W_NATGAS,0.013331137030242763
INDIA,SR,KA,2021,IPT4W,IPT4W_MS,0.048060924489757975
INDIA,SR,KL,2021,IPT4W,IPT4W_E,0.00019809629673463693
INDIA,SR,KL,2021,IPT4W,IPT4W_HSD,0.9275370378210072
INDIA,SR,KL,2021,IPT4W,IPT4W_NATGAS,0.02714774069727965
INDIA,SR,KL,2021,IPT4W,IPT4W_MS,0.04511712518497857
INDIA,WR,MH,2021,IPT4W,IPT4W_E,0.002919300624410796
INDIA,WR,MH,2021,IPT4W,IPT4W_HSD,0.47519547282415064
INDIA,WR,MH,2021,IPT4W,IPT4W_NATGAS,0.4754062262224667
INDIA,WR,MH,2021,IPT4W,IPT4W_MS,0.04647900032897202
