DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2023,INDIA,NR,UK,RURAL,Q4,538019.8703647838,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,553961.0566422606,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,570049.4517438195,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,586320.5679795985,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q4,647620.9085100965,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q4,665523.2028249905,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q4,683662.6672967045,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q4,702036.0271101319,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q4,720639.8454773732,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q4,10078801.200948192,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q4,10280228.420317829,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q4,10457715.803561477,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q4,10632943.84901679,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q4,10805851.543392405,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q4,10976867.102531333,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q4,11145801.218171015,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q4,11313243.574187584,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q4,11479090.961544761,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q4,11643235.371908389,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q4,11805563.562742127,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q4,4071331.67517263,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q4,4124700.23300816,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q4,4174277.922578854,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q4,4222518.603297972,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q4,4384997.868781605,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q4,4431776.518821559,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q4,4477126.789024642,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q4,4521052.851462923,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q4,4563489.803293346,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q4,4604366.757934423,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q4,4643607.184981092,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q4,2977733.9086303525,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q4,3070059.836458618,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q4,3144877.410465099,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q4,3216145.6507469225,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q4,3372943.4133637473,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q4,3439624.2493647463,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q4,3503349.270166512,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q4,3564589.9481991627,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q4,3623439.730940381,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q4,3679992.4129325803,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q4,3734339.420025536,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q4,1273113.2450673599,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q4,1234035.1649245296,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q4,1190357.3732326292,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q4,1143140.0639350493,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q4,1121829.0126593804,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q4,1065684.9053343076,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q4,1005505.6567706986,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q4,941159.996278163,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q4,872480.060849882,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q4,799290.7303243986,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q4,721409.3505810658,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q4,3392799.59640584,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q4,3657910.5791717283,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q4,3664059.160548308,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q4,3668414.2967233164,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q4,3671020.225204056,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q4,3672004.7904825094,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q4,3671373.9672044846,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q4,3669263.837741481,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q4,3764929.587143741,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q4,3759743.504585232,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q4,3753053.821822743,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q4,2341410.4843852515,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q4,2547666.749518425,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q4,2577824.394144267,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q4,2607308.8721201317,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q4,2636085.8626012015,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q4,2664142.617135551,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q4,2691432.0526285344,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q4,2717941.8252814207,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q4,2743622.873230784,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q4,2843378.264333709,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q4,2867890.2460832577,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q4,1244157.9062885623,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q4,1274807.2123391733,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q4,1301610.965817794,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q4,1328406.9386998303,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q4,1355183.7768844697,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q4,1500104.550446202,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q4,1529281.5195633762,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q4,1558639.167868555,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q4,1588173.7337226847,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q4,1617881.5495934687,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q4,1647758.93228362,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q4,52597.60025744158,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q4,51926.67470740704,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q4,51139.92407241281,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q4,50241.36272304145,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q4,49224.84983235466,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q4,48084.51052413691,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q4,46813.568531127734,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q4,45405.49537345997,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q4,45040.609962420844,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q4,43290.690486637395,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q4,41377.115291439746,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q4,2531508.885944859,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q4,2558656.7348461663,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q4,2583020.041092689,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q4,2606757.3813762777,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q4,2629868.0531705744,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q4,2849807.9027101467,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q4,2873372.9630114497,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q4,2896358.4413806065,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q4,2918754.7792898663,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q4,2940551.680089995,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q4,2961738.235903609,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q4,5396812.022906215,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q4,5530849.567097756,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q4,5652906.233056648,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q4,5774627.875010531,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q4,6334832.497093524,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q4,6465154.54405417,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q4,6595305.339458875,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q4,6725650.466081288,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q4,6856160.614921123,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q4,6986805.208639834,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q4,7117551.887335171,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q4,4292927.969655398,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q4,4443960.700918204,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q4,4583919.75137221,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q4,4725054.191131353,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q4,4867382.446588191,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q4,5011205.645035541,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q4,5156478.563535834,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q4,5303603.055728024,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q4,5452590.538152886,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q4,6020501.896407496,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q4,6184617.155554127,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q4,83546.0561587099,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q4,84864.95405438534,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q4,88334.97631224434,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q4,89393.86366318146,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q4,90325.2698779219,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q4,91115.57170312114,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q4,91746.992047496,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q4,92202.78976477262,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q4,92462.16680637636,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q4,92502.1117108049,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q4,92297.8762249855,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q5,6452228.203484607,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q5,6578084.76451833,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q5,6693374.884857117,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q5,6808897.71093697,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q5,6924680.330621968,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q5,7040998.555096888,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q5,7157820.6333897915,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q5,7817010.721312032,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q5,7944421.673362679,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q5,8072813.556021215,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q5,8202209.149296422,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q5,1806708.3602421877,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q5,1854825.5158895124,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q5,1896402.9044671855,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q5,1937576.4477044705,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q5,2125578.4324497557,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q5,2169067.5237808963,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q5,2212205.459263483,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q5,2255185.156794095,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q5,2297988.6867459817,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q5,2340598.056700107,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q5,2382994.381034004,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q5,3278081.2676632674,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q5,3361816.38891846,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q5,3441630.762366916,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q5,3522170.3690695926,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q5,3603442.752112799,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q5,3959868.812518127,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q5,4048990.3786791167,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q5,4139166.270390321,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q5,4230399.258638197,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q5,4322691.050457013,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q5,4416042.564558051,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q5,5367203.336918823,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q5,5859523.420644236,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q5,5939050.536276911,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q5,6015722.603099155,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q5,6089358.685483185,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q5,6160011.592229817,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q5,6227422.233574277,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q5,6291709.075796005,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q5,6352639.843848813,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q5,6409970.459606238,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q5,6463444.6129267225,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q5,2118917.557707464,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q5,2163750.481230209,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q5,2203106.720818302,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q5,2241682.4364601085,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q5,2279517.721497292,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q5,2379466.2287404635,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q5,2417073.5357014067,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q5,2454203.108905648,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q5,2490865.2860718626,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q5,2527069.366604078,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q5,2562823.4798825295,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q5,654725.824777733,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q5,669675.0174608169,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q5,681229.1308225146,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q5,692431.1031720267,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q5,703256.8187761897,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q5,713756.4959998818,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q5,723890.828644204,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q5,733739.3398559281,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q5,763403.4335755125,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q5,772860.9150579964,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q5,781954.1818829483,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q5,31257.210011539297,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q5,35186.825183994566,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q5,35030.90401564757,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q5,34831.50125036611,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q5,34586.350917995165,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q5,34293.08787543427,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q5,40256.12038975093,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q5,39785.88259882514,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q5,45473.88954555836,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q5,44772.86682091742,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q5,43987.921044275725,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q5,519961.013117261,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q5,530396.0554378506,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q5,539427.4475284824,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q5,548305.6842338418,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q5,557024.0188265368,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q5,565605.0043183893,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q5,574034.843946159,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q5,582346.3641754598,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q5,590531.2996797375,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q5,598581.1660787865,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q5,606486.978062712,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q5,1480638.2461975105,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q5,1504000.973341395,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q5,1527474.1245734887,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q5,1551165.2640821133,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q5,1575074.2892649106,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q5,1599203.4290186553,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q5,1623551.7190335249,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q5,1648121.669922129,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q5,1672912.6705676583,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q5,1697923.7461768226,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q5,1723153.7133245766,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q5,652543.6037966536,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q5,684815.746087422,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q5,697026.9879091523,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q5,708973.7570426145,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q5,720656.3308678408,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q5,732120.9089927826,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q5,743354.8608769815,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q5,754418.062874209,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q5,765304.8851272892,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q5,776009.5924838337,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q5,786526.080801485,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q5,1450394.0245386795,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q5,1454797.9567446993,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q5,1458079.818043532,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q5,1460435.5917132,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q5,1461821.8409986384,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q5,1462197.6341233118,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q5,1650441.0850866665,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q5,1648423.6168194863,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q5,1645101.1016456266,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q5,1640412.2517299084,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q5,1634293.1986765587,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,4608738.728334369,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,4736169.472681887,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,4860132.767092078,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,5120896.325153368,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,5251970.14675818,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,5385104.483507071,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,5520310.079602947,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,5657789.9153581625,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,5797577.416363541,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,5939705.563687731,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,6084206.892365275,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q5,637484.8371696491,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q5,656099.9322435712,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q5,673532.5346741943,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q5,691102.3589347701,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q5,708807.3093242376,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q5,726677.0622647965,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q5,744702.7616872167,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q5,762926.9385170944,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q5,781348.17430377,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q5,799964.8211391779,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q5,818775.0858054134,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q5,11403100.463811785,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q5,11590105.587940464,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q5,11762310.825041944,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q5,11932938.071561243,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q5,12101927.503843488,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q5,12269506.605533533,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q5,12435526.938075498,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q5,12600298.43271127,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q5,12763712.656303912,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q5,12925654.854987502,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q5,13440306.57295807,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q5,4216452.416631928,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q5,4267048.465719659,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q5,4315240.650271532,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q5,4362336.45105965,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q5,4408289.911206879,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q5,4453072.323238277,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q5,5077885.269290447,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q5,5125617.982946682,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q5,5171823.305726009,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q5,5216408.935843201,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q5,5259277.084137587,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q5,3346072.6670620632,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q5,3415349.2101248205,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q5,3473872.045319388,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q5,3529772.599018353,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q5,4046463.2824316905,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q5,4104507.7665674067,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q5,4160328.7726081666,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q5,4214254.251284355,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q5,5058937.820815061,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q5,5930421.456217617,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q5,5997477.307194108,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q5,1519083.2562354258,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q5,1469701.5433835257,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q5,1415905.6443799627,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q5,1358143.0119164437,AVERAGE
