ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,JK,2025,IPT4W,IPT4W_NATGAS,0.00023353602467635168
INDIA,NR,JK,2025,IPT4W,IPT4W_MS,0.3560081951337682
INDIA,SR,KA,2025,IPT4W,IPT4W_E,0.05701119330918707
INDIA,SR,KA,2025,IPT4W,IPT4W_HSD,0.5554402108848944
INDIA,SR,KA,2025,IPT4W,IPT4W_NATGAS,0.2276624638627906
INDIA,SR,KA,2025,IPT4W,IPT4W_MS,0.15988613194312784
INDIA,SR,KL,2025,IPT4W,IPT4W_E,0.018014491953395835
INDIA,SR,KL,2025,IPT4W,IPT4W_HSD,0.4960873679146029
INDIA,SR,KL,2025,IPT4W,IPT4W_NATGAS,0.24955334614477953
INDIA,SR,KL,2025,IPT4W,IPT4W_MS,0.23634479398722166
INDIA,WR,MH,2025,IPT4W,IPT4W_E,0.0300105502358409
INDIA,WR,MH,2025,IPT4W,IPT4W_HSD,0.2841157393887904
INDIA,WR,MH,2025,IPT4W,IPT4W_NATGAS,0.6203318023840425
INDIA,WR,MH,2025,IPT4W,IPT4W_MS,0.06554190799132618
INDIA,WR,MP,2025,IPT4W,IPT4W_E,0.01812482884139789
INDIA,WR,MP,2025,IPT4W,IPT4W_HSD,0.4940046455436668
INDIA,WR,MP,2025,IPT4W,IPT4W_NATGAS,0.25065269973249665
INDIA,WR,MP,2025,IPT4W,IPT4W_MS,0.23721782588243856
INDIA,NER,NE,2025,IPT4W,IPT4W_E,0.001696289468190249
INDIA,NER,NE,2025,IPT4W,IPT4W_HSD,0.06928880342811682
INDIA,NER,NE,2025,IPT4W,IPT4W_NATGAS,0.049300273444222664
INDIA,NER,NE,2025,IPT4W,IPT4W_MS,0.8797146336594703
INDIA,ER,OD,2025,IPT4W,IPT4W_E,0.006493771478939903
INDIA,ER,OD,2025,IPT4W,IPT4W_HSD,0.7172782160649641
INDIA,ER,OD,2025,IPT4W,IPT4W_NATGAS,0.06991191326178084
INDIA,ER,OD,2025,IPT4W,IPT4W_MS,0.20631609919431507
INDIA,NR,PB,2025,IPT4W,IPT4W_E,0.0027255157444692705
INDIA,NR,PB,2025,IPT4W,IPT4W_HSD,0.3769221228196836
INDIA,NR,PB,2025,IPT4W,IPT4W_NATGAS,0.4847799452800935
INDIA,NR,PB,2025,IPT4W,IPT4W_MS,0.13557241615575366
INDIA,NR,RJ,2025,IPT4W,IPT4W_E,0.008290671188086763
INDIA,NR,RJ,2025,IPT4W,IPT4W_HSD,0.5634478820023991
INDIA,NR,RJ,2025,IPT4W,IPT4W_NATGAS,0.17231988188742253
INDIA,NR,RJ,2025,IPT4W,IPT4W_MS,0.2559415649220915
INDIA,SR,TN,2025,IPT4W,IPT4W_E,0.0027854589328648923
INDIA,SR,TN,2025,IPT4W,IPT4W_HSD,0.6918627247832216
INDIA,SR,TN,2025,IPT4W,IPT4W_NATGAS,0.10583837367933438
INDIA,SR,TN,2025,IPT4W,IPT4W_MS,0.1995134426045791
INDIA,SR,TS,2025,IPT4W,IPT4W_E,0.01820687888401959
INDIA,SR,TS,2025,IPT4W,IPT4W_HSD,0.4924569316603856
INDIA,SR,TS,2025,IPT4W,IPT4W_NATGAS,0.25146962164620945
INDIA,SR,TS,2025,IPT4W,IPT4W_MS,0.23786656780938534
INDIA,NR,UK,2025,IPT4W,IPT4W_E,0.0038658230276199454
INDIA,NR,UK,2025,IPT4W,IPT4W_HSD,0.401589243019953
INDIA,NR,UK,2025,IPT4W,IPT4W_NATGAS,0.13279492795122902
INDIA,NR,UK,2025,IPT4W,IPT4W_MS,0.46175000600119803
INDIA,NR,UP,2025,IPT4W,IPT4W_E,0.004351000867114739
INDIA,NR,UP,2025,IPT4W,IPT4W_HSD,0.24800085293011268
INDIA,NR,UP,2025,IPT4W,IPT4W_NATGAS,0.6749698051626886
INDIA,NR,UP,2025,IPT4W,IPT4W_MS,0.072678341040084
INDIA,ER,WB,2025,IPT4W,IPT4W_E,0.0452854312310156
INDIA,ER,WB,2025,IPT4W,IPT4W_HSD,0.5630810048885891
INDIA,ER,WB,2025,IPT4W,IPT4W_NATGAS,0.07925991772221883
INDIA,ER,WB,2025,IPT4W,IPT4W_MS,0.3123736461581765
INDIA,ER,SK,2025,IPT4W,IPT4W_E,0.001255375411047007
INDIA,ER,SK,2025,IPT4W,IPT4W_HSD,0.09606043260806262
INDIA,ER,SK,2025,IPT4W,IPT4W_NATGAS,0.0005492860819101237
INDIA,ER,SK,2025,IPT4W,IPT4W_MS,0.9021349058989803
INDIA,SR,AP,2026,IPT4W,IPT4W_E,0.0036240631632478196
INDIA,SR,AP,2026,IPT4W,IPT4W_HSD,0.5879132660306426
INDIA,SR,AP,2026,IPT4W,IPT4W_NATGAS,0.0002326018799278107
INDIA,SR,AP,2026,IPT4W,IPT4W_MS,0.4082300689261817
INDIA,NER,AS,2026,IPT4W,IPT4W_E,0.0036462682000367357
INDIA,NER,AS,2026,IPT4W,IPT4W_HSD,0.5192134391925705
INDIA,NER,AS,2026,IPT4W,IPT4W_NATGAS,0.0006362171351022365
INDIA,NER,AS,2026,IPT4W,IPT4W_MS,0.47650407547229057
INDIA,ER,BR,2026,IPT4W,IPT4W_E,0.003249095487351515
INDIA,ER,BR,2026,IPT4W,IPT4W_HSD,0.5766870179083302
INDIA,ER,BR,2026,IPT4W,IPT4W_NATGAS,0.22361333396362978
INDIA,ER,BR,2026,IPT4W,IPT4W_MS,0.19645055264068842
INDIA,WR,CG,2026,IPT4W,IPT4W_E,0.019035178613273477
INDIA,WR,CG,2026,IPT4W,IPT4W_HSD,0.6728555859019291
INDIA,WR,CG,2026,IPT4W,IPT4W_NATGAS,0.0004950835355071894
INDIA,WR,CG,2026,IPT4W,IPT4W_MS,0.3076141519492903
INDIA,NR,DL,2026,IPT4W,IPT4W_E,0.34158002603459847
INDIA,NR,DL,2026,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2026,IPT4W,IPT4W_NATGAS,0.6411684759244687
INDIA,NR,DL,2026,IPT4W,IPT4W_MS,0.0172514980409328
INDIA,WR,GA,2026,IPT4W,IPT4W_E,0.0012856024918791282
INDIA,WR,GA,2026,IPT4W,IPT4W_HSD,0
INDIA,WR,GA,2026,IPT4W,IPT4W_NATGAS,0.050792691905202754
INDIA,WR,GA,2026,IPT4W,IPT4W_MS,0.9479217056029181
INDIA,WR,GJ,2026,IPT4W,IPT4W_E,0.007501469162133467
INDIA,WR,GJ,2026,IPT4W,IPT4W_HSD,0.3154604677149606
INDIA,WR,GJ,2026,IPT4W,IPT4W_NATGAS,0.5247878675787865
INDIA,WR,GJ,2026,IPT4W,IPT4W_MS,0.15225019554411937
INDIA,NR,HP,2026,IPT4W,IPT4W_E,0.0035513478371291874
INDIA,NR,HP,2026,IPT4W,IPT4W_HSD,0.17450435264893865
INDIA,NR,HP,2026,IPT4W,IPT4W_NATGAS,0.005293709743239158
INDIA,NR,HP,2026,IPT4W,IPT4W_MS,0.816650589770693
INDIA,NR,HR,2026,IPT4W,IPT4W_E,0.04359941851193223
INDIA,NR,HR,2026,IPT4W,IPT4W_HSD,0
INDIA,NR,HR,2026,IPT4W,IPT4W_NATGAS,0.8772775237998156
INDIA,NR,HR,2026,IPT4W,IPT4W_MS,0.07912305768825217
INDIA,ER,JH,2026,IPT4W,IPT4W_E,0.04142711517179138
INDIA,ER,JH,2026,IPT4W,IPT4W_HSD,0.6756592016686042
INDIA,ER,JH,2026,IPT4W,IPT4W_NATGAS,0.049567955412697144
INDIA,ER,JH,2026,IPT4W,IPT4W_MS,0.2333457277469072
INDIA,NR,JK,2026,IPT4W,IPT4W_E,0.0036230955050143114
INDIA,NR,JK,2026,IPT4W,IPT4W_HSD,0.5878849771570802
INDIA,NR,JK,2026,IPT4W,IPT4W_NATGAS,0.0002324666779577461
INDIA,NR,JK,2026,IPT4W,IPT4W_MS,0.4082594606599477
INDIA,SR,KA,2026,IPT4W,IPT4W_E,0.09354322642792831
INDIA,SR,KA,2026,IPT4W,IPT4W_HSD,0.3820745035600164
INDIA,SR,KA,2026,IPT4W,IPT4W_NATGAS,0.31802098006406826
INDIA,SR,KA,2026,IPT4W,IPT4W_MS,0.20636128994798705
INDIA,SR,KL,2026,IPT4W,IPT4W_E,0.030350233665149183
INDIA,SR,KL,2026,IPT4W,IPT4W_HSD,0.36452039670751285
INDIA,SR,KL,2026,IPT4W,IPT4W_NATGAS,0.3148308065229423
INDIA,SR,KL,2026,IPT4W,IPT4W_MS,0.2902985631043956
INDIA,WR,MH,2026,IPT4W,IPT4W_E,0.05172874885136577
INDIA,WR,MH,2026,IPT4W,IPT4W_HSD,0.18500509425003328
INDIA,WR,MH,2026,IPT4W,IPT4W_NATGAS,0.6928289005663597
INDIA,WR,MH,2026,IPT4W,IPT4W_MS,0.07043725633224136
INDIA,WR,MP,2026,IPT4W,IPT4W_E,0.030506297081526575
INDIA,WR,MP,2026,IPT4W,IPT4W_HSD,0.3623690070489382
INDIA,WR,MP,2026,IPT4W,IPT4W_NATGAS,0.315951201617963
INDIA,WR,MP,2026,IPT4W,IPT4W_MS,0.29117349425157224
INDIA,NER,NE,2026,IPT4W,IPT4W_E,0.003700329235852674
INDIA,NER,NE,2026,IPT4W,IPT4W_HSD,0.037199356128902544
INDIA,NER,NE,2026,IPT4W,IPT4W_NATGAS,0.05319173638145566
INDIA,NER,NE,2026,IPT4W,IPT4W_MS,0.9059085782537891
INDIA,ER,OD,2026,IPT4W,IPT4W_E,0.012290674713059831
INDIA,ER,OD,2026,IPT4W,IPT4W_HSD,0.6643655769220802
INDIA,ER,OD,2026,IPT4W,IPT4W_NATGAS,0.08575781635040852
INDIA,ER,OD,2026,IPT4W,IPT4W_MS,0.23758593201445158
INDIA,NR,PB,2026,IPT4W,IPT4W_E,0.006018016702424867
INDIA,NR,PB,2026,IPT4W,IPT4W_HSD,0.24809477676356453
INDIA,NR,PB,2026,IPT4W,IPT4W_NATGAS,0.5869386068282874
INDIA,NR,PB,2026,IPT4W,IPT4W_MS,0.15894859970572325
INDIA,NR,RJ,2026,IPT4W,IPT4W_E,0.014671119881956282
INDIA,NR,RJ,2026,IPT4W,IPT4W_HSD,0.49288551043004486
INDIA,NR,RJ,2026,IPT4W,IPT4W_NATGAS,0.21055329700043518
INDIA,NR,RJ,2026,IPT4W,IPT4W_MS,0.28189007268756355
INDIA,SR,TN,2026,IPT4W,IPT4W_E,0.006905404774072884
INDIA,SR,TN,2026,IPT4W,IPT4W_HSD,0.5804181947906659
INDIA,SR,TN,2026,IPT4W,IPT4W_NATGAS,0.15861288591294787
INDIA,SR,TN,2026,IPT4W,IPT4W_MS,0.25406351452231335
INDIA,SR,TS,2026,IPT4W,IPT4W_E,0.030622359397670475
INDIA,SR,TS,2026,IPT4W,IPT4W_HSD,0.36077235845912786
INDIA,SR,TS,2026,IPT4W,IPT4W_NATGAS,0.3167825706961587
INDIA,SR,TS,2026,IPT4W,IPT4W_MS,0.29182271144704286
INDIA,NR,UK,2026,IPT4W,IPT4W_E,0.007341933602505456
INDIA,NR,UK,2026,IPT4W,IPT4W_HSD,0.33812682152485585
INDIA,NR,UK,2026,IPT4W,IPT4W_NATGAS,0.15783553238060438
INDIA,NR,UK,2026,IPT4W,IPT4W_MS,0.4966957124920343
INDIA,NR,UP,2026,IPT4W,IPT4W_E,0.008205349122111133
INDIA,NR,UP,2026,IPT4W,IPT4W_HSD,0.1978779311425965
INDIA,NR,UP,2026,IPT4W,IPT4W_NATGAS,0.7163282927763702
INDIA,NR,UP,2026,IPT4W,IPT4W_MS,0.07758842695892212
INDIA,ER,WB,2026,IPT4W,IPT4W_E,0.08309982996347838
INDIA,ER,WB,2026,IPT4W,IPT4W_HSD,0.41828971475491117
INDIA,ER,WB,2026,IPT4W,IPT4W_NATGAS,0.12011430848527004
INDIA,ER,WB,2026,IPT4W,IPT4W_MS,0.3784961467963403
INDIA,ER,SK,2026,IPT4W,IPT4W_E,0.003018740927898803
INDIA,ER,SK,2026,IPT4W,IPT4W_HSD,0.05271324951106496
INDIA,ER,SK,2026,IPT4W,IPT4W_NATGAS,0.00037199357466737704
INDIA,ER,SK,2026,IPT4W,IPT4W_MS,0.9438960159863689
INDIA,SR,AP,2027,IPT4W,IPT4W_E,0.0058379345363548715
INDIA,SR,AP,2027,IPT4W,IPT4W_HSD,0.5698487243699943
INDIA,SR,AP,2027,IPT4W,IPT4W_NATGAS,0.00023137789088502887
INDIA,SR,AP,2027,IPT4W,IPT4W_MS,0.42408196320276575
INDIA,NER,AS,2027,IPT4W,IPT4W_E,0.011371794900640525
INDIA,NER,AS,2027,IPT4W,IPT4W_HSD,0.46633230459693875
INDIA,NER,AS,2027,IPT4W,IPT4W_NATGAS,0.0006730021891529397
INDIA,NER,AS,2027,IPT4W,IPT4W_MS,0.5216228983132678
INDIA,ER,BR,2027,IPT4W,IPT4W_E,0.007060025891631654
INDIA,ER,BR,2027,IPT4W,IPT4W_HSD,0.5278861343553911
INDIA,ER,BR,2027,IPT4W,IPT4W_NATGAS,0.25564026702462717
INDIA,ER,BR,2027,IPT4W,IPT4W_MS,0.20941357272834998
INDIA,WR,CG,2027,IPT4W,IPT4W_E,0.031455422311856183
INDIA,WR,CG,2027,IPT4W,IPT4W_HSD,0.634493461315856
INDIA,WR,CG,2027,IPT4W,IPT4W_NATGAS,0.00047550611098825515
INDIA,WR,CG,2027,IPT4W,IPT4W_MS,0.33357561026129945
INDIA,NR,DL,2027,IPT4W,IPT4W_E,0.46754842428486293
INDIA,NR,DL,2027,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2027,IPT4W,IPT4W_NATGAS,0.526201266788256
INDIA,NR,DL,2027,IPT4W,IPT4W_MS,0.00625030892688107
INDIA,WR,GA,2027,IPT4W,IPT4W_E,0.003633888221565662
INDIA,WR,GA,2027,IPT4W,IPT4W_HSD,5.669075901160477e-17
INDIA,WR,GA,2027,IPT4W,IPT4W_NATGAS,0.055473531151839534
INDIA,WR,GA,2027,IPT4W,IPT4W_MS,0.9408925806265948
INDIA,WR,GJ,2027,IPT4W,IPT4W_E,0.015753241232800454
INDIA,WR,GJ,2027,IPT4W,IPT4W_HSD,0.281151475746011
INDIA,WR,GJ,2027,IPT4W,IPT4W_NATGAS,0.5424589862386853
INDIA,WR,GJ,2027,IPT4W,IPT4W_MS,0.16063629678250332
INDIA,NR,HP,2027,IPT4W,IPT4W_E,0.005642215388375561
INDIA,NR,HP,2027,IPT4W,IPT4W_HSD,0.15083568645948228
INDIA,NR,HP,2027,IPT4W,IPT4W_NATGAS,0.006185195323823487
INDIA,NR,HP,2027,IPT4W,IPT4W_MS,0.8373369028283187
INDIA,NR,HR,2027,IPT4W,IPT4W_E,0.07302288464468942
INDIA,NR,HR,2027,IPT4W,IPT4W_HSD,0
INDIA,NR,HR,2027,IPT4W,IPT4W_NATGAS,0.8417173903920171
INDIA,NR,HR,2027,IPT4W,IPT4W_MS,0.08525972496329356
INDIA,ER,JH,2027,IPT4W,IPT4W_E,0.05690667323639595
INDIA,ER,JH,2027,IPT4W,IPT4W_HSD,0.6455879275219759
INDIA,ER,JH,2027,IPT4W,IPT4W_NATGAS,0.05663591184083977
INDIA,ER,JH,2027,IPT4W,IPT4W_MS,0.24086948740078834
INDIA,NR,JK,2027,IPT4W,IPT4W_E,0.005835762859123046
INDIA,NR,JK,2027,IPT4W,IPT4W_HSD,0.5698308886199346
INDIA,NR,JK,2027,IPT4W,IPT4W_NATGAS,0.00023124340036978985
INDIA,NR,JK,2027,IPT4W,IPT4W_MS,0.42410210512057256
INDIA,SR,KA,2027,IPT4W,IPT4W_E,0.13670989825156088
INDIA,SR,KA,2027,IPT4W,IPT4W_HSD,0.222342794957451
INDIA,SR,KA,2027,IPT4W,IPT4W_NATGAS,0.3950391868829747
INDIA,SR,KA,2027,IPT4W,IPT4W_MS,0.2459081199080135
INDIA,SR,KL,2027,IPT4W,IPT4W_E,0.04896426914908446
INDIA,SR,KL,2027,IPT4W,IPT4W_HSD,0.24382504710429162
INDIA,SR,KL,2027,IPT4W,IPT4W_NATGAS,0.37184463562457604
INDIA,SR,KL,2027,IPT4W,IPT4W_MS,0.3353660481220479
INDIA,WR,MH,2027,IPT4W,IPT4W_E,0.09561634888347749
INDIA,WR,MH,2027,IPT4W,IPT4W_HSD,0.05130501667933978
INDIA,WR,MH,2027,IPT4W,IPT4W_NATGAS,0.7766727235817666
INDIA,WR,MH,2027,IPT4W,IPT4W_MS,0.07640591085541606
INDIA,WR,MP,2027,IPT4W,IPT4W_E,0.04915373677642196
INDIA,WR,MP,2027,IPT4W,IPT4W_HSD,0.2419863469024579
INDIA,WR,MP,2027,IPT4W,IPT4W_NATGAS,0.37277590461491655
INDIA,WR,MP,2027,IPT4W,IPT4W_MS,0.3360840117062036
INDIA,NER,NE,2027,IPT4W,IPT4W_E,0.008521833277388922
INDIA,NER,NE,2027,IPT4W,IPT4W_HSD,0.00812845692641776
INDIA,NER,NE,2027,IPT4W,IPT4W_NATGAS,0.05704179484278968
INDIA,NER,NE,2027,IPT4W,IPT4W_MS,0.9263079149534036
INDIA,ER,OD,2027,IPT4W,IPT4W_E,0.023040931131319626
INDIA,ER,OD,2027,IPT4W,IPT4W_HSD,0.6154226798082743
INDIA,ER,OD,2027,IPT4W,IPT4W_NATGAS,0.10079213769649348
INDIA,ER,OD,2027,IPT4W,IPT4W_MS,0.2607442513639127
INDIA,NR,PB,2027,IPT4W,IPT4W_E,0.012548516676977067
INDIA,NR,PB,2027,IPT4W,IPT4W_HSD,0.14376184649246807
INDIA,NR,PB,2027,IPT4W,IPT4W_NATGAS,0.6695635858326511
INDIA,NR,PB,2027,IPT4W,IPT4W_MS,0.1741260509979038
INDIA,NR,RJ,2027,IPT4W,IPT4W_E,0.028143502068571087
INDIA,NR,RJ,2027,IPT4W,IPT4W_HSD,0.427054395556322
INDIA,NR,RJ,2027,IPT4W,IPT4W_NATGAS,0.25137500793520307
INDIA,NR,RJ,2027,IPT4W,IPT4W_MS,0.29342709443990367
INDIA,SR,TN,2027,IPT4W,IPT4W_E,0.017504892734549114
INDIA,SR,TN,2027,IPT4W,IPT4W_HSD,0.43799155368420095
INDIA,SR,TN,2027,IPT4W,IPT4W_NATGAS,0.2233083014319973
INDIA,SR,TN,2027,IPT4W,IPT4W_MS,0.3211952521492527
INDIA,SR,TS,2027,IPT4W,IPT4W_E,0.04929484741437427
INDIA,SR,TS,2027,IPT4W,IPT4W_HSD,0.24062335391454134
INDIA,SR,TS,2027,IPT4W,IPT4W_NATGAS,0.37346587966766864
INDIA,SR,TS,2027,IPT4W,IPT4W_MS,0.33661591900341575
INDIA,NR,UK,2027,IPT4W,IPT4W_E,0.01390184419238264
INDIA,NR,UK,2027,IPT4W,IPT4W_HSD,0.2836318236315121
INDIA,NR,UK,2027,IPT4W,IPT4W_NATGAS,0.17889959925751278
INDIA,NR,UK,2027,IPT4W,IPT4W_MS,0.5235667329185923
INDIA,NR,UP,2027,IPT4W,IPT4W_E,0.016964645698469356
INDIA,NR,UP,2027,IPT4W,IPT4W_HSD,0.16863128047970324
INDIA,NR,UP,2027,IPT4W,IPT4W_NATGAS,0.7329506996593219
INDIA,NR,UP,2027,IPT4W,IPT4W_MS,0.0814533741625055
INDIA,ER,WB,2027,IPT4W,IPT4W_E,0.11262481933793737
INDIA,ER,WB,2027,IPT4W,IPT4W_HSD,0.33722096726956546
INDIA,ER,WB,2027,IPT4W,IPT4W_NATGAS,0.14294809831103897
INDIA,ER,WB,2027,IPT4W,IPT4W_MS,0.40720611508145826
INDIA,ER,SK,2027,IPT4W,IPT4W_E,0.006953807549457766
INDIA,ER,SK,2027,IPT4W,IPT4W_HSD,0.019910217252416613
INDIA,ER,SK,2027,IPT4W,IPT4W_NATGAS,0.00014218473817567166
INDIA,ER,SK,2027,IPT4W,IPT4W_MS,0.9729937904599499
INDIA,SR,AP,2028,IPT4W,IPT4W_E,0.010271736731932877
INDIA,SR,AP,2028,IPT4W,IPT4W_HSD,0.5540568119986755
INDIA,SR,AP,2028,IPT4W,IPT4W_NATGAS,0.00015331920984360236
INDIA,SR,AP,2028,IPT4W,IPT4W_MS,0.43551813205954804
INDIA,NER,AS,2028,IPT4W,IPT4W_E,0.024873760796445498
INDIA,NER,AS,2028,IPT4W,IPT4W_HSD,0.41288888793098405
INDIA,NER,AS,2028,IPT4W,IPT4W_NATGAS,0.0007454885974658869
INDIA,NER,AS,2028,IPT4W,IPT4W_MS,0.5614918626751045
INDIA,ER,BR,2028,IPT4W,IPT4W_E,0.017624195363552517
INDIA,ER,BR,2028,IPT4W,IPT4W_HSD,0.47264231579689364
INDIA,ER,BR,2028,IPT4W,IPT4W_NATGAS,0.28870205895415524
INDIA,ER,BR,2028,IPT4W,IPT4W_MS,0.2210314298853987
INDIA,WR,CG,2028,IPT4W,IPT4W_E,0.05835838123427425
INDIA,WR,CG,2028,IPT4W,IPT4W_HSD,0.580309935673976
INDIA,WR,CG,2028,IPT4W,IPT4W_NATGAS,0.0003044685665763994
INDIA,WR,CG,2028,IPT4W,IPT4W_MS,0.3610272145251734
INDIA,NR,DL,2028,IPT4W,IPT4W_E,0.5088972537118444
INDIA,NR,DL,2028,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2028,IPT4W,IPT4W_NATGAS,0.48759122794871845
INDIA,NR,DL,2028,IPT4W,IPT4W_MS,0.0035115183394372165
INDIA,WR,GA,2028,IPT4W,IPT4W_E,0.010444015052122505
INDIA,WR,GA,2028,IPT4W,IPT4W_HSD,0
INDIA,WR,GA,2028,IPT4W,IPT4W_NATGAS,0.0593435255838424
INDIA,WR,GA,2028,IPT4W,IPT4W_MS,0.9302124593640352
INDIA,WR,GJ,2028,IPT4W,IPT4W_E,0.03202143341780059
INDIA,WR,GJ,2028,IPT4W,IPT4W_HSD,0.2549417079146694
INDIA,WR,GJ,2028,IPT4W,IPT4W_NATGAS,0.5462202751907489
INDIA,WR,GJ,2028,IPT4W,IPT4W_MS,0.16681658347678102
INDIA,NR,HP,2028,IPT4W,IPT4W_E,0.009927358476787091
INDIA,NR,HP,2028,IPT4W,IPT4W_HSD,0.12549055865275519
INDIA,NR,HP,2028,IPT4W,IPT4W_NATGAS,0.007045570159199207
INDIA,NR,HP,2028,IPT4W,IPT4W_MS,0.8575365127112586
INDIA,NR,HR,2028,IPT4W,IPT4W_E,0.09596084126390693
INDIA,NR,HR,2028,IPT4W,IPT4W_HSD,2.6283369645400465e-17
INDIA,NR,HR,2028,IPT4W,IPT4W_NATGAS,0.8196376767315835
INDIA,NR,HR,2028,IPT4W,IPT4W_MS,0.0844014820045095
INDIA,ER,JH,2028,IPT4W,IPT4W_E,0.0931987585020584
INDIA,ER,JH,2028,IPT4W,IPT4W_HSD,0.5889829955557886
INDIA,ER,JH,2028,IPT4W,IPT4W_NATGAS,0.06755024370470646
INDIA,ER,JH,2028,IPT4W,IPT4W_MS,0.2502680022374466
INDIA,NR,JK,2028,IPT4W,IPT4W_E,0.010267252023922353
INDIA,NR,JK,2028,IPT4W,IPT4W_HSD,0.5540480000865874
INDIA,NR,JK,2028,IPT4W,IPT4W_NATGAS,0.00015323009165063656
INDIA,NR,JK,2028,IPT4W,IPT4W_MS,0.43553151779783966
INDIA,SR,KA,2028,IPT4W,IPT4W_E,0.16825906665543938
INDIA,SR,KA,2028,IPT4W,IPT4W_HSD,0.1366476811333199
INDIA,SR,KA,2028,IPT4W,IPT4W_NATGAS,0.43228805947838306
INDIA,SR,KA,2028,IPT4W,IPT4W_MS,0.26280519273285774
INDIA,SR,KL,2028,IPT4W,IPT4W_E,0.0742025652206786
INDIA,SR,KL,2028,IPT4W,IPT4W_HSD,0.14700912259471424
INDIA,SR,KL,2028,IPT4W,IPT4W_NATGAS,0.4127052715393216
INDIA,SR,KL,2028,IPT4W,IPT4W_MS,0.3660830406452855
INDIA,WR,MH,2028,IPT4W,IPT4W_E,0.1255098390271932
INDIA,WR,MH,2028,IPT4W,IPT4W_HSD,0.0015199521223175983
INDIA,WR,MH,2028,IPT4W,IPT4W_NATGAS,0.7980443133299698
INDIA,WR,MH,2028,IPT4W,IPT4W_MS,0.07492589552051933
INDIA,WR,MP,2028,IPT4W,IPT4W_E,0.07444354291410708
INDIA,WR,MP,2028,IPT4W,IPT4W_HSD,0.1456166780360452
INDIA,WR,MP,2028,IPT4W,IPT4W_NATGAS,0.4133576860143446
INDIA,WR,MP,2028,IPT4W,IPT4W_MS,0.3665820930355031
INDIA,NER,NE,2028,IPT4W,IPT4W_E,0.0196720522309084
INDIA,NER,NE,2028,IPT4W,IPT4W_HSD,0
INDIA,NER,NE,2028,IPT4W,IPT4W_NATGAS,0.05894400161969946
INDIA,NER,NE,2028,IPT4W,IPT4W_MS,0.9213839461493921
INDIA,ER,OD,2028,IPT4W,IPT4W_E,0.0423302727279478
INDIA,ER,OD,2028,IPT4W,IPT4W_HSD,0.5597115972916137
INDIA,ER,OD,2028,IPT4W,IPT4W_NATGAS,0.11397346009481732
INDIA,ER,OD,2028,IPT4W,IPT4W_MS,0.2839846698856214
INDIA,NR,PB,2028,IPT4W,IPT4W_E,0.024183086035144654
INDIA,NR,PB,2028,IPT4W,IPT4W_HSD,0.08332890048472243
INDIA,NR,PB,2028,IPT4W,IPT4W_NATGAS,0.7136309808343252
INDIA,NR,PB,2028,IPT4W,IPT4W_MS,0.17885703264580785
INDIA,NR,RJ,2028,IPT4W,IPT4W_E,0.05004699315050323
INDIA,NR,RJ,2028,IPT4W,IPT4W_HSD,0.36386052001053376
INDIA,NR,RJ,2028,IPT4W,IPT4W_NATGAS,0.28277844120123846
INDIA,NR,RJ,2028,IPT4W,IPT4W_MS,0.3033140456377245
INDIA,SR,TN,2028,IPT4W,IPT4W_E,0.03402533628625923
INDIA,SR,TN,2028,IPT4W,IPT4W_HSD,0.3288262523045111
INDIA,SR,TN,2028,IPT4W,IPT4W_NATGAS,0.26954360213279666
INDIA,SR,TN,2028,IPT4W,IPT4W_MS,0.36760480927643313
INDIA,SR,TS,2028,IPT4W,IPT4W_E,0.07462352768331972
INDIA,SR,TS,2028,IPT4W,IPT4W_HSD,0.14458563079712228
INDIA,SR,TS,2028,IPT4W,IPT4W_NATGAS,0.413839936399586
INDIA,SR,TS,2028,IPT4W,IPT4W_MS,0.366950905119972
INDIA,NR,UK,2028,IPT4W,IPT4W_E,0.02883224334809408
INDIA,NR,UK,2028,IPT4W,IPT4W_HSD,0.2200553771006307
INDIA,NR,UK,2028,IPT4W,IPT4W_NATGAS,0.2004304767299025
INDIA,NR,UK,2028,IPT4W,IPT4W_MS,0.5506819028213727
INDIA,NR,UP,2028,IPT4W,IPT4W_E,0.03532186460516122
INDIA,NR,UP,2028,IPT4W,IPT4W_HSD,0.12590253314035427
INDIA,NR,UP,2028,IPT4W,IPT4W_NATGAS,0.7529822897262235
INDIA,NR,UP,2028,IPT4W,IPT4W_MS,0.085793312528261
INDIA,ER,WB,2028,IPT4W,IPT4W_E,0.16349271716929445
INDIA,ER,WB,2028,IPT4W,IPT4W_HSD,0.23641667644867395
INDIA,ER,WB,2028,IPT4W,IPT4W_NATGAS,0.1714401398725254
INDIA,ER,WB,2028,IPT4W,IPT4W_MS,0.4286504665095062
INDIA,ER,SK,2028,IPT4W,IPT4W_E,0.016165077963567646
INDIA,ER,SK,2028,IPT4W,IPT4W_HSD,1.5515117428680865e-17
INDIA,ER,SK,2028,IPT4W,IPT4W_NATGAS,0.00013493977960297383
INDIA,ER,SK,2028,IPT4W,IPT4W_MS,0.9836999822568294
INDIA,SR,AP,2029,IPT4W,IPT4W_E,0.02130186501299985
INDIA,SR,AP,2029,IPT4W,IPT4W_HSD,0.5344955006900884
