ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,WR,CG,2030,LGV,LGV_HSD,0.8105714108321778
INDIA,WR,CG,2030,LGV,LGV_NATGAS,0
INDIA,WR,CG,2030,LGV,LGV_MS,0.1483267451727064
INDIA,WR,CG,2031,LGV,LGV_E,0.06060906853013579
INDIA,WR,CG,2031,LGV,LGV_HSD,0.7907766219328198
INDIA,WR,CG,2031,LGV,LGV_NATGAS,0
INDIA,WR,CG,2031,LGV,LGV_MS,0.14861430953704438
INDIA,WR,CG,2032,LGV,LGV_E,0.0825789988193025
INDIA,WR,CG,2032,LGV,LGV_HSD,0.772258687013597
INDIA,WR,CG,2032,LGV,LGV_NATGAS,0
INDIA,WR,CG,2032,LGV,LGV_MS,0.14516231416710043
INDIA,WR,CG,2033,LGV,LGV_E,0.11079244455810895
INDIA,WR,CG,2033,LGV,LGV_HSD,0.7471106889286715
INDIA,WR,CG,2033,LGV,LGV_NATGAS,0
INDIA,WR,CG,2033,LGV,LGV_MS,0.1420968665132196
INDIA,WR,CG,2034,LGV,LGV_E,0.1473805949662097
INDIA,WR,CG,2034,LGV,LGV_HSD,0.7163659515312232
INDIA,WR,CG,2034,LGV,LGV_NATGAS,0
INDIA,WR,CG,2034,LGV,LGV_MS,0.13625345350256712
INDIA,WR,CG,2035,LGV,LGV_E,0.18489217098001423
INDIA,WR,CG,2035,LGV,LGV_HSD,0.6848501487586636
INDIA,WR,CG,2035,LGV,LGV_NATGAS,0
INDIA,WR,CG,2035,LGV,LGV_MS,0.1302576802613222
INDIA,WR,CG,2036,LGV,LGV_E,0.21923271238001055
INDIA,WR,CG,2036,LGV,LGV_HSD,0.6559997420159305
INDIA,WR,CG,2036,LGV,LGV_NATGAS,0
INDIA,WR,CG,2036,LGV,LGV_MS,0.12476754560405895
INDIA,WR,CG,2037,LGV,LGV_E,0.253492952227756
INDIA,WR,CG,2037,LGV,LGV_HSD,0.6272104845278972
INDIA,WR,CG,2037,LGV,LGV_NATGAS,0
INDIA,WR,CG,2037,LGV,LGV_MS,0.11929656324434683
INDIA,WR,CG,2038,LGV,LGV_E,0.29356287277079357
INDIA,WR,CG,2038,LGV,LGV_HSD,0.5935450687925935
INDIA,WR,CG,2038,LGV,LGV_NATGAS,0
INDIA,WR,CG,2038,LGV,LGV_MS,0.11289205843661289
INDIA,WR,CG,2039,LGV,LGV_E,0.3318532012600099
INDIA,WR,CG,2039,LGV,LGV_HSD,0.561373296899313
INDIA,WR,CG,2039,LGV,LGV_NATGAS,0
INDIA,WR,CG,2039,LGV,LGV_MS,0.10677350184067706
INDIA,WR,CG,2040,LGV,LGV_E,0.35833189227562734
INDIA,WR,CG,2040,LGV,LGV_HSD,0.5391269920726657
INDIA,WR,CG,2040,LGV,LGV_NATGAS,0
INDIA,WR,CG,2040,LGV,LGV_MS,0.10254111565170697
INDIA,WR,CG,2041,LGV,LGV_E,0.37738015208527953
INDIA,WR,CG,2041,LGV,LGV_HSD,0.5231227246138938
INDIA,WR,CG,2041,LGV,LGV_NATGAS,0
INDIA,WR,CG,2041,LGV,LGV_MS,0.09949712330082677
INDIA,NR,DL,2014,LGV,LGV_E,0.00021066789826361035
INDIA,NR,DL,2014,LGV,LGV_HSD,0.22807230770477324
INDIA,NR,DL,2014,LGV,LGV_NATGAS,0.7587042303734494
INDIA,NR,DL,2014,LGV,LGV_MS,0.013012794023513779
INDIA,NR,DL,2015,LGV,LGV_E,0.00019736842105263157
INDIA,NR,DL,2015,LGV,LGV_HSD,0.22547697368421052
INDIA,NR,DL,2015,LGV,LGV_NATGAS,0.7620065789473685
INDIA,NR,DL,2015,LGV,LGV_MS,0.01231907894736842
INDIA,NR,DL,2016,LGV,LGV_E,0.0001998168345683124
INDIA,NR,DL,2016,LGV,LGV_HSD,0.22837399050870036
INDIA,NR,DL,2016,LGV,LGV_NATGAS,0.7598867704604113
INDIA,NR,DL,2016,LGV,LGV_MS,0.01153942219632004
INDIA,NR,DL,2017,LGV,LGV_E,0.00028630855641541687
INDIA,NR,DL,2017,LGV,LGV_HSD,0.22227648985709836
INDIA,NR,DL,2017,LGV,LGV_NATGAS,0.7668943100384832
INDIA,NR,DL,2017,LGV,LGV_MS,0.010542891548002998
INDIA,NR,DL,2018,LGV,LGV_E,0.00034222277868202494
INDIA,NR,DL,2018,LGV,LGV_HSD,0.20660239555945079
INDIA,NR,DL,2018,LGV,LGV_NATGAS,0.7835900004173448
INDIA,NR,DL,2018,LGV,LGV_MS,0.009465381244522349
INDIA,NR,DL,2019,LGV,LGV_E,0.00032004864739440395
INDIA,NR,DL,2019,LGV,LGV_HSD,0.18182763780094574
INDIA,NR,DL,2019,LGV,LGV_NATGAS,0.8099951192581273
INDIA,NR,DL,2019,LGV,LGV_MS,0.007857194293532616
INDIA,NR,DL,2020,LGV,LGV_E,0.000286160652136924
INDIA,NR,DL,2020,LGV,LGV_HSD,0.15747343346378134
INDIA,NR,DL,2020,LGV,LGV_NATGAS,0.8359062011786725
INDIA,NR,DL,2020,LGV,LGV_MS,0.00633420470540921
INDIA,NR,DL,2021,LGV,LGV_E,0.0002707221912572657
INDIA,NR,DL,2021,LGV,LGV_HSD,0.14045704275818138
INDIA,NR,DL,2021,LGV,LGV_NATGAS,0.854064814077554
INDIA,NR,DL,2021,LGV,LGV_MS,0.0052074209730074055
INDIA,NR,DL,2022,LGV,LGV_E,0.0004038301738799537
INDIA,NR,DL,2022,LGV,LGV_HSD,0.11586819604401749
INDIA,NR,DL,2022,LGV,LGV_NATGAS,0.8799226509897722
INDIA,NR,DL,2022,LGV,LGV_MS,0.003805322792330333
INDIA,NR,DL,2023,LGV,LGV_E,0.0007463227302369394
INDIA,NR,DL,2023,LGV,LGV_HSD,0.08979059488442867
INDIA,NR,DL,2023,LGV,LGV_NATGAS,0.9071081805666256
INDIA,NR,DL,2023,LGV,LGV_MS,0.002354901818708789
INDIA,NR,DL,2024,LGV,LGV_E,0.0010692193980797106
INDIA,NR,DL,2024,LGV,LGV_HSD,0.07414211289234611
INDIA,NR,DL,2024,LGV,LGV_NATGAS,0.9233462979175338
INDIA,NR,DL,2024,LGV,LGV_MS,0.001442369792040415
INDIA,NR,DL,2025,LGV,LGV_E,0.0017937028975746018
INDIA,NR,DL,2025,LGV,LGV_HSD,0.0588873370247219
INDIA,NR,DL,2025,LGV,LGV_NATGAS,0.9382980382703883
INDIA,NR,DL,2025,LGV,LGV_MS,0.0010209218073151884
INDIA,NR,DL,2026,LGV,LGV_E,0.0032193861517511085
INDIA,NR,DL,2026,LGV,LGV_HSD,0.03873040259785607
INDIA,NR,DL,2026,LGV,LGV_NATGAS,0.9574147142009148
INDIA,NR,DL,2026,LGV,LGV_MS,0.0006354970494779846
INDIA,NR,DL,2027,LGV,LGV_E,0.00593484011568141
INDIA,NR,DL,2027,LGV,LGV_HSD,0.026295590674214286
INDIA,NR,DL,2027,LGV,LGV_NATGAS,0.9673515261996464
INDIA,NR,DL,2027,LGV,LGV_MS,0.0004180430104579284
INDIA,NR,DL,2028,LGV,LGV_E,0.012189897313001219
INDIA,NR,DL,2028,LGV,LGV_HSD,0.01850909723802766
INDIA,NR,DL,2028,LGV,LGV_NATGAS,0.9692072885009305
INDIA,NR,DL,2028,LGV,LGV_MS,9.371694804064638e-05
INDIA,NR,DL,2029,LGV,LGV_E,0.02717391304347826
INDIA,NR,DL,2029,LGV,LGV_HSD,0.013749479925109215
INDIA,NR,DL,2029,LGV,LGV_NATGAS,0.9590701060952778
INDIA,NR,DL,2029,LGV,LGV_MS,6.5009361348034115e-06
INDIA,NR,DL,2030,LGV,LGV_E,0.05463970514492027
INDIA,NR,DL,2030,LGV,LGV_HSD,0.011176160866512887
INDIA,NR,DL,2030,LGV,LGV_NATGAS,0.9341841339885668
INDIA,NR,DL,2030,LGV,LGV_MS,0
INDIA,NR,DL,2031,LGV,LGV_E,0.07433721781500906
INDIA,NR,DL,2031,LGV,LGV_HSD,0.010489300673283488
INDIA,NR,DL,2031,LGV,LGV_NATGAS,0.9151734815117074
INDIA,NR,DL,2031,LGV,LGV_MS,0
INDIA,NR,DL,2032,LGV,LGV_E,0.10528402040534951
INDIA,NR,DL,2032,LGV,LGV_HSD,0.010133737763683993
INDIA,NR,DL,2032,LGV,LGV_NATGAS,0.8845822418309665
INDIA,NR,DL,2032,LGV,LGV_MS,0
INDIA,NR,DL,2033,LGV,LGV_E,0.14662677570684543
INDIA,NR,DL,2033,LGV,LGV_HSD,0.008958966941466983
INDIA,NR,DL,2033,LGV,LGV_NATGAS,0.8444142573516876
INDIA,NR,DL,2033,LGV,LGV_MS,0
INDIA,NR,DL,2034,LGV,LGV_E,0.1709497559665777
INDIA,NR,DL,2034,LGV,LGV_HSD,0.008703068976955032
INDIA,NR,DL,2034,LGV,LGV_NATGAS,0.8203471750564673
INDIA,NR,DL,2034,LGV,LGV_MS,0
INDIA,NR,DL,2035,LGV,LGV_E,0.19840017742203764
INDIA,NR,DL,2035,LGV,LGV_HSD,0.008417465989909122
INDIA,NR,DL,2035,LGV,LGV_NATGAS,0.7931823565880533
INDIA,NR,DL,2035,LGV,LGV_MS,0
INDIA,NR,DL,2036,LGV,LGV_E,0.22709638193767553
INDIA,NR,DL,2036,LGV,LGV_HSD,0.008116272112257404
INDIA,NR,DL,2036,LGV,LGV_NATGAS,0.764787345950067
INDIA,NR,DL,2036,LGV,LGV_MS,0
INDIA,NR,DL,2037,LGV,LGV_E,0.2563171558709129
INDIA,NR,DL,2037,LGV,LGV_HSD,0.007806942173194009
INDIA,NR,DL,2037,LGV,LGV_NATGAS,0.7358759019558931
INDIA,NR,DL,2037,LGV,LGV_MS,0
INDIA,NR,DL,2038,LGV,LGV_E,0.28883650788737003
INDIA,NR,DL,2038,LGV,LGV_HSD,0.007469452195948187
INDIA,NR,DL,2038,LGV,LGV_NATGAS,0.7036940399166818
INDIA,NR,DL,2038,LGV,LGV_MS,0
INDIA,NR,DL,2039,LGV,LGV_E,0.32454974216547133
INDIA,NR,DL,2039,LGV,LGV_HSD,0.007091507972125081
INDIA,NR,DL,2039,LGV,LGV_NATGAS,0.6683587498624036
INDIA,NR,DL,2039,LGV,LGV_MS,0
INDIA,NR,DL,2040,LGV,LGV_E,0.3521276897573392
INDIA,NR,DL,2040,LGV,LGV_HSD,0.006801149467216271
INDIA,NR,DL,2040,LGV,LGV_NATGAS,0.6410711607754446
INDIA,NR,DL,2040,LGV,LGV_MS,0
INDIA,NR,DL,2041,LGV,LGV_E,0.371590763583593
INDIA,NR,DL,2041,LGV,LGV_HSD,0.006600211858652253
INDIA,NR,DL,2041,LGV,LGV_NATGAS,0.6218090245577548
INDIA,NR,DL,2041,LGV,LGV_MS,0
INDIA,WR,GA,2014,LGV,LGV_E,0
INDIA,WR,GA,2014,LGV,LGV_HSD,0.9636702722864603
INDIA,WR,GA,2014,LGV,LGV_NATGAS,0
INDIA,WR,GA,2014,LGV,LGV_MS,0.036329727713539726
INDIA,WR,GA,2015,LGV,LGV_E,0
INDIA,WR,GA,2015,LGV,LGV_HSD,0.9601446545618926
INDIA,WR,GA,2015,LGV,LGV_NATGAS,7.534091765237701e-05
INDIA,WR,GA,2015,LGV,LGV_MS,0.03978000452045506
INDIA,WR,GA,2016,LGV,LGV_E,0
INDIA,WR,GA,2016,LGV,LGV_HSD,0.9580318379160637
INDIA,WR,GA,2016,LGV,LGV_NATGAS,0.00015233452662045854
INDIA,WR,GA,2016,LGV,LGV_MS,0.04181582755731587
INDIA,WR,GA,2017,LGV,LGV_E,0
INDIA,WR,GA,2017,LGV,LGV_HSD,0.960266932576513
INDIA,WR,GA,2017,LGV,LGV_NATGAS,0.00015340952673161004
INDIA,WR,GA,2017,LGV,LGV_MS,0.03957965789675539
INDIA,WR,GA,2018,LGV,LGV_E,0
INDIA,WR,GA,2018,LGV,LGV_HSD,0.9621189024390244
INDIA,WR,GA,2018,LGV,LGV_NATGAS,0.0001524390243902439
INDIA,WR,GA,2018,LGV,LGV_MS,0.037728658536585365
INDIA,WR,GA,2019,LGV,LGV_E,0.00015000375009375234
INDIA,WR,GA,2019,LGV,LGV_HSD,0.9627990699767495
INDIA,WR,GA,2019,LGV,LGV_NATGAS,0.00030000750018750467
INDIA,WR,GA,2019,LGV,LGV_MS,0.03675091877296932
INDIA,WR,GA,2020,LGV,LGV_E,0.0001483239394838327
INDIA,WR,GA,2020,LGV,LGV_HSD,0.9566894096707208
INDIA,WR,GA,2020,LGV,LGV_NATGAS,0.0004449718184514981
INDIA,WR,GA,2020,LGV,LGV_MS,0.042717294571343815
INDIA,WR,GA,2021,LGV,LGV_E,0.00015116015418335728
INDIA,WR,GA,2021,LGV,LGV_HSD,0.9296349482276471
INDIA,WR,GA,2021,LGV,LGV_NATGAS,0.003023203083667145
INDIA,WR,GA,2021,LGV,LGV_MS,0.0671906885345023
INDIA,WR,GA,2022,LGV,LGV_E,0.0010406600758195198
INDIA,WR,GA,2022,LGV,LGV_HSD,0.8934066750910578
INDIA,WR,GA,2022,LGV,LGV_NATGAS,0.019846874303129414
INDIA,WR,GA,2022,LGV,LGV_MS,0.0857057905299933
INDIA,WR,GA,2023,LGV,LGV_E,0.002206091659550242
INDIA,WR,GA,2023,LGV,LGV_HSD,0.8625818388841446
INDIA,WR,GA,2023,LGV,LGV_NATGAS,0.03408767435240535
INDIA,WR,GA,2023,LGV,LGV_MS,0.1011243951038998
INDIA,WR,GA,2024,LGV,LGV_E,0.003411513859275053
INDIA,WR,GA,2024,LGV,LGV_HSD,0.833546552949538
INDIA,WR,GA,2024,LGV,LGV_NATGAS,0.04719260838663824
INDIA,WR,GA,2024,LGV,LGV_MS,0.11584932480454868
INDIA,WR,GA,2025,LGV,LGV_E,0.005180979418026969
INDIA,WR,GA,2025,LGV,LGV_HSD,0.8087295954577715
INDIA,WR,GA,2025,LGV,LGV_NATGAS,0.059545777146912705
INDIA,WR,GA,2025,LGV,LGV_MS,0.12654364797728887
INDIA,WR,GA,2026,LGV,LGV_E,0.008003966567502479
INDIA,WR,GA,2026,LGV,LGV_HSD,0.7819804504887378
INDIA,WR,GA,2026,LGV,LGV_NATGAS,0.07168154129480096
INDIA,WR,GA,2026,LGV,LGV_MS,0.13833404164895877
INDIA,WR,GA,2027,LGV,LGV_E,0.012649282736202389
INDIA,WR,GA,2027,LGV,LGV_HSD,0.7489930040279839
INDIA,WR,GA,2027,LGV,LGV_NATGAS,0.08409299696134549
INDIA,WR,GA,2027,LGV,LGV_MS,0.15426471627446822
INDIA,WR,GA,2028,LGV,LGV_E,0.020994786529519516
INDIA,WR,GA,2028,LGV,LGV_HSD,0.7102296745103565
INDIA,WR,GA,2028,LGV,LGV_NATGAS,0.09778779766098351
INDIA,WR,GA,2028,LGV,LGV_MS,0.1709877412991405
INDIA,WR,GA,2029,LGV,LGV_E,0.03516529795746473
INDIA,WR,GA,2029,LGV,LGV_HSD,0.666034954727311
INDIA,WR,GA,2029,LGV,LGV_NATGAS,0.1116726328349828
INDIA,WR,GA,2029,LGV,LGV_MS,0.18712711448024144
INDIA,WR,GA,2030,LGV,LGV_E,0.056933286762137617
INDIA,WR,GA,2030,LGV,LGV_HSD,0.6248690185120503
INDIA,WR,GA,2030,LGV,LGV_NATGAS,0.12378623821166608
INDIA,WR,GA,2030,LGV,LGV_MS,0.194411456514146
INDIA,WR,GA,2031,LGV,LGV_E,0.07521355649697896
INDIA,WR,GA,2031,LGV,LGV_HSD,0.6140009722897424
INDIA,WR,GA,2031,LGV,LGV_NATGAS,0.1299395791374401
INDIA,WR,GA,2031,LGV,LGV_MS,0.1808458920758386
INDIA,WR,GA,2032,LGV,LGV_E,0.10321290678433535
INDIA,WR,GA,2032,LGV,LGV_HSD,0.5956287920573635
INDIA,WR,GA,2032,LGV,LGV_NATGAS,0.12589630446773303
INDIA,WR,GA,2032,LGV,LGV_MS,0.1752619966905681
INDIA,WR,GA,2033,LGV,LGV_E,0.140875862540138
INDIA,WR,GA,2033,LGV,LGV_HSD,0.5613855298216848
INDIA,WR,GA,2033,LGV,LGV_NATGAS,0.1251622600259616
INDIA,WR,GA,2033,LGV,LGV_MS,0.17257634761221563
INDIA,WR,GA,2034,LGV,LGV_E,0.16797244360394434
INDIA,WR,GA,2034,LGV,LGV_HSD,0.5436309604214508
INDIA,WR,GA,2034,LGV,LGV_NATGAS,0.12123463460759151
INDIA,WR,GA,2034,LGV,LGV_MS,0.16716196136701336
INDIA,WR,GA,2035,LGV,LGV_E,0.19563190837661473
INDIA,WR,GA,2035,LGV,LGV_HSD,0.5255693168198162
INDIA,WR,GA,2035,LGV,LGV_NATGAS,0.11719270209082434
INDIA,WR,GA,2035,LGV,LGV_MS,0.1616060727127447
INDIA,WR,GA,2036,LGV,LGV_E,0.22411199058023157
INDIA,WR,GA,2036,LGV,LGV_HSD,0.5069667037351998
INDIA,WR,GA,2036,LGV,LGV_NATGAS,0.11303722116831294
INDIA,WR,GA,2036,LGV,LGV_MS,0.15588408451625566
INDIA,WR,GA,2037,LGV,LGV_E,0.2540149721671252
INDIA,WR,GA,2037,LGV,LGV_HSD,0.4874272186320302
INDIA,WR,GA,2037,LGV,LGV_NATGAS,0.10870817070829868
INDIA,WR,GA,2037,LGV,LGV_MS,0.1498496384925459
INDIA,WR,GA,2038,LGV,LGV_E,0.28675463712187227
INDIA,WR,GA,2038,LGV,LGV_HSD,0.4660151873521723
INDIA,WR,GA,2038,LGV,LGV_NATGAS,0.10394622183493091
INDIA,WR,GA,2038,LGV,LGV_MS,0.14328395369102453
INDIA,WR,GA,2039,LGV,LGV_E,0.3192205917729132
INDIA,WR,GA,2039,LGV,LGV_HSD,0.44485205677171036
INDIA,WR,GA,2039,LGV,LGV_NATGAS,0.09917007457300939
INDIA,WR,GA,2039,LGV,LGV_MS,0.13675727688236708
INDIA,WR,GA,2040,LGV,LGV_E,0.345261456770172
INDIA,WR,GA,2040,LGV,LGV_HSD,0.4277963753895879
INDIA,WR,GA,2040,LGV,LGV_NATGAS,0.09540574858594021
INDIA,WR,GA,2040,LGV,LGV_MS,0.1315364192542999
INDIA,WR,GA,2041,LGV,LGV_E,0.36462833721059046
INDIA,WR,GA,2041,LGV,LGV_HSD,0.41514345851334883
INDIA,WR,GA,2041,LGV,LGV_NATGAS,0.09255566633433034
INDIA,WR,GA,2041,LGV,LGV_MS,0.12767253794173036
INDIA,WR,GJ,2014,LGV,LGV_E,0.00013808084118024084
INDIA,WR,GJ,2014,LGV,LGV_HSD,0.9899922303765485
INDIA,WR,GJ,2014,LGV,LGV_NATGAS,0.005962207067678161
INDIA,WR,GJ,2014,LGV,LGV_MS,0.003907481714593084
INDIA,WR,GJ,2015,LGV,LGV_E,0.0001369365766290562
INDIA,WR,GJ,2015,LGV,LGV_HSD,0.9897188887705486
INDIA,WR,GJ,2015,LGV,LGV_NATGAS,0.006164319544761958
INDIA,WR,GJ,2015,LGV,LGV_MS,0.003979855108060348
INDIA,WR,GJ,2016,LGV,LGV_E,0.00014952256295474987
INDIA,WR,GJ,2016,LGV,LGV_HSD,0.9893355907406428
INDIA,WR,GJ,2016,LGV,LGV_NATGAS,0.006339756669281394
INDIA,WR,GJ,2016,LGV,LGV_MS,0.004175130027121093
INDIA,WR,GJ,2017,LGV,LGV_E,0.0001946396247348035
INDIA,WR,GJ,2017,LGV,LGV_HSD,0.9895551511376686
INDIA,WR,GJ,2017,LGV,LGV_NATGAS,0.006165210113474901
INDIA,WR,GJ,2017,LGV,LGV_MS,0.004084999124121688
INDIA,WR,GJ,2018,LGV,LGV_E,0.0001892302420612799
INDIA,WR,GJ,2018,LGV,LGV_HSD,0.9897585524397915
INDIA,WR,GJ,2018,LGV,LGV_NATGAS,0.00611418255092595
INDIA,WR,GJ,2018,LGV,LGV_MS,0.003938034767221231
INDIA,WR,GJ,2019,LGV,LGV_E,0.000179498618124609
INDIA,WR,GJ,2019,LGV,LGV_HSD,0.9895758817209694
INDIA,WR,GJ,2019,LGV,LGV_NATGAS,0.006609772643882661
INDIA,WR,GJ,2019,LGV,LGV_MS,0.003634847017023332
INDIA,WR,GJ,2020,LGV,LGV_E,0.0001662342758725937
INDIA,WR,GJ,2020,LGV,LGV_HSD,0.9869601473762236
INDIA,WR,GJ,2020,LGV,LGV_NATGAS,0.008843118446009287
INDIA,WR,GJ,2020,LGV,LGV_MS,0.004030499901894526
INDIA,WR,GJ,2021,LGV,LGV_E,0.00015772456034278805
INDIA,WR,GJ,2021,LGV,LGV_HSD,0.9705084280410902
INDIA,WR,GJ,2021,LGV,LGV_NATGAS,0.015246707499802845
INDIA,WR,GJ,2021,LGV,LGV_MS,0.014087139898764199
INDIA,WR,GJ,2022,LGV,LGV_E,0.00014677552518117603
INDIA,WR,GJ,2022,LGV,LGV_HSD,0.926122985658808
INDIA,WR,GJ,2022,LGV,LGV_NATGAS,0.05444760419533376
INDIA,WR,GJ,2022,LGV,LGV_MS,0.019282634620677003
INDIA,WR,GJ,2023,LGV,LGV_E,0.00013957902964658589
INDIA,WR,GJ,2023,LGV,LGV_HSD,0.8865129436286826
INDIA,WR,GJ,2023,LGV,LGV_NATGAS,0.08999125304747548
INDIA,WR,GJ,2023,LGV,LGV_MS,0.023356224294195375
INDIA,WR,GJ,2024,LGV,LGV_E,0.0001477996716960484
INDIA,WR,GJ,2024,LGV,LGV_HSD,0.8537192057811684
INDIA,WR,GJ,2024,LGV,LGV_NATGAS,0.1191045226699539
INDIA,WR,GJ,2024,LGV,LGV_MS,0.027028471877181617
INDIA,WR,GJ,2025,LGV,LGV_E,0.00020085804044151108
INDIA,WR,GJ,2025,LGV,LGV_HSD,0.8213273578066302
INDIA,WR,GJ,2025,LGV,LGV_NATGAS,0.14801354536410227
INDIA,WR,GJ,2025,LGV,LGV_MS,0.030458238788826017
INDIA,WR,GJ,2026,LGV,LGV_E,0.00036314571848067344
INDIA,WR,GJ,2026,LGV,LGV_HSD,0.7892377383535099
INDIA,WR,GJ,2026,LGV,LGV_NATGAS,0.17670482827277254
INDIA,WR,GJ,2026,LGV,LGV_MS,0.033694287655236965
INDIA,WR,GJ,2027,LGV,LGV_E,0.0009144019873419301
INDIA,WR,GJ,2027,LGV,LGV_HSD,0.7540508320121837
INDIA,WR,GJ,2027,LGV,LGV_NATGAS,0.20751619708639693
INDIA,WR,GJ,2027,LGV,LGV_MS,0.03751856891407742
INDIA,WR,GJ,2028,LGV,LGV_E,0.0030527232031832877
INDIA,WR,GJ,2028,LGV,LGV_HSD,0.7134512559064909
INDIA,WR,GJ,2028,LGV,LGV_NATGAS,0.24168117383735388
INDIA,WR,GJ,2028,LGV,LGV_MS,0.0418148470529719
INDIA,WR,GJ,2029,LGV,LGV_E,0.011173944786111145
INDIA,WR,GJ,2029,LGV,LGV_HSD,0.6604104537636272
INDIA,WR,GJ,2029,LGV,LGV_NATGAS,0.28140893173128084
INDIA,WR,GJ,2029,LGV,LGV_MS,0.047006669718980855
INDIA,WR,GJ,2030,LGV,LGV_E,0.03617506703072344
INDIA,WR,GJ,2030,LGV,LGV_HSD,0.6001863331119475
INDIA,WR,GJ,2030,LGV,LGV_NATGAS,0.31307037611000416
INDIA,WR,GJ,2030,LGV,LGV_MS,0.05056822374732492
INDIA,WR,GJ,2031,LGV,LGV_E,0.05587935527576547
INDIA,WR,GJ,2031,LGV,LGV_HSD,0.5732821492435293
INDIA,WR,GJ,2031,LGV,LGV_NATGAS,0.3282637486039316
INDIA,WR,GJ,2031,LGV,LGV_MS,0.04257474687677369
INDIA,WR,GJ,2032,LGV,LGV_E,0.08525803204657363
INDIA,WR,GJ,2032,LGV,LGV_HSD,0.5558427112332278
INDIA,WR,GJ,2032,LGV,LGV_NATGAS,0.3176999737025853
INDIA,WR,GJ,2032,LGV,LGV_MS,0.04119928301761322
INDIA,WR,GJ,2033,LGV,LGV_E,0.12669741377765298
INDIA,WR,GJ,2033,LGV,LGV_HSD,0.5131999498168914
INDIA,WR,GJ,2033,LGV,LGV_NATGAS,0.318552217316757
INDIA,WR,GJ,2033,LGV,LGV_MS,0.041550419088698644
INDIA,WR,GJ,2034,LGV,LGV_E,0.15201817743008342
INDIA,WR,GJ,2034,LGV,LGV_HSD,0.4983194118235706
INDIA,WR,GJ,2034,LGV,LGV_NATGAS,0.3093165215650956
INDIA,WR,GJ,2034,LGV,LGV_MS,0.040345889181250406
INDIA,WR,GJ,2035,LGV,LGV_E,0.18067791419019852
INDIA,WR,GJ,2035,LGV,LGV_HSD,0.48147741489954954
INDIA,WR,GJ,2035,LGV,LGV_NATGAS,0.2988635936791191
INDIA,WR,GJ,2035,LGV,LGV_MS,0.03898107723113285
INDIA,WR,GJ,2036,LGV,LGV_E,0.21111958209798107
INDIA,WR,GJ,2036,LGV,LGV_HSD,0.4635888747705774
INDIA,WR,GJ,2036,LGV,LGV_NATGAS,0.28775942397289284
INDIA,WR,GJ,2036,LGV,LGV_MS,0.037532119158548635
INDIA,WR,GJ,2037,LGV,LGV_E,0.2448471146036833
INDIA,WR,GJ,2037,LGV,LGV_HSD,0.443768246372676
INDIA,WR,GJ,2037,LGV,LGV_NATGAS,0.2754571196523037
INDIA,WR,GJ,2037,LGV,LGV_MS,0.03592751937133701
INDIA,WR,GJ,2038,LGV,LGV_E,0.2829964391141469
INDIA,WR,GJ,2038,LGV,LGV_HSD,0.42134943012588855
INDIA,WR,GJ,2038,LGV,LGV_NATGAS,0.2615411090372371
INDIA,WR,GJ,2038,LGV,LGV_MS,0.034113021722727455
INDIA,WR,GJ,2039,LGV,LGV_E,0.3257433930483047
INDIA,WR,GJ,2039,LGV,LGV_HSD,0.3962293826070633
INDIA,WR,GJ,2039,LGV,LGV_NATGAS,0.24594755026559717
INDIA,WR,GJ,2039,LGV,LGV_MS,0.03207967407903482
INDIA,WR,GJ,2040,LGV,LGV_E,0.3554643254726383
INDIA,WR,GJ,2040,LGV,LGV_HSD,0.37876445624115856
INDIA,WR,GJ,2040,LGV,LGV_NATGAS,0.23510624334611852
INDIA,WR,GJ,2040,LGV,LGV_MS,0.030664974940084685
INDIA,WR,GJ,2041,LGV,LGV_E,0.37610014556040755
INDIA,WR,GJ,2041,LGV,LGV_HSD,0.36663755458515285
INDIA,WR,GJ,2041,LGV,LGV_NATGAS,0.2275796215429403
INDIA,WR,GJ,2041,LGV,LGV_MS,0.02968267831149927
INDIA,NR,HP,2014,LGV,LGV_E,0
INDIA,NR,HP,2014,LGV,LGV_HSD,0.9971135174850865
INDIA,NR,HP,2014,LGV,LGV_NATGAS,0.00015744450081346326
INDIA,NR,HP,2014,LGV,LGV_MS,0.0027290380141000298
INDIA,NR,HP,2015,LGV,LGV_E,0
INDIA,NR,HP,2015,LGV,LGV_HSD,0.9970938832332724
INDIA,NR,HP,2015,LGV,LGV_NATGAS,0.00013921517445401548
INDIA,NR,HP,2015,LGV,LGV_MS,0.002766901592273558
INDIA,NR,HP,2016,LGV,LGV_E,0
INDIA,NR,HP,2016,LGV,LGV_HSD,0.9971143984563771
INDIA,NR,HP,2016,LGV,LGV_NATGAS,0.00012168199280337928
INDIA,NR,HP,2016,LGV,LGV_MS,0.0027639195508196153
INDIA,NR,HP,2017,LGV,LGV_E,0
INDIA,NR,HP,2017,LGV,LGV_HSD,0.9972566356218001
INDIA,NR,HP,2017,LGV,LGV_NATGAS,0.0001223156092191022
INDIA,NR,HP,2017,LGV,LGV_MS,0.0026210487689807614
INDIA,NR,HP,2018,LGV,LGV_E,0
INDIA,NR,HP,2018,LGV,LGV_HSD,0.9974755885910629
INDIA,NR,HP,2018,LGV,LGV_NATGAS,0.00010518380870571323
INDIA,NR,HP,2018,LGV,LGV_MS,0.0024192276002314044
INDIA,NR,HP,2019,LGV,LGV_E,0
