DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2024,INDIA,NR,UP,RURAL,Q3,15368.969321130298,5STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q3,18953.694413967856,5STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q3,23337.583128614988,5STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q3,28685.015081691057,5STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q3,35219.32805942998,5STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q3,43193.54437183965,5STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q3,52911.8401278074,5STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q3,64739.14403191578,5STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q3,8456.31105671702,5STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q3,9355.962761881776,5STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q3,11210.257748942086,5STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q3,13555.379444441834,5STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q3,16311.302042675436,5STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q3,19545.690545132944,5STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q3,23315.254285744566,5STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q3,27715.062609048626,5STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q3,32825.201225517245,5STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q3,38729.942555482885,5STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q3,51636.28322846158,5STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q3,1280.6026694919824,5STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q3,1519.7177701521193,5STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q3,1775.057010408745,5STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q3,2096.554494269981,5STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q3,2469.032269544974,5STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q3,2901.444770781342,5STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q3,3401.094135869955,5STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q3,3981.78257473099,5STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q3,4655.420223564662,5STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q3,5435.351563488021,5STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q3,6336.443291427139,5STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q3,1516.2156414208866,5STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q3,1536.0767039780449,5STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q3,1570.0251920750713,5STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q3,1610.702708515936,5STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q3,1641.124088187621,5STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q3,1660.3349138627352,5STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q3,1665.9248661326162,5STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q3,1657.17601228028,5STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q3,1631.5952398910745,5STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q3,1586.4174632306695,5STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q3,1518.5895331626202,5STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q3,2868.654304235347,5STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q3,3052.3633536025586,5STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q3,3338.93070734622,5STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q3,3683.8432211392114,5STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q3,4054.5455910104806,5STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q3,4454.512915525695,5STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q3,4883.851577962912,5STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q3,5348.775383328099,5STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q3,5851.367740884029,5STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q3,6393.695448353095,5STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q3,6977.779718054399,5STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q3,4125.122505648337,5STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q3,4412.119406644522,5STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q3,5143.752923774168,5STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q3,6034.739354131761,5STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q3,7060.768235655772,5STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q3,8242.755403865105,5STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q3,9598.92461472469,5STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q3,11159.108210045357,5STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q3,12949.806210980567,5STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q3,15000.064753373323,5STAR
D_RES,2031,INDIA,SR,TS,RURAL,Q3,17341.536725351143,5STAR
D_RES,2021,INDIA,WR,CG,RURAL,Q3,624.0688744749333,5STAR
D_RES,2022,INDIA,WR,CG,RURAL,Q3,644.1586703996404,5STAR
D_RES,2023,INDIA,WR,CG,RURAL,Q3,660.1267646761161,5STAR
D_RES,2024,INDIA,WR,CG,RURAL,Q3,861.1466894442812,5STAR
D_RES,2025,INDIA,WR,CG,RURAL,Q3,1121.657715817451,5STAR
D_RES,2026,INDIA,WR,CG,RURAL,Q3,1459.2520108989715,5STAR
D_RES,2027,INDIA,WR,CG,RURAL,Q3,1895.9513646466112,5STAR
D_RES,2028,INDIA,WR,CG,RURAL,Q3,2461.4333549248195,5STAR
D_RES,2029,INDIA,WR,CG,RURAL,Q3,3193.0352368263916,5STAR
D_RES,2030,INDIA,WR,CG,RURAL,Q3,4138.705237631147,5STAR
D_RES,2031,INDIA,WR,CG,RURAL,Q3,5359.943774705166,5STAR
D_RES,2021,INDIA,WR,GA,RURAL,Q3,79.03169742480516,5STAR
D_RES,2022,INDIA,WR,GA,RURAL,Q3,79.23224815101413,5STAR
D_RES,2023,INDIA,WR,GA,RURAL,Q3,78.60210446143181,5STAR
D_RES,2024,INDIA,WR,GA,RURAL,Q3,87.41704838600265,5STAR
D_RES,2025,INDIA,WR,GA,RURAL,Q3,96.80896956906524,5STAR
D_RES,2026,INDIA,WR,GA,RURAL,Q3,106.77014041492438,5STAR
D_RES,2027,INDIA,WR,GA,RURAL,Q3,117.21306842615114,5STAR
D_RES,2028,INDIA,WR,GA,RURAL,Q3,128.11557953763025,5STAR
D_RES,2029,INDIA,WR,GA,RURAL,Q3,139.34964361834668,5STAR
D_RES,2030,INDIA,WR,GA,RURAL,Q3,150.73643186555887,5STAR
D_RES,2031,INDIA,WR,GA,RURAL,Q3,162.03482153314908,5STAR
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,986.6710196163581,5STAR
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,1130.8435867573505,5STAR
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,1286.166100366645,5STAR
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,1470.2187013576518,5STAR
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,1677.953974151483,5STAR
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,1912.7253521137986,5STAR
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,2177.3585974582993,5STAR
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,2476.6709743545307,5STAR
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,2814.8520635640093,5STAR
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,3196.531797363984,5STAR
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,3626.812170853433,5STAR
D_RES,2021,INDIA,WR,MH,RURAL,Q3,920.255589474017,5STAR
D_RES,2022,INDIA,WR,MH,RURAL,Q3,988.4597979917016,5STAR
D_RES,2023,INDIA,WR,MH,RURAL,Q3,1394.259502352548,5STAR
D_RES,2024,INDIA,WR,MH,RURAL,Q3,1981.8740255148252,5STAR
D_RES,2025,INDIA,WR,MH,RURAL,Q3,2810.191140972581,5STAR
D_RES,2026,INDIA,WR,MH,RURAL,Q3,3977.1499142568964,5STAR
D_RES,2027,INDIA,WR,MH,RURAL,Q3,5616.712702200543,5STAR
D_RES,2028,INDIA,WR,MH,RURAL,Q3,7922.315446892414,5STAR
D_RES,2029,INDIA,WR,MH,RURAL,Q3,11159.92029836941,5STAR
D_RES,2030,INDIA,WR,MH,RURAL,Q3,15699.56785365074,5STAR
D_RES,2031,INDIA,WR,MH,RURAL,Q3,22055.137523674202,5STAR
D_RES,2021,INDIA,WR,MP,RURAL,Q3,3245.899742815475,5STAR
D_RES,2022,INDIA,WR,MP,RURAL,Q3,3453.3865587199675,5STAR
D_RES,2023,INDIA,WR,MP,RURAL,Q3,4565.3028372182835,5STAR
D_RES,2024,INDIA,WR,MP,RURAL,Q3,6065.914426337695,5STAR
D_RES,2025,INDIA,WR,MP,RURAL,Q3,8041.882888863806,5STAR
D_RES,2026,INDIA,WR,MP,RURAL,Q3,10642.216811093065,5STAR
D_RES,2027,INDIA,WR,MP,RURAL,Q3,14055.584538778225,5STAR
D_RES,2028,INDIA,WR,MP,RURAL,Q3,18538.589407136922,5STAR
D_RES,2029,INDIA,WR,MP,RURAL,Q3,24417.32595418966,5STAR
D_RES,2030,INDIA,WR,MP,RURAL,Q3,32114.085846202546,5STAR
D_RES,2031,INDIA,WR,MP,RURAL,Q3,42174.630869669294,5STAR
D_RES,2021,INDIA,WR,UT,RURAL,Q3,707.0790965835465,5STAR
D_RES,2022,INDIA,WR,UT,RURAL,Q3,765.8211236900753,5STAR
D_RES,2023,INDIA,WR,UT,RURAL,Q3,816.069077819059,5STAR
D_RES,2024,INDIA,WR,UT,RURAL,Q3,876.6488775660026,5STAR
D_RES,2025,INDIA,WR,UT,RURAL,Q3,937.1494016847097,5STAR
D_RES,2026,INDIA,WR,UT,RURAL,Q3,997.5114904985821,5STAR
D_RES,2027,INDIA,WR,UT,RURAL,Q3,1056.709477535961,5STAR
D_RES,2028,INDIA,WR,UT,RURAL,Q3,1115.041574069468,5STAR
D_RES,2029,INDIA,WR,UT,RURAL,Q3,1171.6312192364385,5STAR
D_RES,2030,INDIA,WR,UT,RURAL,Q3,1390.248608766297,5STAR
D_RES,2031,INDIA,WR,UT,RURAL,Q3,1446.9886828543913,5STAR
D_RES,2021,INDIA,ER,BR,RURAL,Q4,1241.074666434991,5STAR
D_RES,2022,INDIA,ER,BR,RURAL,Q4,1298.5058823961285,5STAR
D_RES,2023,INDIA,ER,BR,RURAL,Q4,1348.351781524655,5STAR
D_RES,2024,INDIA,ER,BR,RURAL,Q4,1671.4446579162625,5STAR
D_RES,2025,INDIA,ER,BR,RURAL,Q4,2069.4293803138926,5STAR
D_RES,2026,INDIA,ER,BR,RURAL,Q4,2560.085025836264,5STAR
D_RES,2027,INDIA,ER,BR,RURAL,Q4,3164.0166289482245,5STAR
D_RES,2028,INDIA,ER,BR,RURAL,Q4,3909.118751902154,5STAR
D_RES,2029,INDIA,ER,BR,RURAL,Q4,4828.05086019808,5STAR
D_RES,2030,INDIA,ER,BR,RURAL,Q4,5960.940404556587,5STAR
D_RES,2031,INDIA,ER,BR,RURAL,Q4,7357.068026101312,5STAR
D_RES,2021,INDIA,ER,JH,RURAL,Q4,492.0513984609287,5STAR
D_RES,2022,INDIA,ER,JH,RURAL,Q4,521.5058565558261,5STAR
D_RES,2023,INDIA,ER,JH,RURAL,Q4,547.1615106884661,5STAR
D_RES,2024,INDIA,ER,JH,RURAL,Q4,696.7387650504705,5STAR
D_RES,2025,INDIA,ER,JH,RURAL,Q4,885.658368635194,5STAR
D_RES,2026,INDIA,ER,JH,RURAL,Q4,1124.433372450552,5STAR
D_RES,2027,INDIA,ER,JH,RURAL,Q4,1425.566268504609,5STAR
D_RES,2028,INDIA,ER,JH,RURAL,Q4,1806.2884271493592,5STAR
D_RES,2029,INDIA,ER,JH,RURAL,Q4,2287.32166660824,5STAR
D_RES,2030,INDIA,ER,JH,RURAL,Q4,2894.690811534069,5STAR
D_RES,2031,INDIA,ER,JH,RURAL,Q4,3661.0525329422826,5STAR
D_RES,2021,INDIA,ER,OD,RURAL,Q4,1719.207291785434,5STAR
D_RES,2022,INDIA,ER,OD,RURAL,Q4,1846.4633874571828,5STAR
D_RES,2023,INDIA,ER,OD,RURAL,Q4,2446.4164205286565,5STAR
D_RES,2024,INDIA,ER,OD,RURAL,Q4,3262.732816998283,5STAR
D_RES,2025,INDIA,ER,OD,RURAL,Q4,4343.448882689666,5STAR
D_RES,2026,INDIA,ER,OD,RURAL,Q4,5774.327141559674,5STAR
D_RES,2027,INDIA,ER,OD,RURAL,Q4,7664.814194293783,5STAR
D_RES,2028,INDIA,ER,OD,RURAL,Q4,10166.27758639979,5STAR
D_RES,2029,INDIA,ER,OD,RURAL,Q4,13473.233371316006,5STAR
D_RES,2030,INDIA,ER,OD,RURAL,Q4,17841.049316227647,5STAR
D_RES,2031,INDIA,ER,OD,RURAL,Q4,23604.598231659595,5STAR
D_RES,2021,INDIA,ER,WB,RURAL,Q4,5135.399671998051,5STAR
D_RES,2022,INDIA,ER,WB,RURAL,Q4,5392.320027968705,5STAR
D_RES,2023,INDIA,ER,WB,RURAL,Q4,5601.503352490636,5STAR
D_RES,2024,INDIA,ER,WB,RURAL,Q4,5886.438669963161,5STAR
D_RES,2025,INDIA,ER,WB,RURAL,Q4,6173.381351990647,5STAR
D_RES,2026,INDIA,ER,WB,RURAL,Q4,6464.721146260519,5STAR
D_RES,2027,INDIA,ER,WB,RURAL,Q4,6758.27134015339,5STAR
D_RES,2028,INDIA,ER,WB,RURAL,Q4,7059.141008663665,5STAR
D_RES,2029,INDIA,ER,WB,RURAL,Q4,7366.909369059022,5STAR
D_RES,2030,INDIA,ER,WB,RURAL,Q4,7681.075023710065,5STAR
D_RES,2031,INDIA,ER,WB,RURAL,Q4,8001.051641840424,5STAR
D_RES,2021,INDIA,NER,AS,RURAL,Q4,1044.3676793939348,5STAR
D_RES,2022,INDIA,NER,AS,RURAL,Q4,1146.5409973940489,5STAR
D_RES,2023,INDIA,NER,AS,RURAL,Q4,1301.480157070152,5STAR
D_RES,2024,INDIA,NER,AS,RURAL,Q4,1492.2114256069385,5STAR
D_RES,2025,INDIA,NER,AS,RURAL,Q4,1707.173049681813,5STAR
D_RES,2026,INDIA,NER,AS,RURAL,Q4,1950.2422680905786,5STAR
D_RES,2027,INDIA,NER,AS,RURAL,Q4,2224.06535844614,5STAR
D_RES,2028,INDIA,NER,AS,RURAL,Q4,2534.7897390878234,5STAR
D_RES,2029,INDIA,NER,AS,RURAL,Q4,2887.1188503567446,5STAR
D_RES,2030,INDIA,NER,AS,RURAL,Q4,3286.308971027701,5STAR
D_RES,2031,INDIA,NER,AS,RURAL,Q4,3738.2246485263545,5STAR
D_RES,2021,INDIA,NER,NE,RURAL,Q4,486.3444397571638,5STAR
D_RES,2022,INDIA,NER,NE,RURAL,Q4,508.88293192551413,5STAR
D_RES,2023,INDIA,NER,NE,RURAL,Q4,536.5702650935781,5STAR
D_RES,2024,INDIA,NER,NE,RURAL,Q4,569.189079447914,5STAR
D_RES,2025,INDIA,NER,NE,RURAL,Q4,603.2649962461734,5STAR
D_RES,2026,INDIA,NER,NE,RURAL,Q4,639.0776033837591,5STAR
D_RES,2027,INDIA,NER,NE,RURAL,Q4,676.5863029165921,5STAR
D_RES,2028,INDIA,NER,NE,RURAL,Q4,716.292221781278,5STAR
D_RES,2029,INDIA,NER,NE,RURAL,Q4,758.3098469672025,5STAR
D_RES,2030,INDIA,NER,NE,RURAL,Q4,802.7568501647918,5STAR
D_RES,2031,INDIA,NER,NE,RURAL,Q4,849.7539443762905,5STAR
D_RES,2021,INDIA,NR,DL,RURAL,Q4,490.9476483160728,5STAR
D_RES,2022,INDIA,NR,DL,RURAL,Q4,497.2996218175869,5STAR
D_RES,2023,INDIA,NR,DL,RURAL,Q4,575.5769857683713,5STAR
D_RES,2024,INDIA,NR,DL,RURAL,Q4,665.5467684728408,5STAR
D_RES,2025,INDIA,NR,DL,RURAL,Q4,766.5189372468631,5STAR
D_RES,2026,INDIA,NR,DL,RURAL,Q4,879.5481637031047,5STAR
D_RES,2027,INDIA,NR,DL,RURAL,Q4,1005.5643222682035,5STAR
D_RES,2028,INDIA,NR,DL,RURAL,Q4,1145.7145727923921,5STAR
D_RES,2029,INDIA,NR,DL,RURAL,Q4,1300.9387736142685,5STAR
D_RES,2030,INDIA,NR,DL,RURAL,Q4,1472.0823381833432,5STAR
D_RES,2031,INDIA,NR,DL,RURAL,Q4,1659.8690482477105,5STAR
D_RES,2021,INDIA,NR,HP,RURAL,Q4,743.9052490308981,5STAR
D_RES,2022,INDIA,NR,HP,RURAL,Q4,792.7680347302718,5STAR
D_RES,2023,INDIA,NR,HP,RURAL,Q4,925.0888583949115,5STAR
D_RES,2024,INDIA,NR,HP,RURAL,Q4,1086.8932767617632,5STAR
D_RES,2025,INDIA,NR,HP,RURAL,Q4,1274.5706645630949,5STAR
D_RES,2026,INDIA,NR,HP,RURAL,Q4,1492.5606488403498,5STAR
D_RES,2027,INDIA,NR,HP,RURAL,Q4,1745.0419363395724,5STAR
D_RES,2028,INDIA,NR,HP,RURAL,Q4,2038.5640044400939,5STAR
D_RES,2029,INDIA,NR,HP,RURAL,Q4,2379.44366248284,5STAR
D_RES,2030,INDIA,NR,HP,RURAL,Q4,2774.8962479228944,5STAR
D_RES,2031,INDIA,NR,HP,RURAL,Q4,3233.1468027355986,5STAR
D_RES,2021,INDIA,NR,HR,RURAL,Q4,12761.685841155275,5STAR
D_RES,2022,INDIA,NR,HR,RURAL,Q4,15630.139397312325,5STAR
D_RES,2023,INDIA,NR,HR,RURAL,Q4,19017.641670978217,5STAR
D_RES,2024,INDIA,NR,HR,RURAL,Q4,23168.04712843135,5STAR
D_RES,2025,INDIA,NR,HR,RURAL,Q4,28147.531873783875,5STAR
D_RES,2026,INDIA,NR,HR,RURAL,Q4,34115.99551955253,5STAR
D_RES,2027,INDIA,NR,HR,RURAL,Q4,41253.72925026225,5STAR
D_RES,2028,INDIA,NR,HR,RURAL,Q4,56481.92940812855,5STAR
D_RES,2029,INDIA,NR,HR,RURAL,Q4,68038.9297155308,5STAR
D_RES,2030,INDIA,NR,HR,RURAL,Q4,81812.97874224576,5STAR
D_RES,2031,INDIA,NR,HR,RURAL,Q4,98205.17599961444,5STAR
D_RES,2021,INDIA,NR,JK,RURAL,Q4,2033.224499557841,5STAR
D_RES,2022,INDIA,NR,JK,RURAL,Q4,2123.633956273565,5STAR
D_RES,2023,INDIA,NR,JK,RURAL,Q4,2197.587130192258,5STAR
D_RES,2024,INDIA,NR,JK,RURAL,Q4,2632.980943933148,5STAR
D_RES,2025,INDIA,NR,JK,RURAL,Q4,3148.131480911851,5STAR
D_RES,2026,INDIA,NR,JK,RURAL,Q4,3758.0640383427685,5STAR
D_RES,2027,INDIA,NR,JK,RURAL,Q4,4478.355368165547,5STAR
D_RES,2028,INDIA,NR,JK,RURAL,Q4,5331.067970156401,5STAR
D_RES,2029,INDIA,NR,JK,RURAL,Q4,6339.344035261086,5STAR
D_RES,2030,INDIA,NR,JK,RURAL,Q4,7530.125472442799,5STAR
D_RES,2031,INDIA,NR,JK,RURAL,Q4,8934.727597826279,5STAR
D_RES,2021,INDIA,NR,PB,RURAL,Q4,15935.536410192424,5STAR
D_RES,2022,INDIA,NR,PB,RURAL,Q4,16392.960453389514,5STAR
D_RES,2023,INDIA,NR,PB,RURAL,Q4,18569.348638189025,5STAR
D_RES,2024,INDIA,NR,PB,RURAL,Q4,21092.81740606071,5STAR
D_RES,2025,INDIA,NR,PB,RURAL,Q4,23883.632475422222,5STAR
D_RES,2026,INDIA,NR,PB,RURAL,Q4,26969.219920796953,5STAR
D_RES,2027,INDIA,NR,PB,RURAL,Q4,30368.229794509538,5STAR
D_RES,2028,INDIA,NR,PB,RURAL,Q4,34116.68129192972,5STAR
D_RES,2029,INDIA,NR,PB,RURAL,Q4,38239.278781647445,5STAR
D_RES,2030,INDIA,NR,PB,RURAL,Q4,48510.04612809883,5STAR
D_RES,2031,INDIA,NR,PB,RURAL,Q4,54120.39171345113,5STAR
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,13563.120386464243,5STAR
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,14404.992711337627,5STAR
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,18045.067014038137,5STAR
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,22707.78939686896,5STAR
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,28504.03013683231,5STAR
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,35706.2200724687,5STAR
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,44631.893264560735,5STAR
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,55702.311260724586,5STAR
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,69410.60731103556,5STAR
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,86358.01182770832,5STAR
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,107276.41108114387,5STAR
D_RES,2021,INDIA,NR,UK,RURAL,Q4,1527.563742610909,5STAR
D_RES,2022,INDIA,NR,UK,RURAL,Q4,1609.0118581602637,5STAR
D_RES,2023,INDIA,NR,UK,RURAL,Q4,1928.6371991586602,5STAR
D_RES,2024,INDIA,NR,UK,RURAL,Q4,2321.192237218796,5STAR
D_RES,2025,INDIA,NR,UK,RURAL,Q4,2789.73074949079,5STAR
D_RES,2026,INDIA,NR,UK,RURAL,Q4,3349.2127553238593,5STAR
D_RES,2027,INDIA,NR,UK,RURAL,Q4,4016.0804119500863,5STAR
D_RES,2028,INDIA,NR,UK,RURAL,Q4,4812.303025693463,5STAR
D_RES,2029,INDIA,NR,UK,RURAL,Q4,5762.198967927065,5STAR
D_RES,2030,INDIA,NR,UK,RURAL,Q4,6894.487141745005,5STAR
D_RES,2031,INDIA,NR,UK,RURAL,Q4,8243.046417937943,5STAR
D_RES,2021,INDIA,NR,UP,RURAL,Q4,19301.590336924426,5STAR
D_RES,2022,INDIA,NR,UP,RURAL,Q4,20280.210511924823,5STAR
D_RES,2023,INDIA,NR,UP,RURAL,Q4,25030.45086591547,5STAR
D_RES,2024,INDIA,NR,UP,RURAL,Q4,31062.089491598323,5STAR
D_RES,2025,INDIA,NR,UP,RURAL,Q4,38476.366571783954,5STAR
D_RES,2026,INDIA,NR,UP,RURAL,Q4,47593.008259594535,5STAR
D_RES,2027,INDIA,NR,UP,RURAL,Q4,58777.64519611568,5STAR
D_RES,2028,INDIA,NR,UP,RURAL,Q4,72523.73295165347,5STAR
D_RES,2029,INDIA,NR,UP,RURAL,Q4,89400.04183435804,5STAR
D_RES,2030,INDIA,NR,UP,RURAL,Q4,110097.00935849802,5STAR
D_RES,2031,INDIA,NR,UP,RURAL,Q4,135451.5961360089,5STAR
D_RES,2021,INDIA,SR,AP,RURAL,Q4,16404.273959911883,5STAR
D_RES,2022,INDIA,SR,AP,RURAL,Q4,18102.64005021988,5STAR
D_RES,2023,INDIA,SR,AP,RURAL,Q4,21660.32176072994,5STAR
D_RES,2024,INDIA,SR,AP,RURAL,Q4,26128.853961312998,5STAR
D_RES,2025,INDIA,SR,AP,RURAL,Q4,31371.181263548602,5STAR
D_RES,2026,INDIA,SR,AP,RURAL,Q4,37513.45413147638,5STAR
D_RES,2027,INDIA,SR,AP,RURAL,Q4,44664.25000511746,5STAR
D_RES,2028,INDIA,SR,AP,RURAL,Q4,53000.19625353673,5STAR
D_RES,2029,INDIA,SR,AP,RURAL,Q4,71100.63416098099,5STAR
D_RES,2030,INDIA,SR,AP,RURAL,Q4,83778.59473743243,5STAR
D_RES,2031,INDIA,SR,AP,RURAL,Q4,98356.11749095311,5STAR
D_RES,2021,INDIA,SR,KA,RURAL,Q4,2672.1181336483146,5STAR
D_RES,2022,INDIA,SR,KA,RURAL,Q4,3194.8246100033653,5STAR
D_RES,2023,INDIA,SR,KA,RURAL,Q4,3759.4339352114216,5STAR
D_RES,2024,INDIA,SR,KA,RURAL,Q4,4474.253997427452,5STAR
D_RES,2025,INDIA,SR,KA,RURAL,Q4,5309.7212557040575,5STAR
D_RES,2026,INDIA,SR,KA,RURAL,Q4,6288.072051895547,5STAR
D_RES,2027,INDIA,SR,KA,RURAL,Q4,7428.59015992158,5STAR
D_RES,2028,INDIA,SR,KA,RURAL,Q4,8765.491666867276,5STAR
D_RES,2029,INDIA,SR,KA,RURAL,Q4,11718.61653266056,5STAR
D_RES,2030,INDIA,SR,KA,RURAL,Q4,13791.085906946446,5STAR
D_RES,2031,INDIA,SR,KA,RURAL,Q4,16206.345671338066,5STAR
D_RES,2021,INDIA,SR,KL,RURAL,Q4,3625.1707586194198,5STAR
D_RES,2022,INDIA,SR,KL,RURAL,Q4,3697.8788551798234,5STAR
D_RES,2023,INDIA,SR,KL,RURAL,Q4,3805.7126089001126,5STAR
D_RES,2024,INDIA,SR,KL,RURAL,Q4,3932.0651906886014,5STAR
D_RES,2025,INDIA,SR,KL,RURAL,Q4,4035.314808916231,5STAR
D_RES,2026,INDIA,SR,KL,RURAL,Q4,4112.662790712064,5STAR
D_RES,2027,INDIA,SR,KL,RURAL,Q4,4157.5667665823985,5STAR
D_RES,2028,INDIA,SR,KL,RURAL,Q4,4167.536787734625,5STAR
D_RES,2029,INDIA,SR,KL,RURAL,Q4,4135.468515741701,5STAR
D_RES,2030,INDIA,SR,KL,RURAL,Q4,4053.3127312287384,5STAR
D_RES,2031,INDIA,SR,KL,RURAL,Q4,3911.9827631440257,5STAR
D_RES,2021,INDIA,SR,TN,RURAL,Q4,6282.202415470489,5STAR
D_RES,2022,INDIA,SR,TN,RURAL,Q4,6729.510984566933,5STAR
D_RES,2023,INDIA,SR,TN,RURAL,Q4,7411.252040548076,5STAR
D_RES,2024,INDIA,SR,TN,RURAL,Q4,8233.576935332976,5STAR
D_RES,2025,INDIA,SR,TN,RURAL,Q4,9125.978820905571,5STAR
D_RES,2026,INDIA,SR,TN,RURAL,Q4,10098.065222261266,5STAR
D_RES,2027,INDIA,SR,TN,RURAL,Q4,11152.071764803077,5STAR
D_RES,2028,INDIA,SR,TN,RURAL,Q4,12304.388033592866,5STAR
D_RES,2029,INDIA,SR,TN,RURAL,Q4,13562.371794297836,5STAR
D_RES,2030,INDIA,SR,TN,RURAL,Q4,14933.64374448737,5STAR
D_RES,2031,INDIA,SR,TN,RURAL,Q4,16426.0455943658,5STAR
D_RES,2021,INDIA,SR,TS,RURAL,Q4,8138.163748750792,5STAR
D_RES,2022,INDIA,SR,TS,RURAL,Q4,8711.085662386036,5STAR
D_RES,2023,INDIA,SR,TS,RURAL,Q4,10171.602184650841,5STAR
D_RES,2024,INDIA,SR,TS,RURAL,Q4,11946.72394505184,5STAR
D_RES,2025,INDIA,SR,TS,RURAL,Q4,13996.297644367027,5STAR
D_RES,2026,INDIA,SR,TS,RURAL,Q4,16363.780036090602,5STAR
D_RES,2027,INDIA,SR,TS,RURAL,Q4,19088.716840158235,5STAR
D_RES,2028,INDIA,SR,TS,RURAL,Q4,22232.97974584329,5STAR
D_RES,2029,INDIA,SR,TS,RURAL,Q4,25853.770241997405,5STAR
D_RES,2030,INDIA,SR,TS,RURAL,Q4,30014.609866596125,5STAR
