DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2028,INDIA,NR,UK,RURAL,Q4,60059.41057714488,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q4,59578.37054565693,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q4,58172.54264117247,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q4,55608.46303582445,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q4,1018140.6475996407,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q4,1082807.7551028766,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q4,1120319.9731859488,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q4,1160970.706040302,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q4,1195102.7456192956,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q4,1221040.6364570616,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q4,1235943.6601792302,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q4,1237339.9407908956,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q4,1221174.4033496818,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q4,1182422.5333437186,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q4,1114871.0610648931,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q4,316023.5724779231,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q4,352995.0535992358,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q4,377724.59723676596,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q4,406086.21304689813,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q4,487705.7495618502,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q4,515164.6262264888,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q4,538692.9158307267,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q4,557489.0768676472,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q4,550228.0796989772,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q4,554552.9776844783,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q4,549221.3245663663,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q4,25019.90448232134,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q4,28036.59018544639,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q4,30856.389911879985,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q4,34266.84551153383,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q4,42649.87371743337,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q4,46865.968987786146,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q4,51199.412618927425,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q4,55649.26161510278,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q4,58050.07579753555,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q4,62316.08685764273,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q4,58802.36427662052,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q4,11305.736498048645,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q4,11673.129685497412,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q4,11417.98502488704,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q4,11184.651103969949,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q4,12230.187717216922,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q4,11748.422838419041,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q4,11154.95494843749,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q4,10460.09224286718,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q4,9664.969798287793,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q4,8773.50257017424,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q4,7793.039504764857,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q4,54118.789168965566,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q4,58679.15970855225,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q4,56657.08918587001,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q4,59534.26506235233,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q4,62298.100817014296,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q4,64947.447813453,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q4,67424.21968504353,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q4,69749.90129906026,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q4,71876.44630669897,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q4,83111.87018020988,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q4,84868.05586013004,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q4,169419.51629555886,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q4,183558.09198876054,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q4,177377.98854937192,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q4,185672.12945315256,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q4,193079.4694940916,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q4,199406.14547031524,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q4,204293.18710771122,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q4,207516.42689507088,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q4,208646.07723574186,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q4,233487.594307937,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q4,228280.43323715223,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q4,164955.73859250007,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q4,173129.96638490766,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q4,180517.67266725475,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q4,187161.5790714249,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q4,193261.44648789323,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q4,198644.61164169238,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q4,213007.9409032872,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q4,216142.4717482743,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q4,217307.05244389796,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q4,215766.44008720308,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q4,210550.67219659736,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q4,2696.3298677258304,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q4,2744.5226078171195,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q4,2767.2553004988063,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q4,2697.285312582172,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q4,2603.429204192256,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q4,2485.318439814211,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q4,2341.388283091565,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q4,2172.12663627433,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q4,1976.82757913923,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q4,1978.1765120707817,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q4,1699.7480578811583,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q4,34311.198332930704,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q4,35813.50651114366,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q4,36996.33607662815,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q4,38270.77664627695,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q4,39368.01900554856,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q4,37251.279355338644,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q4,37820.7705935872,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q4,38102.483717403826,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q4,38028.052292538916,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q4,37517.65215991019,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q4,36478.33342998762,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q4,362314.0593589909,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q4,393568.655116274,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q4,419312.4646683117,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q4,448593.67124402756,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q4,476976.53005227505,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q4,465962.1805785463,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q4,487203.38159667305,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q4,503303.42560939514,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q4,511118.6790251797,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q4,506144.27084309194,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q4,481952.35314906406,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q4,700277.344901889,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q4,758388.523095277,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q4,803334.1600239418,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q4,852097.3706843331,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q4,897609.6521241049,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q4,938067.1829958741,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q4,970478.8097738416,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q4,991639.2124124838,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q4,996504.23799132,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q4,978362.158262092,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q4,859050.807174408,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q4,2619.1380393224254,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q4,2847.0533026216035,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q4,3440.9910167318058,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q4,3715.282460804086,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q4,3995.4110872679194,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q4,4281.505183199233,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q4,4570.19650873423,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q4,4694.043832694811,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q4,4977.310874999411,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q4,5257.947958069456,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q4,5531.886168631866,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q5,152346.38770404892,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q5,162600.18598357408,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q5,172030.7716784248,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q5,180424.82756551146,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q5,188376.57914453448,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q5,195740.4688464235,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q5,202193.70954113847,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q5,207522.9374138349,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q5,195511.99473697122,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q5,196989.9554662861,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q5,195794.63546106577,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q5,76949.4372059924,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q5,83063.48495038069,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q5,88668.96477655889,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q5,94078.88931605981,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q5,99314.3035979459,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q5,104290.16821156217,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q5,100687.619127999,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q5,104319.8495308943,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q5,107137.81618908225,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q5,108792.8566069683,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q5,108833.52332964058,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q5,285543.93116016965,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q5,306477.0454619819,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q5,321878.2194129984,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q5,338573.77408481855,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q5,353904.9973906754,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q5,367223.2928185897,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q5,349283.26295413525,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q5,354819.624886462,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q5,354759.47615427105,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q5,346878.5437195981,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q5,328231.2104684606,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q5,40531.57490973932,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q5,43050.04561980318,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q5,41871.50559328833,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q5,44092.64400473361,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q5,46342.070968946755,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q5,48638.29791395393,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q5,50966.032453783024,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q5,53364.114858571935,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q5,55830.533793442606,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q5,58362.699731509194,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q5,60957.40702763626,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q5,10649.033464620421,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q5,11824.708297705185,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q5,12388.291104255994,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q5,13051.319206789007,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q5,13651.237944234283,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q5,14174.095959943019,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q5,16441.38024400446,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q5,16770.967951234285,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q5,16921.357166387887,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q5,16844.084105588845,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q5,16481.982935434015,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q5,2148.806406767068,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q5,2275.0283931761537,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q5,2315.617401056243,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q5,2367.647248297402,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q5,2414.8997968225517,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q5,2457.6382139171615,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q5,2494.75887881029,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q5,2527.0554416669806,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q5,2553.6873240000605,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q5,2900.450028094832,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q5,2914.423566677442,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q5,10396.169330279614,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q5,10614.21193947158,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q5,10437.902817527282,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q5,10195.193254542033,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q5,9850.54987386152,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q5,9398.466812209881,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q5,8831.307650469154,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q5,8142.8017608566615,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q5,7324.646437189216,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q5,6368.444008987001,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q5,5266.084759428069,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q5,35157.04460345985,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q5,37437.239147643646,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q5,38509.94991925878,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q5,38306.03326965258,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q5,39241.005404038704,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q5,39947.15728627813,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q5,40364.75990185517,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q5,40457.26208773727,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q5,40152.98928051517,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q5,34872.99580913177,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q5,33668.72077699698,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q5,533843.9825168677,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q5,537420.4262772917,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q5,536184.3880497317,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q5,513056.38480843185,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q5,503217.8446838279,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q5,487052.50868835207,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q5,463260.83219932043,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q5,430381.13248201035,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q5,342416.0304820496,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q5,291949.93884272256,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q5,227489.14049558458,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q5,150586.28668383387,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q5,178754.79785261597,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q5,186635.37545142687,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q5,192268.58822606353,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q5,196996.53642843867,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q5,200708.97686483344,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q5,203165.78992220524,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q5,197149.84262856425,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q5,196564.09031270622,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q5,194033.23865671764,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q5,189178.88311847532,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q5,496630.1079879258,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q5,509421.22694672685,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q5,506195.67673147505,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q5,444439.0948768899,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q5,437597.4291573451,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q5,427756.6834694431,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q5,414687.3239564363,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q5,398273.6435939686,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q5,378265.31492908654,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q5,354401.48940086557,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q5,326411.0833302281,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,1213763.2462147172,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,1289273.5923462948,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,1339348.500239259,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,1391326.1117226363,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,1619001.8247572165,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,1660646.842889799,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,1689880.8768403875,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,1703920.002623137,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,1698461.8671462697,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,1668232.3506602445,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,1551018.5527657766,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q5,113456.73342315709,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q5,120875.0147496211,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q5,125035.4483335043,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q5,129295.20091394069,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q5,132835.01317474066,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q5,135487.98272453688,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q5,136995.06781343868,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q5,132368.95864654382,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q5,130831.5119882359,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q5,127227.25248766824,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q5,121077.43489442025,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q5,1888284.3196003772,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q5,1843570.2672111075,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q5,1894274.8282897444,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q5,1947004.498946179,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q5,1987824.5704104372,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q5,2014122.700308127,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q5,2021676.362616732,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q5,2006701.8088315292,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q5,1963265.8540086353,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q5,1884134.298452448,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q5,1760497.1371266448,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q5,623021.9406143734,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q5,659101.9265368511,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q5,693377.1132506065,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q5,730796.3206728305,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q5,676169.3256958748,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q5,699861.7852623034,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q5,717014.6894936671,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q5,726817.514087423,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q5,727775.4546914692,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q5,718292.914715136,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q5,696680.3473376224,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q5,72536.15770512754,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q5,81998.5862959529,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q5,80509.68828437026,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q5,90027.47540378544,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q5,100005.70821744413,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q5,110399.08231354723,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q5,121009.6644947941,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q5,131787.27577486134,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q5,142483.8757365592,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q5,152780.92273827063,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q5,162281.08220978017,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q5,37692.53103468663,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q5,39326.27953374894,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q5,38782.64930377621,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q5,38318.351339812296,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q5,37463.056315237925,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q5,36226.221503759036,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q5,34590.605638319175,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q5,32589.287876996634,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q5,30225.714441096985,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q5,27514.379697442626,AVERAGE
