DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2021,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,RJ,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,UK,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,NR,UP,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,SR,AP,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,SR,KA,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,SR,KL,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,SR,TN,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,SR,TS,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,WR,CG,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,WR,GA,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,WR,GJ,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,WR,MH,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,WR,MP,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2022,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2023,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2024,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2025,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2026,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2027,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2028,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2029,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2030,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2031,INDIA,WR,UT,URBAN,Q1,0.0,5STAR
D_RES,2021,INDIA,ER,BR,URBAN,Q2,208.94598470316154,5STAR
D_RES,2022,INDIA,ER,BR,URBAN,Q2,227.42997355245788,5STAR
D_RES,2023,INDIA,ER,BR,URBAN,Q2,280.7158551566656,5STAR
D_RES,2024,INDIA,ER,BR,URBAN,Q2,346.1335412397856,5STAR
D_RES,2025,INDIA,ER,BR,URBAN,Q2,426.3361938159228,5STAR
D_RES,2026,INDIA,ER,BR,URBAN,Q2,524.7660291132951,5STAR
D_RES,2027,INDIA,ER,BR,URBAN,Q2,645.3919548977863,5STAR
D_RES,2028,INDIA,ER,BR,URBAN,Q2,793.5890024081989,5STAR
D_RES,2029,INDIA,ER,BR,URBAN,Q2,975.6205160563526,5STAR
D_RES,2030,INDIA,ER,BR,URBAN,Q2,1199.1627082570558,5STAR
D_RES,2031,INDIA,ER,BR,URBAN,Q2,1473.6216145064966,5STAR
D_RES,2021,INDIA,ER,JH,URBAN,Q2,1306.7110328862677,5STAR
D_RES,2022,INDIA,ER,JH,URBAN,Q2,1470.6839509450695,5STAR
D_RES,2023,INDIA,ER,JH,URBAN,Q2,1683.7744668668554,5STAR
D_RES,2024,INDIA,ER,JH,URBAN,Q2,1924.573126486674,5STAR
D_RES,2025,INDIA,ER,JH,URBAN,Q2,2196.0257042232925,5STAR
D_RES,2026,INDIA,ER,JH,URBAN,Q2,2502.839079524496,5STAR
D_RES,2027,INDIA,ER,JH,URBAN,Q2,2848.643940620636,5STAR
D_RES,2028,INDIA,ER,JH,URBAN,Q2,3240.5674028806884,5STAR
D_RES,2029,INDIA,ER,JH,URBAN,Q2,3684.478038882032,5STAR
D_RES,2030,INDIA,ER,JH,URBAN,Q2,4186.944625537462,5STAR
D_RES,2031,INDIA,ER,JH,URBAN,Q2,4755.313048188398,5STAR
D_RES,2021,INDIA,ER,OD,URBAN,Q2,3085.9144961389115,5STAR
D_RES,2022,INDIA,ER,OD,URBAN,Q2,3774.635192564425,5STAR
D_RES,2023,INDIA,ER,OD,URBAN,Q2,4490.381420346659,5STAR
D_RES,2024,INDIA,ER,OD,URBAN,Q2,5327.099637136741,5STAR
D_RES,2025,INDIA,ER,OD,URBAN,Q2,6301.849240683135,5STAR
D_RES,2026,INDIA,ER,OD,URBAN,Q2,7437.935077052745,5STAR
D_RES,2027,INDIA,ER,OD,URBAN,Q2,8757.179468269445,5STAR
D_RES,2028,INDIA,ER,OD,URBAN,Q2,10293.152891335729,5STAR
D_RES,2029,INDIA,ER,OD,URBAN,Q2,12084.421460710053,5STAR
D_RES,2030,INDIA,ER,OD,URBAN,Q2,14154.78377122512,5STAR
D_RES,2031,INDIA,ER,OD,URBAN,Q2,16550.27762689696,5STAR
D_RES,2021,INDIA,ER,WB,URBAN,Q2,4010.292705245276,5STAR
D_RES,2022,INDIA,ER,WB,URBAN,Q2,4525.535052992891,5STAR
D_RES,2023,INDIA,ER,WB,URBAN,Q2,4970.56914626848,5STAR
D_RES,2024,INDIA,ER,WB,URBAN,Q2,5450.314640046048,5STAR
D_RES,2025,INDIA,ER,WB,URBAN,Q2,5965.882750958466,5STAR
D_RES,2026,INDIA,ER,WB,URBAN,Q2,6522.973540431313,5STAR
D_RES,2027,INDIA,ER,WB,URBAN,Q2,7122.55798008796,5STAR
D_RES,2028,INDIA,ER,WB,URBAN,Q2,7774.675432988628,5STAR
D_RES,2029,INDIA,ER,WB,URBAN,Q2,8483.628498693271,5STAR
D_RES,2030,INDIA,ER,WB,URBAN,Q2,9254.03907174083,5STAR
D_RES,2031,INDIA,ER,WB,URBAN,Q2,10096.41230812984,5STAR
D_RES,2021,INDIA,NER,AS,URBAN,Q2,236.01159108397385,5STAR
D_RES,2022,INDIA,NER,AS,URBAN,Q2,296.7667710575366,5STAR
D_RES,2023,INDIA,NER,AS,URBAN,Q2,359.96376956313367,5STAR
D_RES,2024,INDIA,NER,AS,URBAN,Q2,435.6902973655904,5STAR
D_RES,2025,INDIA,NER,AS,URBAN,Q2,526.445694451751,5STAR
D_RES,2026,INDIA,NER,AS,URBAN,Q2,634.8050412645217,5STAR
D_RES,2027,INDIA,NER,AS,URBAN,Q2,764.099216701644,5STAR
D_RES,2028,INDIA,NER,AS,URBAN,Q2,919.1796710337139,5STAR
D_RES,2029,INDIA,NER,AS,URBAN,Q2,1105.0401572132519,5STAR
D_RES,2030,INDIA,NER,AS,URBAN,Q2,1327.6000315704007,5STAR
D_RES,2031,INDIA,NER,AS,URBAN,Q2,1638.076274202311,5STAR
D_RES,2021,INDIA,NER,NE,URBAN,Q2,233.7758120843174,5STAR
D_RES,2022,INDIA,NER,NE,URBAN,Q2,261.90299434063957,5STAR
D_RES,2023,INDIA,NER,NE,URBAN,Q2,287.60939950493525,5STAR
D_RES,2024,INDIA,NER,NE,URBAN,Q2,315.6933823601033,5STAR
D_RES,2025,INDIA,NER,NE,URBAN,Q2,346.33540675696986,5STAR
D_RES,2026,INDIA,NER,NE,URBAN,Q2,379.9193594185044,5STAR
D_RES,2027,INDIA,NER,NE,URBAN,Q2,416.6567492457834,5STAR
D_RES,2028,INDIA,NER,NE,URBAN,Q2,457.1536527136269,5STAR
D_RES,2029,INDIA,NER,NE,URBAN,Q2,501.81034864106715,5STAR
D_RES,2030,INDIA,NER,NE,URBAN,Q2,551.0703078733652,5STAR
D_RES,2031,INDIA,NER,NE,URBAN,Q2,605.757746549322,5STAR
D_RES,2021,INDIA,NR,DL,URBAN,Q2,17807.656205817948,5STAR
D_RES,2022,INDIA,NR,DL,URBAN,Q2,20702.040797456753,5STAR
D_RES,2023,INDIA,NR,DL,URBAN,Q2,23890.51575137513,5STAR
D_RES,2024,INDIA,NR,DL,URBAN,Q2,27524.442256200873,5STAR
D_RES,2025,INDIA,NR,DL,URBAN,Q2,31676.84594227128,5STAR
D_RES,2026,INDIA,NR,DL,URBAN,Q2,36422.74450441137,5STAR
D_RES,2027,INDIA,NR,DL,URBAN,Q2,41841.33885720359,5STAR
D_RES,2028,INDIA,NR,DL,URBAN,Q2,48032.9306198231,5STAR
D_RES,2029,INDIA,NR,DL,URBAN,Q2,55103.58838240784,5STAR
D_RES,2030,INDIA,NR,DL,URBAN,Q2,63173.48009535216,5STAR
D_RES,2031,INDIA,NR,DL,URBAN,Q2,72378.69710782093,5STAR
D_RES,2021,INDIA,NR,HP,URBAN,Q2,213.29795852958404,5STAR
D_RES,2022,INDIA,NR,HP,URBAN,Q2,264.11012365504104,5STAR
D_RES,2023,INDIA,NR,HP,URBAN,Q2,319.0559733991771,5STAR
D_RES,2024,INDIA,NR,HP,URBAN,Q2,384.6293103778366,5STAR
D_RES,2025,INDIA,NR,HP,URBAN,Q2,475.51646178204635,5STAR
D_RES,2026,INDIA,NR,HP,URBAN,Q2,571.0692027158926,5STAR
D_RES,2027,INDIA,NR,HP,URBAN,Q2,684.5727682563227,5STAR
D_RES,2028,INDIA,NR,HP,URBAN,Q2,819.7539865370826,5STAR
D_RES,2029,INDIA,NR,HP,URBAN,Q2,980.5468495732405,5STAR
D_RES,2030,INDIA,NR,HP,URBAN,Q2,1171.5526139534966,5STAR
D_RES,2031,INDIA,NR,HP,URBAN,Q2,1398.1471461302824,5STAR
D_RES,2021,INDIA,NR,HR,URBAN,Q2,10244.46170550782,5STAR
D_RES,2022,INDIA,NR,HR,URBAN,Q2,11954.264680160593,5STAR
D_RES,2023,INDIA,NR,HR,URBAN,Q2,13800.987745068749,5STAR
D_RES,2024,INDIA,NR,HR,URBAN,Q2,16336.207081266124,5STAR
D_RES,2025,INDIA,NR,HR,URBAN,Q2,18774.24694996886,5STAR
D_RES,2026,INDIA,NR,HR,URBAN,Q2,21536.0593268856,5STAR
D_RES,2027,INDIA,NR,HR,URBAN,Q2,24661.115329975433,5STAR
D_RES,2028,INDIA,NR,HR,URBAN,Q2,28199.379226683166,5STAR
D_RES,2029,INDIA,NR,HR,URBAN,Q2,32202.673458422116,5STAR
D_RES,2030,INDIA,NR,HR,URBAN,Q2,36729.31871510306,5STAR
D_RES,2031,INDIA,NR,HR,URBAN,Q2,41844.97584837277,5STAR
D_RES,2021,INDIA,NR,JK,URBAN,Q2,2079.4441754042227,5STAR
D_RES,2022,INDIA,NR,JK,URBAN,Q2,2275.8936081889588,5STAR
D_RES,2023,INDIA,NR,JK,URBAN,Q2,2548.335030906516,5STAR
D_RES,2024,INDIA,NR,JK,URBAN,Q2,2847.8691558004966,5STAR
D_RES,2025,INDIA,NR,JK,URBAN,Q2,3176.4604993820617,5STAR
D_RES,2026,INDIA,NR,JK,URBAN,Q2,3537.6857757941393,5STAR
D_RES,2027,INDIA,NR,JK,URBAN,Q2,3933.760354425113,5STAR
D_RES,2028,INDIA,NR,JK,URBAN,Q2,4369.930919891834,5STAR
D_RES,2029,INDIA,NR,JK,URBAN,Q2,4852.438741052007,5STAR
D_RES,2030,INDIA,NR,JK,URBAN,Q2,5380.092880846252,5STAR
D_RES,2031,INDIA,NR,JK,URBAN,Q2,5959.4448432663385,5STAR
D_RES,2021,INDIA,NR,PB,URBAN,Q2,11102.076096137363,5STAR
D_RES,2022,INDIA,NR,PB,URBAN,Q2,11966.445878160597,5STAR
D_RES,2023,INDIA,NR,PB,URBAN,Q2,13718.63990918862,5STAR
D_RES,2024,INDIA,NR,PB,URBAN,Q2,15712.86210320753,5STAR
D_RES,2025,INDIA,NR,PB,URBAN,Q2,17961.44540819571,5STAR
D_RES,2026,INDIA,NR,PB,URBAN,Q2,20508.15640577116,5STAR
D_RES,2027,INDIA,NR,PB,URBAN,Q2,23388.68514166816,5STAR
D_RES,2028,INDIA,NR,PB,URBAN,Q2,26651.82201302544,5STAR
D_RES,2029,INDIA,NR,PB,URBAN,Q2,30345.894107625707,5STAR
D_RES,2030,INDIA,NR,PB,URBAN,Q2,34525.10903343875,5STAR
D_RES,2031,INDIA,NR,PB,URBAN,Q2,39250.25695844442,5STAR
D_RES,2021,INDIA,NR,RJ,URBAN,Q2,7323.655009349161,5STAR
D_RES,2022,INDIA,NR,RJ,URBAN,Q2,7917.3499913138,5STAR
D_RES,2023,INDIA,NR,RJ,URBAN,Q2,9350.246137625803,5STAR
D_RES,2024,INDIA,NR,RJ,URBAN,Q2,11017.527934908327,5STAR
D_RES,2025,INDIA,NR,RJ,URBAN,Q2,12960.814802248935,5STAR
D_RES,2026,INDIA,NR,RJ,URBAN,Q2,15210.869243587817,5STAR
D_RES,2027,INDIA,NR,RJ,URBAN,Q2,17819.04497335021,5STAR
D_RES,2028,INDIA,NR,RJ,URBAN,Q2,20846.10773928162,5STAR
D_RES,2029,INDIA,NR,RJ,URBAN,Q2,24355.21756895236,5STAR
