ServiceTech,ConsumerType1,ConsumerType2,ModelGeography,SubGeography1,SubGeography2,EfficiencyLevelName,Year,SplitShare
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,MH,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,MH,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,OD,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,OD,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,PB,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,PB,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,RJ,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,RJ,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TN,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TN,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,TS,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,SR,TS,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UP,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UP,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,UK,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,UK,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,ER,WB,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,ER,WB,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NR,DL,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NR,DL,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,WR,UT,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,WR,UT,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2021,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2022,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2023,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2024,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2025,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2026,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2027,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2028,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2029,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2030,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,NER,NE,INCAND,2031,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2021,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2022,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2023,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2024,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2025,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2026,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2027,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2028,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2029,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2030,0.077924851
LIGHT_ELEC,RURAL,Q5,INDIA,NER,NE,INCAND,2031,0.077924851
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2021,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2022,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2023,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2024,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2025,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2026,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2027,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2028,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2029,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2030,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,SR,AP,CFL,2031,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2021,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2022,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2023,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2024,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2025,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2026,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2027,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2028,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2029,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2030,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,SR,AP,CFL,2031,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2021,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2022,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2023,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2024,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2025,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2026,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2027,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2028,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2029,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2030,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,NER,AS,CFL,2031,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2021,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2022,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2023,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2024,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2025,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2026,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2027,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2028,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2029,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2030,0.131938514
LIGHT_ELEC,RURAL,Q5,INDIA,NER,AS,CFL,2031,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2021,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2022,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2023,0.131938514
LIGHT_ELEC,URBAN,Q5,INDIA,ER,BR,CFL,2024,0.131938514
