ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,WR,GJ,2033,BUS_E,20410.96106608838
INDIA,WR,GJ,2033,BUS_NATGAS,20410.96106608838
INDIA,NR,HP,2033,BUS_HSD,5098.659321550385
INDIA,NR,HP,2033,BUS_E,5098.659321550385
INDIA,NR,HP,2033,BUS_NATGAS,5098.659321550385
INDIA,NR,HR,2033,BUS_HSD,23449.89725672191
INDIA,NR,HR,2033,BUS_E,23449.89725672191
INDIA,NR,HR,2033,BUS_NATGAS,23449.89725672191
INDIA,ER,JH,2033,BUS_HSD,3121.532645998694
INDIA,ER,JH,2033,BUS_E,3121.532645998694
INDIA,ER,JH,2033,BUS_NATGAS,3121.532645998694
INDIA,NR,JK,2033,BUS_HSD,3032.5982678790956
INDIA,NR,JK,2033,BUS_E,3032.5982678790956
INDIA,NR,JK,2033,BUS_NATGAS,3032.5982678790956
INDIA,SR,KA,2033,BUS_HSD,32559.63304920822
INDIA,SR,KA,2033,BUS_E,32559.63304920822
INDIA,SR,KA,2033,BUS_NATGAS,32559.63304920822
INDIA,SR,KL,2033,BUS_HSD,15331.425769794703
INDIA,SR,KL,2033,BUS_E,15331.425769794703
INDIA,SR,KL,2033,BUS_NATGAS,15331.425769794703
INDIA,WR,MH,2033,BUS_HSD,40872.59407694965
INDIA,WR,MH,2033,BUS_E,40872.59407694965
INDIA,WR,MH,2033,BUS_NATGAS,40872.59407694965
INDIA,WR,MP,2033,BUS_HSD,23848.412581209053
INDIA,WR,MP,2033,BUS_E,23848.412581209053
INDIA,WR,MP,2033,BUS_NATGAS,23848.412581209053
INDIA,NER,NE,2033,BUS_HSD,5957.498701926803
INDIA,NER,NE,2033,BUS_E,5957.498701926803
INDIA,NER,NE,2033,BUS_NATGAS,5957.498701926803
INDIA,ER,OD,2033,BUS_HSD,13328.812408150658
INDIA,ER,OD,2033,BUS_E,13328.812408150658
INDIA,ER,OD,2033,BUS_NATGAS,13328.812408150658
INDIA,NR,PB,2033,BUS_HSD,16777.113025583112
INDIA,NR,PB,2033,BUS_E,16777.113025583112
INDIA,NR,PB,2033,BUS_NATGAS,16777.113025583112
INDIA,NR,RJ,2033,BUS_HSD,20174.45385909276
INDIA,NR,RJ,2033,BUS_E,20174.45385909276
INDIA,NR,RJ,2033,BUS_NATGAS,20174.45385909276
INDIA,SR,TN,2033,BUS_HSD,23702.73984206123
INDIA,SR,TN,2033,BUS_E,23702.73984206123
INDIA,SR,TN,2033,BUS_NATGAS,23702.73984206123
INDIA,SR,TS,2033,BUS_HSD,26542.41685083801
INDIA,SR,TS,2033,BUS_E,26542.41685083801
INDIA,SR,TS,2033,BUS_NATGAS,26542.41685083801
INDIA,NR,UK,2033,BUS_HSD,4869.530593778879
INDIA,NR,UK,2033,BUS_E,4869.530593778879
INDIA,NR,UK,2033,BUS_NATGAS,4869.530593778879
INDIA,NR,UP,2033,BUS_HSD,51317.99759066754
INDIA,NR,UP,2033,BUS_E,51317.99759066754
INDIA,NR,UP,2033,BUS_NATGAS,51317.99759066754
INDIA,ER,WB,2033,BUS_HSD,35012.156065998555
INDIA,ER,WB,2033,BUS_E,35012.156065998555
INDIA,ER,WB,2033,BUS_NATGAS,35012.156065998555
INDIA,ER,SK,2033,BUS_HSD,272.2092502951449
INDIA,ER,SK,2033,BUS_E,272.2092502951449
INDIA,ER,SK,2033,BUS_NATGAS,272.2092502951449
INDIA,SR,AP,2034,BUS_HSD,19907.31917103264
INDIA,SR,AP,2034,BUS_E,19907.31917103264
INDIA,SR,AP,2034,BUS_NATGAS,19907.31917103264
INDIA,NER,AS,2034,BUS_HSD,5946.145358865966
INDIA,NER,AS,2034,BUS_E,5946.145358865966
INDIA,NER,AS,2034,BUS_NATGAS,5946.145358865966
INDIA,ER,BR,2034,BUS_HSD,9974.490633566746
INDIA,ER,BR,2034,BUS_E,9974.490633566746
INDIA,ER,BR,2034,BUS_NATGAS,9974.490633566746
INDIA,WR,CG,2034,BUS_HSD,23110.805491155763
INDIA,WR,CG,2034,BUS_E,23110.805491155763
INDIA,WR,CG,2034,BUS_NATGAS,23110.805491155763
INDIA,NR,DL,2034,BUS_HSD,5302.262644719911
INDIA,NR,DL,2034,BUS_E,5302.262644719911
INDIA,NR,DL,2034,BUS_NATGAS,5302.262644719911
INDIA,WR,GA,2034,BUS_HSD,879.512272503101
INDIA,WR,GA,2034,BUS_E,879.512272503101
INDIA,WR,GA,2034,BUS_NATGAS,879.512272503101
INDIA,WR,GJ,2034,BUS_HSD,21024.58560310781
INDIA,WR,GJ,2034,BUS_E,21024.58560310781
INDIA,WR,GJ,2034,BUS_NATGAS,21024.58560310781
INDIA,NR,HP,2034,BUS_HSD,5248.982859203465
INDIA,NR,HP,2034,BUS_E,5248.982859203465
INDIA,NR,HP,2034,BUS_NATGAS,5248.982859203465
INDIA,NR,HR,2034,BUS_HSD,24173.35813574489
INDIA,NR,HR,2034,BUS_E,24173.35813574489
INDIA,NR,HR,2034,BUS_NATGAS,24173.35813574489
INDIA,ER,JH,2034,BUS_HSD,3220.6356295404553
INDIA,ER,JH,2034,BUS_E,3220.6356295404553
INDIA,ER,JH,2034,BUS_NATGAS,3220.6356295404553
INDIA,NR,JK,2034,BUS_HSD,3081.3807668123018
INDIA,NR,JK,2034,BUS_E,3081.3807668123018
INDIA,NR,JK,2034,BUS_NATGAS,3081.3807668123018
INDIA,SR,KA,2034,BUS_HSD,33566.67655537583
INDIA,SR,KA,2034,BUS_E,33566.67655537583
INDIA,SR,KA,2034,BUS_NATGAS,33566.67655537583
INDIA,SR,KL,2034,BUS_HSD,15657.574781944622
INDIA,SR,KL,2034,BUS_E,15657.574781944622
INDIA,SR,KL,2034,BUS_NATGAS,15657.574781944622
INDIA,WR,MH,2034,BUS_HSD,42081.02166331094
INDIA,WR,MH,2034,BUS_E,42081.02166331094
INDIA,WR,MH,2034,BUS_NATGAS,42081.02166331094
INDIA,WR,MP,2034,BUS_HSD,24554.715027229613
INDIA,WR,MP,2034,BUS_E,24554.715027229613
INDIA,WR,MP,2034,BUS_NATGAS,24554.715027229613
INDIA,NER,NE,2034,BUS_HSD,6133.321352652132
INDIA,NER,NE,2034,BUS_E,6133.321352652132
INDIA,NER,NE,2034,BUS_NATGAS,6133.321352652132
INDIA,ER,OD,2034,BUS_HSD,13724.669321998288
INDIA,ER,OD,2034,BUS_E,13724.669321998288
INDIA,ER,OD,2034,BUS_NATGAS,13724.669321998288
INDIA,NR,PB,2034,BUS_HSD,17283.45416588794
INDIA,NR,PB,2034,BUS_E,17283.45416588794
INDIA,NR,PB,2034,BUS_NATGAS,17283.45416588794
INDIA,NR,RJ,2034,BUS_HSD,20783.799482318675
INDIA,NR,RJ,2034,BUS_E,20783.799482318675
INDIA,NR,RJ,2034,BUS_NATGAS,20783.799482318675
INDIA,SR,TN,2034,BUS_HSD,24467.783659491448
INDIA,SR,TN,2034,BUS_E,24467.783659491448
INDIA,SR,TN,2034,BUS_NATGAS,24467.783659491448
INDIA,SR,TS,2034,BUS_HSD,27365.13275871487
INDIA,SR,TS,2034,BUS_E,27365.13275871487
INDIA,SR,TS,2034,BUS_NATGAS,27365.13275871487
INDIA,NR,UK,2034,BUS_HSD,5026.055867375235
INDIA,NR,UK,2034,BUS_E,5026.055867375235
INDIA,NR,UK,2034,BUS_NATGAS,5026.055867375235
INDIA,NR,UP,2034,BUS_HSD,52897.0164529837
INDIA,NR,UP,2034,BUS_E,52897.0164529837
INDIA,NR,UP,2034,BUS_NATGAS,52897.0164529837
INDIA,ER,WB,2034,BUS_HSD,36085.40598932311
INDIA,ER,WB,2034,BUS_E,36085.40598932311
INDIA,ER,WB,2034,BUS_NATGAS,36085.40598932311
INDIA,ER,SK,2034,BUS_HSD,279.88127808459024
INDIA,ER,SK,2034,BUS_E,279.88127808459024
INDIA,ER,SK,2034,BUS_NATGAS,279.88127808459024
INDIA,SR,AP,2035,BUS_HSD,20528.168012824382
INDIA,SR,AP,2035,BUS_E,20528.168012824382
INDIA,SR,AP,2035,BUS_NATGAS,20528.168012824382
INDIA,NER,AS,2035,BUS_HSD,6129.12524559986
INDIA,NER,AS,2035,BUS_E,6129.12524559986
INDIA,NER,AS,2035,BUS_NATGAS,6129.12524559986
INDIA,ER,BR,2035,BUS_HSD,10270.758265112669
INDIA,ER,BR,2035,BUS_E,10270.758265112669
INDIA,ER,BR,2035,BUS_NATGAS,10270.758265112669
INDIA,WR,CG,2035,BUS_HSD,23790.827464215105
INDIA,WR,CG,2035,BUS_E,23790.827464215105
INDIA,WR,CG,2035,BUS_NATGAS,23790.827464215105
INDIA,NR,DL,2035,BUS_HSD,5454.283388380991
INDIA,NR,DL,2035,BUS_E,5454.283388380991
INDIA,NR,DL,2035,BUS_NATGAS,5454.283388380991
INDIA,WR,GA,2035,BUS_HSD,906.8404037349628
INDIA,WR,GA,2035,BUS_E,906.8404037349628
INDIA,WR,GA,2035,BUS_NATGAS,906.8404037349628
INDIA,WR,GJ,2035,BUS_HSD,21648.898243196527
INDIA,WR,GJ,2035,BUS_E,21648.898243196527
INDIA,WR,GJ,2035,BUS_NATGAS,21648.898243196527
INDIA,NR,HP,2035,BUS_HSD,5400.539888118451
INDIA,NR,HP,2035,BUS_E,5400.539888118451
INDIA,NR,HP,2035,BUS_NATGAS,5400.539888118451
INDIA,NR,HR,2035,BUS_HSD,24910.57292198772
INDIA,NR,HR,2035,BUS_E,24910.57292198772
INDIA,NR,HR,2035,BUS_NATGAS,24910.57292198772
INDIA,ER,JH,2035,BUS_HSD,3322.06337282825
INDIA,ER,JH,2035,BUS_E,3322.06337282825
INDIA,ER,JH,2035,BUS_NATGAS,3322.06337282825
INDIA,NR,JK,2035,BUS_HSD,3144.882078357084
INDIA,NR,JK,2035,BUS_E,3144.882078357084
INDIA,NR,JK,2035,BUS_NATGAS,3144.882078357084
INDIA,SR,KA,2035,BUS_HSD,34591.93754590885
INDIA,SR,KA,2035,BUS_E,34591.93754590885
INDIA,SR,KA,2035,BUS_NATGAS,34591.93754590885
INDIA,SR,KL,2035,BUS_HSD,16059.657647177986
INDIA,SR,KL,2035,BUS_E,16059.657647177986
INDIA,SR,KL,2035,BUS_NATGAS,16059.657647177986
INDIA,WR,MH,2035,BUS_HSD,43308.92251786776
INDIA,WR,MH,2035,BUS_E,43308.92251786776
INDIA,WR,MH,2035,BUS_NATGAS,43308.92251786776
INDIA,WR,MP,2035,BUS_HSD,25271.817123979985
INDIA,WR,MP,2035,BUS_E,25271.817123979985
INDIA,WR,MP,2035,BUS_NATGAS,25271.817123979985
INDIA,NER,NE,2035,BUS_HSD,6312.490207782087
INDIA,NER,NE,2035,BUS_E,6312.490207782087
INDIA,NER,NE,2035,BUS_NATGAS,6312.490207782087
INDIA,ER,OD,2035,BUS_HSD,14127.184830527765
INDIA,ER,OD,2035,BUS_E,14127.184830527765
INDIA,ER,OD,2035,BUS_NATGAS,14127.184830527765
INDIA,NR,PB,2035,BUS_HSD,17798.26498554089
INDIA,NR,PB,2035,BUS_E,17798.26498554089
INDIA,NR,PB,2035,BUS_NATGAS,17798.26498554089
INDIA,NR,RJ,2035,BUS_HSD,21404.31520356086
INDIA,NR,RJ,2035,BUS_E,21404.31520356086
INDIA,NR,RJ,2035,BUS_NATGAS,21404.31520356086
INDIA,SR,TN,2035,BUS_HSD,25247.515786754742
INDIA,SR,TN,2035,BUS_E,25247.515786754742
INDIA,SR,TN,2035,BUS_NATGAS,25247.515786754742
INDIA,SR,TS,2035,BUS_HSD,28203.86425323179
INDIA,SR,TS,2035,BUS_E,28203.86425323179
INDIA,SR,TS,2035,BUS_NATGAS,28203.86425323179
INDIA,NR,UK,2035,BUS_HSD,5184.517571502225
INDIA,NR,UK,2035,BUS_E,5184.517571502225
INDIA,NR,UK,2035,BUS_NATGAS,5184.517571502225
INDIA,NR,UP,2035,BUS_HSD,54504.52343198063
INDIA,NR,UP,2035,BUS_E,54504.52343198063
INDIA,NR,UP,2035,BUS_NATGAS,54504.52343198063
INDIA,ER,WB,2035,BUS_HSD,37177.45996344539
INDIA,ER,WB,2035,BUS_E,37177.45996344539
INDIA,ER,WB,2035,BUS_NATGAS,37177.45996344539
INDIA,ER,SK,2035,BUS_HSD,288.96250240904374
INDIA,ER,SK,2035,BUS_E,288.96250240904374
INDIA,ER,SK,2035,BUS_NATGAS,288.96250240904374
INDIA,SR,AP,2036,BUS_HSD,21157.932131976224
INDIA,SR,AP,2036,BUS_E,21157.932131976224
INDIA,SR,AP,2036,BUS_NATGAS,21157.932131976224
INDIA,NER,AS,2036,BUS_HSD,6314.86382539529
INDIA,NER,AS,2036,BUS_E,6314.86382539529
INDIA,NER,AS,2036,BUS_NATGAS,6314.86382539529
INDIA,ER,BR,2036,BUS_HSD,10570.828084437346
INDIA,ER,BR,2036,BUS_E,10570.828084437346
INDIA,ER,BR,2036,BUS_NATGAS,10570.828084437346
INDIA,WR,CG,2036,BUS_HSD,24480.397465813185
INDIA,WR,CG,2036,BUS_E,24480.397465813185
INDIA,WR,CG,2036,BUS_NATGAS,24480.397465813185
INDIA,NR,DL,2036,BUS_HSD,5607.091207335265
INDIA,NR,DL,2036,BUS_E,5607.091207335265
INDIA,NR,DL,2036,BUS_NATGAS,5607.091207335265
INDIA,WR,GA,2036,BUS_HSD,934.7209047629177
INDIA,WR,GA,2036,BUS_E,934.7209047629177
INDIA,WR,GA,2036,BUS_NATGAS,934.7209047629177
INDIA,WR,GJ,2036,BUS_HSD,22281.659028802627
INDIA,WR,GJ,2036,BUS_E,22281.659028802627
INDIA,WR,GJ,2036,BUS_NATGAS,22281.659028802627
INDIA,NR,HP,2036,BUS_HSD,5555.097121993819
INDIA,NR,HP,2036,BUS_E,5555.097121993819
INDIA,NR,HP,2036,BUS_NATGAS,5555.097121993819
INDIA,NR,HR,2036,BUS_HSD,25658.478229877855
INDIA,NR,HR,2036,BUS_E,25658.478229877855
INDIA,NR,HR,2036,BUS_NATGAS,25658.478229877855
INDIA,ER,JH,2036,BUS_HSD,3424.5174031441934
INDIA,ER,JH,2036,BUS_E,3424.5174031441934
INDIA,ER,JH,2036,BUS_NATGAS,3424.5174031441934
INDIA,NR,JK,2036,BUS_HSD,3221.1395438497784
INDIA,NR,JK,2036,BUS_E,3221.1395438497784
INDIA,NR,JK,2036,BUS_NATGAS,3221.1395438497784
INDIA,SR,KA,2036,BUS_HSD,35633.24362411603
INDIA,SR,KA,2036,BUS_E,35633.24362411603
INDIA,SR,KA,2036,BUS_NATGAS,35633.24362411603
INDIA,SR,KL,2036,BUS_HSD,16556.87362964698
INDIA,SR,KL,2036,BUS_E,16556.87362964698
INDIA,SR,KL,2036,BUS_NATGAS,16556.87362964698
INDIA,WR,MH,2036,BUS_HSD,44553.012943420355
INDIA,WR,MH,2036,BUS_E,44553.012943420355
INDIA,WR,MH,2036,BUS_NATGAS,44553.012943420355
INDIA,WR,MP,2036,BUS_HSD,25999.219688371184
INDIA,WR,MP,2036,BUS_E,25999.219688371184
INDIA,WR,MP,2036,BUS_NATGAS,25999.219688371184
INDIA,NER,NE,2036,BUS_HSD,6493.233897385199
INDIA,NER,NE,2036,BUS_E,6493.233897385199
INDIA,NER,NE,2036,BUS_NATGAS,6493.233897385199
INDIA,ER,OD,2036,BUS_HSD,14535.128232897438
INDIA,ER,OD,2036,BUS_E,14535.128232897438
INDIA,ER,OD,2036,BUS_NATGAS,14535.128232897438
INDIA,NR,PB,2036,BUS_HSD,18320.956981113904
INDIA,NR,PB,2036,BUS_E,18320.956981113904
INDIA,NR,PB,2036,BUS_NATGAS,18320.956981113904
INDIA,NR,RJ,2036,BUS_HSD,22032.598874253294
INDIA,NR,RJ,2036,BUS_E,22032.598874253294
INDIA,NR,RJ,2036,BUS_NATGAS,22032.598874253294
INDIA,SR,TN,2036,BUS_HSD,26039.912806198707
INDIA,SR,TN,2036,BUS_E,26039.912806198707
INDIA,SR,TN,2036,BUS_NATGAS,26039.912806198707
INDIA,SR,TS,2036,BUS_HSD,29054.55109054025
INDIA,SR,TS,2036,BUS_E,29054.55109054025
INDIA,SR,TS,2036,BUS_NATGAS,29054.55109054025
INDIA,NR,UK,2036,BUS_HSD,5345.945897001348
INDIA,NR,UK,2036,BUS_E,5345.945897001348
INDIA,NR,UK,2036,BUS_NATGAS,5345.945897001348
INDIA,NR,UP,2036,BUS_HSD,56135.09971553544
INDIA,NR,UP,2036,BUS_E,56135.09971553544
INDIA,NR,UP,2036,BUS_NATGAS,56135.09971553544
INDIA,ER,WB,2036,BUS_HSD,38285.70999099269
INDIA,ER,WB,2036,BUS_E,38285.70999099269
INDIA,ER,WB,2036,BUS_NATGAS,38285.70999099269
INDIA,ER,SK,2036,BUS_HSD,297.08120540936085
INDIA,ER,SK,2036,BUS_E,297.08120540936085
INDIA,ER,SK,2036,BUS_NATGAS,297.08120540936085
INDIA,SR,AP,2037,BUS_HSD,21796.441939790253
INDIA,SR,AP,2037,BUS_E,21796.441939790253
INDIA,SR,AP,2037,BUS_NATGAS,21796.441939790253
INDIA,NER,AS,2037,BUS_HSD,6503.565554835526
INDIA,NER,AS,2037,BUS_E,6503.565554835526
INDIA,NER,AS,2037,BUS_NATGAS,6503.565554835526
INDIA,ER,BR,2037,BUS_HSD,10873.926877120677
INDIA,ER,BR,2037,BUS_E,10873.926877120677
INDIA,ER,BR,2037,BUS_NATGAS,10873.926877120677
INDIA,WR,CG,2037,BUS_HSD,25175.752648041856
INDIA,WR,CG,2037,BUS_E,25175.752648041856
INDIA,WR,CG,2037,BUS_NATGAS,25175.752648041856
INDIA,NR,DL,2037,BUS_HSD,5762.223607955825
INDIA,NR,DL,2037,BUS_E,5762.223607955825
INDIA,NR,DL,2037,BUS_NATGAS,5762.223607955825
INDIA,WR,GA,2037,BUS_HSD,962.9220140203221
INDIA,WR,GA,2037,BUS_E,962.9220140203221
INDIA,WR,GA,2037,BUS_NATGAS,962.9220140203221
INDIA,WR,GJ,2037,BUS_HSD,22920.989823018423
INDIA,WR,GJ,2037,BUS_E,22920.989823018423
INDIA,WR,GJ,2037,BUS_NATGAS,22920.989823018423
INDIA,NR,HP,2037,BUS_HSD,5709.672599664118
INDIA,NR,HP,2037,BUS_E,5709.672599664118
INDIA,NR,HP,2037,BUS_NATGAS,5709.672599664118
INDIA,NR,HR,2037,BUS_HSD,26414.296618080374
INDIA,NR,HR,2037,BUS_E,26414.296618080374
INDIA,NR,HR,2037,BUS_NATGAS,26414.296618080374
INDIA,ER,JH,2037,BUS_HSD,3528.7267661424676
INDIA,ER,JH,2037,BUS_E,3528.7267661424676
INDIA,ER,JH,2037,BUS_NATGAS,3528.7267661424676
INDIA,NR,JK,2037,BUS_HSD,3316.948917460967
INDIA,NR,JK,2037,BUS_E,3316.948917460967
INDIA,NR,JK,2037,BUS_NATGAS,3316.948917460967
INDIA,SR,KA,2037,BUS_HSD,36686.56822359186
INDIA,SR,KA,2037,BUS_E,36686.56822359186
INDIA,SR,KA,2037,BUS_NATGAS,36686.56822359186
INDIA,SR,KL,2037,BUS_HSD,17059.914002164853
INDIA,SR,KL,2037,BUS_E,17059.914002164853
INDIA,SR,KL,2037,BUS_NATGAS,17059.914002164853
INDIA,WR,MH,2037,BUS_HSD,45808.54088439247
INDIA,WR,MH,2037,BUS_E,45808.54088439247
INDIA,WR,MH,2037,BUS_NATGAS,45808.54088439247
INDIA,WR,MP,2037,BUS_HSD,26732.811549680016
INDIA,WR,MP,2037,BUS_E,26732.811549680016
INDIA,WR,MP,2037,BUS_NATGAS,26732.811549680016
INDIA,NER,NE,2037,BUS_HSD,6676.339107482663
INDIA,NER,NE,2037,BUS_E,6676.339107482663
INDIA,NER,NE,2037,BUS_NATGAS,6676.339107482663
INDIA,ER,OD,2037,BUS_HSD,14947.591738701645
INDIA,ER,OD,2037,BUS_E,14947.591738701645
INDIA,ER,OD,2037,BUS_NATGAS,14947.591738701645
INDIA,NR,PB,2037,BUS_HSD,18848.42404802527
INDIA,NR,PB,2037,BUS_E,18848.42404802527
INDIA,NR,PB,2037,BUS_NATGAS,18848.42404802527
INDIA,NR,RJ,2037,BUS_HSD,22667.458772418548
INDIA,NR,RJ,2037,BUS_E,22667.458772418548
INDIA,NR,RJ,2037,BUS_NATGAS,22667.458772418548
INDIA,SR,TN,2037,BUS_HSD,26844.01174775608
INDIA,SR,TN,2037,BUS_E,26844.01174775608
INDIA,SR,TN,2037,BUS_NATGAS,26844.01174775608
INDIA,SR,TS,2037,BUS_HSD,29915.287388635683
INDIA,SR,TS,2037,BUS_E,29915.287388635683
INDIA,SR,TS,2037,BUS_NATGAS,29915.287388635683
INDIA,NR,UK,2037,BUS_HSD,5510.270136193617
INDIA,NR,UK,2037,BUS_E,5510.270136193617
INDIA,NR,UK,2037,BUS_NATGAS,5510.270136193617
INDIA,NR,UP,2037,BUS_HSD,57785.57740241895
INDIA,NR,UP,2037,BUS_E,57785.57740241895
INDIA,NR,UP,2037,BUS_NATGAS,57785.57740241895
INDIA,ER,WB,2037,BUS_HSD,39406.517973606555
INDIA,ER,WB,2037,BUS_E,39406.517973606555
INDIA,ER,WB,2037,BUS_NATGAS,39406.517973606555
INDIA,ER,SK,2037,BUS_HSD,306.7422963103457
INDIA,ER,SK,2037,BUS_E,306.7422963103457
INDIA,ER,SK,2037,BUS_NATGAS,306.7422963103457
INDIA,SR,AP,2038,BUS_HSD,22440.515416717502
INDIA,SR,AP,2038,BUS_E,22440.515416717502
INDIA,SR,AP,2038,BUS_NATGAS,22440.515416717502
INDIA,NER,AS,2038,BUS_HSD,6692.581610660569
INDIA,NER,AS,2038,BUS_E,6692.581610660569
INDIA,NER,AS,2038,BUS_NATGAS,6692.581610660569
INDIA,ER,BR,2038,BUS_HSD,11179.245020612261
INDIA,ER,BR,2038,BUS_E,11179.245020612261
INDIA,ER,BR,2038,BUS_NATGAS,11179.245020612261
INDIA,WR,CG,2038,BUS_HSD,25876.15101216855
INDIA,WR,CG,2038,BUS_E,25876.15101216855
INDIA,WR,CG,2038,BUS_NATGAS,25876.15101216855
INDIA,NR,DL,2038,BUS_HSD,5917.495771965505
INDIA,NR,DL,2038,BUS_E,5917.495771965505
INDIA,NR,DL,2038,BUS_NATGAS,5917.495771965505
INDIA,WR,GA,2038,BUS_HSD,991.861735896537
INDIA,WR,GA,2038,BUS_E,991.861735896537
INDIA,WR,GA,2038,BUS_NATGAS,991.861735896537
INDIA,WR,GJ,2038,BUS_HSD,23563.89685725394
INDIA,WR,GJ,2038,BUS_E,23563.89685725394
INDIA,WR,GJ,2038,BUS_NATGAS,23563.89685725394
INDIA,NR,HP,2038,BUS_HSD,5866.162474394714
INDIA,NR,HP,2038,BUS_E,5866.162474394714
INDIA,NR,HP,2038,BUS_NATGAS,5866.162474394714
INDIA,NR,HR,2038,BUS_HSD,27176.82295851717
INDIA,NR,HR,2038,BUS_E,27176.82295851717
INDIA,NR,HR,2038,BUS_NATGAS,27176.82295851717
INDIA,ER,JH,2038,BUS_HSD,3633.6748184262824
INDIA,ER,JH,2038,BUS_E,3633.6748184262824
INDIA,ER,JH,2038,BUS_NATGAS,3633.6748184262824
INDIA,NR,JK,2038,BUS_HSD,3413.40973540083
INDIA,NR,JK,2038,BUS_E,3413.40973540083
INDIA,NR,JK,2038,BUS_NATGAS,3413.40973540083
INDIA,SR,KA,2038,BUS_HSD,37748.1403742186
INDIA,SR,KA,2038,BUS_E,37748.1403742186
INDIA,SR,KA,2038,BUS_NATGAS,37748.1403742186
INDIA,SR,KL,2038,BUS_HSD,17567.739705613032
INDIA,SR,KL,2038,BUS_E,17567.739705613032
INDIA,SR,KL,2038,BUS_NATGAS,17567.739705613032
INDIA,WR,MH,2038,BUS_HSD,47071.99667672211
INDIA,WR,MH,2038,BUS_E,47071.99667672211
INDIA,WR,MH,2038,BUS_NATGAS,47071.99667672211
INDIA,WR,MP,2038,BUS_HSD,27471.10784732937
INDIA,WR,MP,2038,BUS_E,27471.10784732937
INDIA,WR,MP,2038,BUS_NATGAS,27471.10784732937
INDIA,NER,NE,2038,BUS_HSD,6859.516803675307
INDIA,NER,NE,2038,BUS_E,6859.516803675307
INDIA,NER,NE,2038,BUS_NATGAS,6859.516803675307
INDIA,ER,OD,2038,BUS_HSD,15362.052360896145
INDIA,ER,OD,2038,BUS_E,15362.052360896145
INDIA,ER,OD,2038,BUS_NATGAS,15362.052360896145
INDIA,NR,PB,2038,BUS_HSD,19380.09489764314
INDIA,NR,PB,2038,BUS_E,19380.09489764314
INDIA,NR,PB,2038,BUS_NATGAS,19380.09489764314
INDIA,NR,RJ,2038,BUS_HSD,23307.578656290174
INDIA,NR,RJ,2038,BUS_E,23307.578656290174
INDIA,NR,RJ,2038,BUS_NATGAS,23307.578656290174
INDIA,SR,TN,2038,BUS_HSD,27656.34650665415
INDIA,SR,TN,2038,BUS_E,27656.34650665415
INDIA,SR,TN,2038,BUS_NATGAS,27656.34650665415
INDIA,SR,TS,2038,BUS_HSD,30783.644267888183
INDIA,SR,TS,2038,BUS_E,30783.644267888183
INDIA,SR,TS,2038,BUS_NATGAS,30783.644267888183
INDIA,NR,UK,2038,BUS_HSD,5675.280191571414
INDIA,NR,UK,2038,BUS_E,5675.280191571414
INDIA,NR,UK,2038,BUS_NATGAS,5675.280191571414
INDIA,NR,UP,2038,BUS_HSD,59448.42995485762
INDIA,NR,UP,2038,BUS_E,59448.42995485762
INDIA,NR,UP,2038,BUS_NATGAS,59448.42995485762
INDIA,ER,WB,2038,BUS_HSD,40535.33294292999
INDIA,ER,WB,2038,BUS_E,40535.33294292999
INDIA,ER,WB,2038,BUS_NATGAS,40535.33294292999
INDIA,ER,SK,2038,BUS_HSD,314.83572474560924
INDIA,ER,SK,2038,BUS_E,314.83572474560924
INDIA,ER,SK,2038,BUS_NATGAS,314.83572474560924
INDIA,SR,AP,2039,BUS_HSD,23087.275290655827
INDIA,SR,AP,2039,BUS_E,23087.275290655827
INDIA,SR,AP,2039,BUS_NATGAS,23087.275290655827
INDIA,NER,AS,2039,BUS_HSD,6883.657253253805
INDIA,NER,AS,2039,BUS_E,6883.657253253805
INDIA,NER,AS,2039,BUS_NATGAS,6883.657253253805
INDIA,ER,BR,2039,BUS_HSD,11485.840544999928
INDIA,ER,BR,2039,BUS_E,11485.840544999928
INDIA,ER,BR,2039,BUS_NATGAS,11485.840544999928
INDIA,WR,CG,2039,BUS_HSD,26577.880257331984
INDIA,WR,CG,2039,BUS_E,26577.880257331984
INDIA,WR,CG,2039,BUS_NATGAS,26577.880257331984
INDIA,NR,DL,2039,BUS_HSD,6073.021639413769
INDIA,NR,DL,2039,BUS_E,6073.021639413769
INDIA,NR,DL,2039,BUS_NATGAS,6073.021639413769
INDIA,WR,GA,2039,BUS_HSD,1020.8890549428859
INDIA,WR,GA,2039,BUS_E,1020.8890549428859
INDIA,WR,GA,2039,BUS_NATGAS,1020.8890549428859
INDIA,WR,GJ,2039,BUS_HSD,24209.46356403129
INDIA,WR,GJ,2039,BUS_E,24209.46356403129
INDIA,WR,GJ,2039,BUS_NATGAS,24209.46356403129
INDIA,NR,HP,2039,BUS_HSD,6022.55022341754
INDIA,NR,HP,2039,BUS_E,6022.55022341754
INDIA,NR,HP,2039,BUS_NATGAS,6022.55022341754
INDIA,NR,HR,2039,BUS_HSD,27941.994992382482
INDIA,NR,HR,2039,BUS_E,27941.994992382482
INDIA,NR,HR,2039,BUS_NATGAS,27941.994992382482
INDIA,ER,JH,2039,BUS_HSD,3738.9990815738647
INDIA,ER,JH,2039,BUS_E,3738.9990815738647
INDIA,ER,JH,2039,BUS_NATGAS,3738.9990815738647
INDIA,NR,JK,2039,BUS_HSD,3509.320111428431
INDIA,NR,JK,2039,BUS_E,3509.320111428431
