ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,RJ,2028,IPT4W,IPT4W_E,0.050132214076890565
INDIA,NR,RJ,2028,IPT4W,IPT4W_HSD,0.36592563181137994
INDIA,NR,RJ,2028,IPT4W,IPT4W_NATGAS,0.2824950588035257
INDIA,NR,RJ,2028,IPT4W,IPT4W_MS,0.30144709530820385
INDIA,SR,TN,2028,IPT4W,IPT4W_E,0.03381598670172152
INDIA,SR,TN,2028,IPT4W,IPT4W_HSD,0.3283703281636115
INDIA,SR,TN,2028,IPT4W,IPT4W_NATGAS,0.2713729641929589
INDIA,SR,TN,2028,IPT4W,IPT4W_MS,0.36644072094170815
INDIA,SR,TS,2028,IPT4W,IPT4W_E,0.07473211876715356
INDIA,SR,TS,2028,IPT4W,IPT4W_HSD,0.14754828909048895
INDIA,SR,TS,2028,IPT4W,IPT4W_NATGAS,0.41241905359866604
INDIA,SR,TS,2028,IPT4W,IPT4W_MS,0.36530053854369143
INDIA,NR,UK,2028,IPT4W,IPT4W_E,0.02908157657849728
INDIA,NR,UK,2028,IPT4W,IPT4W_HSD,0.22382262217528553
INDIA,NR,UK,2028,IPT4W,IPT4W_NATGAS,0.2002533683455773
INDIA,NR,UK,2028,IPT4W,IPT4W_MS,0.5468424329006399
INDIA,NR,UP,2028,IPT4W,IPT4W_E,0.03545505652050758
INDIA,NR,UP,2028,IPT4W,IPT4W_HSD,0.13287192904971748
INDIA,NR,UP,2028,IPT4W,IPT4W_NATGAS,0.746508208082651
INDIA,NR,UP,2028,IPT4W,IPT4W_MS,0.08516480634712403
INDIA,ER,WB,2028,IPT4W,IPT4W_E,0.1636470518671306
INDIA,ER,WB,2028,IPT4W,IPT4W_HSD,0.24056652614806134
INDIA,ER,WB,2028,IPT4W,IPT4W_NATGAS,0.17189766138252924
INDIA,ER,WB,2028,IPT4W,IPT4W_MS,0.4238887606022789
INDIA,ER,SK,2028,IPT4W,IPT4W_E,0.016291408109176682
INDIA,ER,SK,2028,IPT4W,IPT4W_HSD,0
INDIA,ER,SK,2028,IPT4W,IPT4W_NATGAS,0.0001286307402233525
INDIA,ER,SK,2028,IPT4W,IPT4W_MS,0.9835799611506
INDIA,SR,AP,2029,IPT4W,IPT4W_E,0.022289250383784796
INDIA,SR,AP,2029,IPT4W,IPT4W_HSD,0.5394960711736793
INDIA,SR,AP,2029,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2029,IPT4W,IPT4W_MS,0.4382146784425359
INDIA,NER,AS,2029,IPT4W,IPT4W_E,0.05953799829871433
INDIA,NER,AS,2029,IPT4W,IPT4W_HSD,0.33866959296871424
INDIA,NER,AS,2029,IPT4W,IPT4W_NATGAS,0.0007986947855253058
INDIA,NER,AS,2029,IPT4W,IPT4W_MS,0.6009937139470461
INDIA,ER,BR,2029,IPT4W,IPT4W_E,0.04298708567041824
INDIA,ER,BR,2029,IPT4W,IPT4W_HSD,0.4169836445952857
INDIA,ER,BR,2029,IPT4W,IPT4W_NATGAS,0.31226560616724575
INDIA,ER,BR,2029,IPT4W,IPT4W_MS,0.22776366356705022
INDIA,WR,CG,2029,IPT4W,IPT4W_E,0.10322889932993305
INDIA,WR,CG,2029,IPT4W,IPT4W_HSD,0.5136561317416647
INDIA,WR,CG,2029,IPT4W,IPT4W_NATGAS,0.00020545200180801788
INDIA,WR,CG,2029,IPT4W,IPT4W_MS,0.38290951692659414
INDIA,NR,DL,2029,IPT4W,IPT4W_E,0.5537210977386106
INDIA,NR,DL,2029,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2029,IPT4W,IPT4W_NATGAS,0.44388068167067873
INDIA,NR,DL,2029,IPT4W,IPT4W_MS,0.00239822059071074
INDIA,WR,GA,2029,IPT4W,IPT4W_E,0.03909821734871462
INDIA,WR,GA,2029,IPT4W,IPT4W_HSD,2.237406753915717e-16
INDIA,WR,GA,2029,IPT4W,IPT4W_NATGAS,0.06417063918480415
INDIA,WR,GA,2029,IPT4W,IPT4W_MS,0.8967311434664811
INDIA,WR,GJ,2029,IPT4W,IPT4W_E,0.07005796488121048
INDIA,WR,GJ,2029,IPT4W,IPT4W_HSD,0.23374273205525495
INDIA,WR,GJ,2029,IPT4W,IPT4W_NATGAS,0.5288848953228271
INDIA,WR,GJ,2029,IPT4W,IPT4W_MS,0.16731440774070744
INDIA,NR,HP,2029,IPT4W,IPT4W_E,0.03292163805671245
INDIA,NR,HP,2029,IPT4W,IPT4W_HSD,0.10236022321796964
INDIA,NR,HP,2029,IPT4W,IPT4W_NATGAS,0.007989371371322348
INDIA,NR,HP,2029,IPT4W,IPT4W_MS,0.8567287673539955
INDIA,NR,HR,2029,IPT4W,IPT4W_E,0.14118981176130774
INDIA,NR,HR,2029,IPT4W,IPT4W_HSD,9.372380501045163e-17
INDIA,NR,HR,2029,IPT4W,IPT4W_NATGAS,0.7744981606634492
INDIA,NR,HR,2029,IPT4W,IPT4W_MS,0.08431202757524299
INDIA,ER,JH,2029,IPT4W,IPT4W_E,0.136326073119706
INDIA,ER,JH,2029,IPT4W,IPT4W_HSD,0.528890704865122
INDIA,ER,JH,2029,IPT4W,IPT4W_NATGAS,0.07540715153951086
INDIA,ER,JH,2029,IPT4W,IPT4W_MS,0.2593760704756611
INDIA,NR,JK,2029,IPT4W,IPT4W_E,0.02227978642352914
INDIA,NR,JK,2029,IPT4W,IPT4W_HSD,0.5394980274772686
INDIA,NR,JK,2029,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2029,IPT4W,IPT4W_MS,0.4382221860992022
INDIA,SR,KA,2029,IPT4W,IPT4W_E,0.20775623434923732
INDIA,SR,KA,2029,IPT4W,IPT4W_HSD,0.06176156323759154
INDIA,SR,KA,2029,IPT4W,IPT4W_NATGAS,0.4586359801937861
INDIA,SR,KA,2029,IPT4W,IPT4W_MS,0.27184622221938504
INDIA,SR,KL,2029,IPT4W,IPT4W_E,0.121432540532791
INDIA,SR,KL,2029,IPT4W,IPT4W_HSD,0.04170993705674727
INDIA,SR,KL,2029,IPT4W,IPT4W_NATGAS,0.44693504040850407
INDIA,SR,KL,2029,IPT4W,IPT4W_MS,0.38992248200195767
INDIA,WR,MH,2029,IPT4W,IPT4W_E,0.16748770561113488
INDIA,WR,MH,2029,IPT4W,IPT4W_HSD,0
INDIA,WR,MH,2029,IPT4W,IPT4W_NATGAS,0.7630696687910905
INDIA,WR,MH,2029,IPT4W,IPT4W_MS,0.06944262559777474
INDIA,WR,MP,2029,IPT4W,IPT4W_E,0.12164045675568029
INDIA,WR,MP,2029,IPT4W,IPT4W_HSD,0.041247020553705674
INDIA,WR,MP,2029,IPT4W,IPT4W_NATGAS,0.44708155221736884
INDIA,WR,MP,2029,IPT4W,IPT4W_MS,0.3900309704732452
INDIA,NER,NE,2029,IPT4W,IPT4W_E,0.04986233421697403
INDIA,NER,NE,2029,IPT4W,IPT4W_HSD,1.4535320382194742e-16
INDIA,NER,NE,2029,IPT4W,IPT4W_NATGAS,0.05808344687783355
INDIA,NER,NE,2029,IPT4W,IPT4W_MS,0.8920542189051923
INDIA,ER,OD,2029,IPT4W,IPT4W_E,0.07712826316902327
INDIA,ER,OD,2029,IPT4W,IPT4W_HSD,0.5023965216847004
INDIA,ER,OD,2029,IPT4W,IPT4W_NATGAS,0.12287182534158747
INDIA,ER,OD,2029,IPT4W,IPT4W_MS,0.2976033898046889
INDIA,NR,PB,2029,IPT4W,IPT4W_E,0.04879803138256414
INDIA,NR,PB,2029,IPT4W,IPT4W_HSD,0.05097236875581762
INDIA,NR,PB,2029,IPT4W,IPT4W_NATGAS,0.7167100918526841
INDIA,NR,PB,2029,IPT4W,IPT4W_MS,0.1835195080089341
INDIA,NR,RJ,2029,IPT4W,IPT4W_E,0.08698597148697197
INDIA,NR,RJ,2029,IPT4W,IPT4W_HSD,0.29848458352504104
INDIA,NR,RJ,2029,IPT4W,IPT4W_NATGAS,0.3034358730621233
INDIA,NR,RJ,2029,IPT4W,IPT4W_MS,0.31109357192586373
INDIA,SR,TN,2029,IPT4W,IPT4W_E,0.06825150365980648
INDIA,SR,TN,2029,IPT4W,IPT4W_HSD,0.21953626819299485
INDIA,SR,TN,2029,IPT4W,IPT4W_NATGAS,0.30998544525254856
INDIA,SR,TN,2029,IPT4W,IPT4W_MS,0.40222678289465
INDIA,SR,TS,2029,IPT4W,IPT4W_E,0.12179748579435021
INDIA,SR,TS,2029,IPT4W,IPT4W_HSD,0.040904340340643705
INDIA,SR,TS,2029,IPT4W,IPT4W_NATGAS,0.447188332779779
INDIA,SR,TS,2029,IPT4W,IPT4W_MS,0.39010984108522706
INDIA,NR,UK,2029,IPT4W,IPT4W_E,0.06045667319817921
INDIA,NR,UK,2029,IPT4W,IPT4W_HSD,0.16449362068603993
INDIA,NR,UK,2029,IPT4W,IPT4W_NATGAS,0.21648625841682834
INDIA,NR,UK,2029,IPT4W,IPT4W_MS,0.5585634476989525
INDIA,NR,UP,2029,IPT4W,IPT4W_E,0.07392563399431294
INDIA,NR,UP,2029,IPT4W,IPT4W_HSD,0.09510619944568482
INDIA,NR,UP,2029,IPT4W,IPT4W_NATGAS,0.7430640052666639
INDIA,NR,UP,2029,IPT4W,IPT4W_MS,0.08790416129333825
INDIA,ER,WB,2029,IPT4W,IPT4W_E,0.2188704431041192
INDIA,ER,WB,2029,IPT4W,IPT4W_HSD,0.1734408324662154
INDIA,ER,WB,2029,IPT4W,IPT4W_NATGAS,0.19152794651986946
INDIA,ER,WB,2029,IPT4W,IPT4W_MS,0.41616077790979594
INDIA,ER,SK,2029,IPT4W,IPT4W_E,0.04334502811554715
INDIA,ER,SK,2029,IPT4W,IPT4W_HSD,0
INDIA,ER,SK,2029,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2029,IPT4W,IPT4W_MS,0.9566549718844528
INDIA,SR,AP,2030,IPT4W,IPT4W_E,0.05204150528267453
INDIA,SR,AP,2030,IPT4W,IPT4W_HSD,0.5121510044933644
INDIA,SR,AP,2030,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2030,IPT4W,IPT4W_MS,0.4358074902239611
INDIA,NER,AS,2030,IPT4W,IPT4W_E,0.12762312653469654
INDIA,NER,AS,2030,IPT4W,IPT4W_HSD,0.2732985574112129
INDIA,NER,AS,2030,IPT4W,IPT4W_NATGAS,0.000656887623522999
INDIA,NER,AS,2030,IPT4W,IPT4W_MS,0.5984214284305677
INDIA,ER,BR,2030,IPT4W,IPT4W_E,0.10556837725662381
INDIA,ER,BR,2030,IPT4W,IPT4W_HSD,0.3566768063972817
INDIA,ER,BR,2030,IPT4W,IPT4W_NATGAS,0.31826762090163574
INDIA,ER,BR,2030,IPT4W,IPT4W_MS,0.21948719544445872
INDIA,WR,CG,2030,IPT4W,IPT4W_E,0.17258192601448932
INDIA,WR,CG,2030,IPT4W,IPT4W_HSD,0.44813059347006595
INDIA,WR,CG,2030,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2030,IPT4W,IPT4W_MS,0.37928748051544475
INDIA,NR,DL,2030,IPT4W,IPT4W_E,0.5832975445819163
INDIA,NR,DL,2030,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2030,IPT4W,IPT4W_NATGAS,0.41459204556548357
INDIA,NR,DL,2030,IPT4W,IPT4W_MS,0.002110409852600099
INDIA,WR,GA,2030,IPT4W,IPT4W_E,0.11785634837328124
INDIA,WR,GA,2030,IPT4W,IPT4W_HSD,5.922755270750915e-17
INDIA,WR,GA,2030,IPT4W,IPT4W_NATGAS,0.06435442633997093
INDIA,WR,GA,2030,IPT4W,IPT4W_MS,0.8177892252867478
INDIA,WR,GJ,2030,IPT4W,IPT4W_E,0.14540710907989085
INDIA,WR,GJ,2030,IPT4W,IPT4W_HSD,0.20144804954834966
INDIA,WR,GJ,2030,IPT4W,IPT4W_NATGAS,0.49931948996378883
INDIA,WR,GJ,2030,IPT4W,IPT4W_MS,0.15382535140797066
INDIA,NR,HP,2030,IPT4W,IPT4W_E,0.1183311192359679
INDIA,NR,HP,2030,IPT4W,IPT4W_HSD,0.05084565340597671
INDIA,NR,HP,2030,IPT4W,IPT4W_NATGAS,0.00863025260187018
INDIA,NR,HP,2030,IPT4W,IPT4W_MS,0.8221929747561851
INDIA,NR,HR,2030,IPT4W,IPT4W_E,0.19889547296665278
INDIA,NR,HR,2030,IPT4W,IPT4W_HSD,2.2230202188578878e-17
INDIA,NR,HR,2030,IPT4W,IPT4W_NATGAS,0.7192857750228868
INDIA,NR,HR,2030,IPT4W,IPT4W_MS,0.08181875201046034
INDIA,ER,JH,2030,IPT4W,IPT4W_E,0.202689188323466
INDIA,ER,JH,2030,IPT4W,IPT4W_HSD,0.45820637571720063
INDIA,ER,JH,2030,IPT4W,IPT4W_NATGAS,0.08130896818863127
INDIA,ER,JH,2030,IPT4W,IPT4W_MS,0.25779546777070217
INDIA,NR,JK,2030,IPT4W,IPT4W_E,0.05201940722329284
INDIA,NR,JK,2030,IPT4W,IPT4W_HSD,0.5121666114643255
INDIA,NR,JK,2030,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2030,IPT4W,IPT4W_MS,0.4358139813123816
INDIA,SR,KA,2030,IPT4W,IPT4W_E,0.25280973479138624
INDIA,SR,KA,2030,IPT4W,IPT4W_HSD,0.0007116670667468741
INDIA,SR,KA,2030,IPT4W,IPT4W_NATGAS,0.4717265874013128
INDIA,SR,KA,2030,IPT4W,IPT4W_MS,0.2747520107405541
INDIA,SR,KL,2030,IPT4W,IPT4W_E,0.16670268321145124
INDIA,SR,KL,2030,IPT4W,IPT4W_HSD,3.993281120852785e-17
INDIA,SR,KL,2030,IPT4W,IPT4W_NATGAS,0.4438245114397996
INDIA,SR,KL,2030,IPT4W,IPT4W_MS,0.3894728053487491
INDIA,WR,MH,2030,IPT4W,IPT4W_E,0.2134235966300512
INDIA,WR,MH,2030,IPT4W,IPT4W_HSD,0
INDIA,WR,MH,2030,IPT4W,IPT4W_NATGAS,0.7222958685936606
INDIA,WR,MH,2030,IPT4W,IPT4W_MS,0.06428053477628827
INDIA,WR,MP,2030,IPT4W,IPT4W_E,0.16710923424319604
INDIA,WR,MP,2030,IPT4W,IPT4W_HSD,0
INDIA,WR,MP,2030,IPT4W,IPT4W_NATGAS,0.4436326315970132
INDIA,WR,MP,2030,IPT4W,IPT4W_MS,0.38925813415979066
INDIA,NER,NE,2030,IPT4W,IPT4W_E,0.11510494944390894
INDIA,NER,NE,2030,IPT4W,IPT4W_HSD,1.8396035134549666e-16
INDIA,NER,NE,2030,IPT4W,IPT4W_NATGAS,0.05405343214722008
INDIA,NER,NE,2030,IPT4W,IPT4W_MS,0.8308416184088708
INDIA,ER,OD,2030,IPT4W,IPT4W_E,0.1389578548263309
INDIA,ER,OD,2030,IPT4W,IPT4W_HSD,0.44225907301395345
INDIA,ER,OD,2030,IPT4W,IPT4W_NATGAS,0.12530679001577064
INDIA,ER,OD,2030,IPT4W,IPT4W_MS,0.293476282143945
INDIA,NR,PB,2030,IPT4W,IPT4W_E,0.09886928161365385
INDIA,NR,PB,2030,IPT4W,IPT4W_HSD,0.01231688834105701
INDIA,NR,PB,2030,IPT4W,IPT4W_NATGAS,0.7077563191296498
INDIA,NR,PB,2030,IPT4W,IPT4W_MS,0.18105751091563935
INDIA,NR,RJ,2030,IPT4W,IPT4W_E,0.14204438559592455
INDIA,NR,RJ,2030,IPT4W,IPT4W_HSD,0.24051356505202628
INDIA,NR,RJ,2030,IPT4W,IPT4W_NATGAS,0.3088208729816549
INDIA,NR,RJ,2030,IPT4W,IPT4W_MS,0.3086211763703943
INDIA,SR,TN,2030,IPT4W,IPT4W_E,0.12776410127246943
INDIA,SR,TN,2030,IPT4W,IPT4W_HSD,0.1296293797960522
INDIA,SR,TN,2030,IPT4W,IPT4W_NATGAS,0.3299485497643888
INDIA,SR,TN,2030,IPT4W,IPT4W_MS,0.4126579691670895
INDIA,SR,TS,2030,IPT4W,IPT4W_E,0.16741604601667986
INDIA,SR,TS,2030,IPT4W,IPT4W_HSD,1.8642386284113585e-17
INDIA,SR,TS,2030,IPT4W,IPT4W_NATGAS,0.44348740784037727
INDIA,SR,TS,2030,IPT4W,IPT4W_MS,0.3890965461429428
INDIA,NR,UK,2030,IPT4W,IPT4W_E,0.12316209354912361
INDIA,NR,UK,2030,IPT4W,IPT4W_HSD,0.1053723061161304
INDIA,NR,UK,2030,IPT4W,IPT4W_NATGAS,0.22294809667566917
INDIA,NR,UK,2030,IPT4W,IPT4W_MS,0.5485175036590768
INDIA,NR,UP,2030,IPT4W,IPT4W_E,0.13984468079632545
INDIA,NR,UP,2030,IPT4W,IPT4W_HSD,0.06298233420675121
INDIA,NR,UP,2030,IPT4W,IPT4W_NATGAS,0.7101232714119412
INDIA,NR,UP,2030,IPT4W,IPT4W_MS,0.08704971358498217
INDIA,ER,WB,2030,IPT4W,IPT4W_E,0.2667319483997046
INDIA,ER,WB,2030,IPT4W,IPT4W_HSD,0.1340176683281534
INDIA,ER,WB,2030,IPT4W,IPT4W_NATGAS,0.1997740024563922
INDIA,ER,WB,2030,IPT4W,IPT4W_MS,0.3994763808157499
INDIA,ER,SK,2030,IPT4W,IPT4W_E,0.1101295379534126
INDIA,ER,SK,2030,IPT4W,IPT4W_HSD,0
INDIA,ER,SK,2030,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2030,IPT4W,IPT4W_MS,0.8898704620465874
INDIA,SR,AP,2031,IPT4W,IPT4W_E,0.07412027599702915
INDIA,SR,AP,2031,IPT4W,IPT4W_HSD,0.5070127501732787
INDIA,SR,AP,2031,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2031,IPT4W,IPT4W_MS,0.4188669738296921
INDIA,NER,AS,2031,IPT4W,IPT4W_E,0.15958669899512032
INDIA,NER,AS,2031,IPT4W,IPT4W_HSD,0.2596993724689194
INDIA,NER,AS,2031,IPT4W,IPT4W_NATGAS,0.0006263801646381552
INDIA,NER,AS,2031,IPT4W,IPT4W_MS,0.5800875483713221
INDIA,ER,BR,2031,IPT4W,IPT4W_E,0.14096486352895288
INDIA,ER,BR,2031,IPT4W,IPT4W_HSD,0.34174568778631875
INDIA,ER,BR,2031,IPT4W,IPT4W_NATGAS,0.3096730270833396
INDIA,ER,BR,2031,IPT4W,IPT4W_MS,0.20761642160138877
INDIA,WR,CG,2031,IPT4W,IPT4W_E,0.21489850241452352
INDIA,WR,CG,2031,IPT4W,IPT4W_HSD,0.4180442630203396
INDIA,WR,CG,2031,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2031,IPT4W,IPT4W_MS,0.3670572345651368
INDIA,NR,DL,2031,IPT4W,IPT4W_E,0.5810013992685645
INDIA,NR,DL,2031,IPT4W,IPT4W_HSD,6.862842525873713e-17
INDIA,NR,DL,2031,IPT4W,IPT4W_NATGAS,0.41695974641503
INDIA,NR,DL,2031,IPT4W,IPT4W_MS,0.0020388543164053976
INDIA,WR,GA,2031,IPT4W,IPT4W_E,0.14772857576137352
INDIA,WR,GA,2031,IPT4W,IPT4W_HSD,0
INDIA,WR,GA,2031,IPT4W,IPT4W_NATGAS,0.06286248630186911
INDIA,WR,GA,2031,IPT4W,IPT4W_MS,0.7894089379367574
INDIA,WR,GJ,2031,IPT4W,IPT4W_E,0.18470313417185108
INDIA,WR,GJ,2031,IPT4W,IPT4W_HSD,0.18989848539032209
INDIA,WR,GJ,2031,IPT4W,IPT4W_NATGAS,0.48859067833943987
INDIA,WR,GJ,2031,IPT4W,IPT4W_MS,0.13680770209838694
INDIA,NR,HP,2031,IPT4W,IPT4W_E,0.16935864014728993
INDIA,NR,HP,2031,IPT4W,IPT4W_HSD,0.04519569005382824
INDIA,NR,HP,2031,IPT4W,IPT4W_NATGAS,0.00871449203971289
INDIA,NR,HP,2031,IPT4W,IPT4W_MS,0.776731177759169
INDIA,NR,HR,2031,IPT4W,IPT4W_E,0.2226792152592797
INDIA,NR,HR,2031,IPT4W,IPT4W_HSD,8.418445252472405e-17
INDIA,NR,HR,2031,IPT4W,IPT4W_NATGAS,0.69818520474964
INDIA,NR,HR,2031,IPT4W,IPT4W_MS,0.07913557999108026
INDIA,ER,JH,2031,IPT4W,IPT4W_E,0.22723145368145364
INDIA,ER,JH,2031,IPT4W,IPT4W_HSD,0.44247851831026547
INDIA,ER,JH,2031,IPT4W,IPT4W_NATGAS,0.08109910682321085
INDIA,ER,JH,2031,IPT4W,IPT4W_MS,0.24919092118506986
INDIA,NR,JK,2031,IPT4W,IPT4W_E,0.07409163688744773
INDIA,NR,JK,2031,IPT4W,IPT4W_HSD,0.5070282451493223
INDIA,NR,JK,2031,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2031,IPT4W,IPT4W_MS,0.41888011796322994
INDIA,SR,KA,2031,IPT4W,IPT4W_E,0.2738307754058206
INDIA,SR,KA,2031,IPT4W,IPT4W_HSD,0.0010819702459103546
INDIA,SR,KA,2031,IPT4W,IPT4W_NATGAS,0.4601387864362865
INDIA,SR,KA,2031,IPT4W,IPT4W_MS,0.2649484679119825
INDIA,SR,KL,2031,IPT4W,IPT4W_E,0.18832312325867248
INDIA,SR,KL,2031,IPT4W,IPT4W_HSD,0
INDIA,SR,KL,2031,IPT4W,IPT4W_NATGAS,0.4334429209386956
INDIA,SR,KL,2031,IPT4W,IPT4W_MS,0.37823395580263197
INDIA,WR,MH,2031,IPT4W,IPT4W_E,0.23640610580608226
INDIA,WR,MH,2031,IPT4W,IPT4W_HSD,0
INDIA,WR,MH,2031,IPT4W,IPT4W_NATGAS,0.701761198343335
INDIA,WR,MH,2031,IPT4W,IPT4W_MS,0.061832695850582674
INDIA,WR,MP,2031,IPT4W,IPT4W_E,0.18925637690006766
INDIA,WR,MP,2031,IPT4W,IPT4W_HSD,0
INDIA,WR,MP,2031,IPT4W,IPT4W_NATGAS,0.43295665390530474
INDIA,WR,MP,2031,IPT4W,IPT4W_MS,0.37778696919462756
INDIA,NER,NE,2031,IPT4W,IPT4W_E,0.15870995853215658
INDIA,NER,NE,2031,IPT4W,IPT4W_HSD,0
INDIA,NER,NE,2031,IPT4W,IPT4W_NATGAS,0.05113050630122435
INDIA,NER,NE,2031,IPT4W,IPT4W_MS,0.7901595351666191
INDIA,ER,OD,2031,IPT4W,IPT4W_E,0.18430806203377656
INDIA,ER,OD,2031,IPT4W,IPT4W_HSD,0.4147524472888528
INDIA,ER,OD,2031,IPT4W,IPT4W_NATGAS,0.12380554449523011
INDIA,ER,OD,2031,IPT4W,IPT4W_MS,0.27713394618214054
INDIA,NR,PB,2031,IPT4W,IPT4W_E,0.128976474440188
INDIA,NR,PB,2031,IPT4W,IPT4W_HSD,0.010415746220147638
INDIA,NR,PB,2031,IPT4W,IPT4W_NATGAS,0.68490873535525
INDIA,NR,PB,2031,IPT4W,IPT4W_MS,0.1756990439844144
INDIA,NR,RJ,2031,IPT4W,IPT4W_E,0.17617607831728302
INDIA,NR,RJ,2031,IPT4W,IPT4W_HSD,0.2236051175725517
INDIA,NR,RJ,2031,IPT4W,IPT4W_NATGAS,0.30292331777686676
INDIA,NR,RJ,2031,IPT4W,IPT4W_MS,0.29729548633329855
INDIA,SR,TN,2031,IPT4W,IPT4W_E,0.14648458330525918
INDIA,SR,TN,2031,IPT4W,IPT4W_HSD,0.12886500824529973
INDIA,SR,TN,2031,IPT4W,IPT4W_NATGAS,0.3293471164908182
INDIA,SR,TN,2031,IPT4W,IPT4W_MS,0.3953032919586229
INDIA,SR,TS,2031,IPT4W,IPT4W_E,0.18995502830214772
INDIA,SR,TS,2031,IPT4W,IPT4W_HSD,3.529460813211975e-17
INDIA,SR,TS,2031,IPT4W,IPT4W_NATGAS,0.43259247711512716
INDIA,SR,TS,2031,IPT4W,IPT4W_MS,0.37745249458272506
INDIA,NR,UK,2031,IPT4W,IPT4W_E,0.17176612195626595
INDIA,NR,UK,2031,IPT4W,IPT4W_HSD,0.09280082604922821
INDIA,NR,UK,2031,IPT4W,IPT4W_NATGAS,0.21498999245428646
INDIA,NR,UK,2031,IPT4W,IPT4W_MS,0.5204430595402194
INDIA,NR,UP,2031,IPT4W,IPT4W_E,0.17409842367113026
INDIA,NR,UP,2031,IPT4W,IPT4W_HSD,0.05486056760111056
INDIA,NR,UP,2031,IPT4W,IPT4W_NATGAS,0.6885654143407254
INDIA,NR,UP,2031,IPT4W,IPT4W_MS,0.08247559438703395
INDIA,ER,WB,2031,IPT4W,IPT4W_E,0.2914011463790945
INDIA,ER,WB,2031,IPT4W,IPT4W_HSD,0.12776321296765894
INDIA,ER,WB,2031,IPT4W,IPT4W_NATGAS,0.19849041879436496
INDIA,ER,WB,2031,IPT4W,IPT4W_MS,0.38234522185888153
INDIA,ER,SK,2031,IPT4W,IPT4W_E,0.146172572445967
INDIA,ER,SK,2031,IPT4W,IPT4W_HSD,0
INDIA,ER,SK,2031,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2031,IPT4W,IPT4W_MS,0.8538274275540331
INDIA,SR,AP,2032,IPT4W,IPT4W_E,0.10530391323478458
INDIA,SR,AP,2032,IPT4W,IPT4W_HSD,0.48748645269723245
INDIA,SR,AP,2032,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2032,IPT4W,IPT4W_MS,0.407209634067983
INDIA,NER,AS,2032,IPT4W,IPT4W_E,0.19685525832224476
INDIA,NER,AS,2032,IPT4W,IPT4W_HSD,0.24605597185175082
INDIA,NER,AS,2032,IPT4W,IPT4W_NATGAS,0.0006118492804239477
INDIA,NER,AS,2032,IPT4W,IPT4W_MS,0.5564769205455805
INDIA,ER,BR,2032,IPT4W,IPT4W_E,0.1802731212505183
INDIA,ER,BR,2032,IPT4W,IPT4W_HSD,0.3254521321546471
INDIA,ER,BR,2032,IPT4W,IPT4W_NATGAS,0.2991662939916104
INDIA,ER,BR,2032,IPT4W,IPT4W_MS,0.1951084526032242
INDIA,WR,CG,2032,IPT4W,IPT4W_E,0.2658615243600069
INDIA,WR,CG,2032,IPT4W,IPT4W_HSD,0.3852672147432429
INDIA,WR,CG,2032,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2032,IPT4W,IPT4W_MS,0.34887126089675025
INDIA,NR,DL,2032,IPT4W,IPT4W_E,0.5786605150901486
INDIA,NR,DL,2032,IPT4W,IPT4W_HSD,0
INDIA,NR,DL,2032,IPT4W,IPT4W_NATGAS,0.41927192346970493
INDIA,NR,DL,2032,IPT4W,IPT4W_MS,0.002067561440146483
INDIA,WR,GA,2032,IPT4W,IPT4W_E,0.18204487459904822
INDIA,WR,GA,2032,IPT4W,IPT4W_HSD,3.530749041017691e-17
INDIA,WR,GA,2032,IPT4W,IPT4W_NATGAS,0.060764962367538235
INDIA,WR,GA,2032,IPT4W,IPT4W_MS,0.7571901630334135
INDIA,WR,GJ,2032,IPT4W,IPT4W_E,0.2436763396434886
INDIA,WR,GJ,2032,IPT4W,IPT4W_HSD,0.168276885103154
INDIA,WR,GJ,2032,IPT4W,IPT4W_NATGAS,0.4634656295361591
INDIA,WR,GJ,2032,IPT4W,IPT4W_MS,0.12458114571719825
INDIA,NR,HP,2032,IPT4W,IPT4W_E,0.22839995129940832
INDIA,NR,HP,2032,IPT4W,IPT4W_HSD,0.04026348221953307
INDIA,NR,HP,2032,IPT4W,IPT4W_NATGAS,0.008459816684463784
INDIA,NR,HP,2032,IPT4W,IPT4W_MS,0.7228767497965949
INDIA,NR,HR,2032,IPT4W,IPT4W_E,0.254222076156967
INDIA,NR,HR,2032,IPT4W,IPT4W_HSD,0
INDIA,NR,HR,2032,IPT4W,IPT4W_NATGAS,0.6711378515524539
