DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2024,INDIA,NR,HR,RURAL,Q3,375883.86073365615,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q3,376464.75176113966,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q3,371531.93038143613,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q3,405489.5244665201,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q3,383108.61910401244,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q3,349544.14336462034,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q3,302403.57585806,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q3,230551.32829619193,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q3,74262.40028574773,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q3,80541.07163571293,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q3,85335.72333570113,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q3,88684.94312003304,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q3,91521.26325709307,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q3,93747.68486184259,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q3,95172.17709659802,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q3,95671.44250148616,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q3,87912.3579392023,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q3,85936.8699500579,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q3,82283.99883597682,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q3,299241.7501953886,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q3,289587.96323719964,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q3,296628.77116387105,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q3,298702.49519350333,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q3,298273.11688744416,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q3,295172.26913167315,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q3,289064.4319690401,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q3,279792.29746655765,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q3,300901.95238135266,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q3,282120.7746726173,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q3,258541.11931226542,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q3,732900.3984470841,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q3,797058.2173631433,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q3,850367.1846823888,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q3,892735.569993364,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q3,930528.2624129719,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q3,962215.1834133272,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q3,985284.0037271389,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q3,997393.3139089316,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q3,920615.7800451897,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q3,900396.3741904947,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q3,856972.7499767737,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q3,39398.82140869259,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q3,41893.24243131921,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q3,43869.70255822103,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q3,45316.301993758505,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q3,46478.28866942446,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q3,47281.94180116508,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q3,47613.95700915019,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q3,47368.63383842263,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q3,46387.02358071903,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q3,44475.6934587518,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q3,41399.76287832176,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q3,746552.3763715321,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q3,852239.0759849428,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q3,906748.4875793463,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q3,946462.6482484951,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q3,979715.7929618969,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q3,1004556.6302982335,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q3,1017749.9081995833,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q3,1016327.5794384985,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q3,995533.2898787928,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q3,949408.8386138327,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q3,870512.4337806227,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q3,265664.400852286,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q3,281400.51802489103,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q3,311747.2573359458,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q3,336226.96941463026,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q3,359170.9606823756,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q3,379924.48982756765,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q3,447755.5126260638,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q3,462678.3849671729,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q3,471312.1389784198,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q3,455428.5175638001,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q3,445995.5014546208,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q3,19553.943711890282,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q3,22848.37700820549,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q3,24008.983897754882,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q3,26631.1615798279,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q3,29381.506139351604,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q3,32256.472199569675,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q3,35212.060911351975,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q3,43104.65045965234,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q3,46559.953973930234,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q3,49969.051782632356,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q3,51381.485750671534,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q3,7711.188989039704,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q3,7888.348818898661,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q3,7283.205773321127,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q3,7109.591009572397,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q3,6872.648491256295,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q3,6575.0131084620425,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q3,6214.818105624822,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q3,5798.40734240533,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q3,5327.154058940336,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q3,4804.15635190132,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q3,4234.642918253127,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q3,37293.208787929725,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q3,40729.86620298348,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q3,43488.42763387927,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q3,45585.293690914965,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q3,47579.7233713645,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q3,49469.20984957113,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q3,47387.1321870612,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q3,48869.08292086818,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q3,50187.90479695295,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q3,51302.43416843291,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q3,52166.26334358665,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q3,129595.3069048078,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q3,141313.96728018593,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q3,150786.0127445394,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q3,157961.7160393443,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q3,164265.5112560528,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q3,156844.2089424262,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q3,160339.59467770823,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q3,162261.8301882017,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q3,162190.76522388353,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q3,159636.1957693719,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q3,154029.58851024456,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q3,128220.95075345882,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q3,137562.1105730331,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q3,145051.36937017398,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q3,150673.2270218137,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q3,155511.6443886298,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q3,159291.5335043417,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q3,161540.64886258874,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q3,161774.4672437424,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q3,159206.93156752497,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q3,152792.43120237283,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q3,141142.10531701733,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q3,2086.1864168073876,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q3,1943.1669988975527,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q3,1913.2812258778245,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q3,1845.5651846277651,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q3,1757.3675035194665,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q3,1648.2363659741989,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q3,1516.8758934401353,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q3,1363.5332443525376,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q3,1187.6629546885347,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q3,989.2669063919114,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q3,769.1052751750093,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q3,24769.07426818037,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q3,26458.25264642443,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q3,27818.137753083374,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q3,28850.017927043406,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q3,29752.664228873422,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q3,30500.17313656579,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q3,31045.182678600817,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q3,31356.625660391073,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q3,31376.331214151203,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q3,31036.023161331206,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q3,27998.446450878084,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q3,277842.8537545824,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q3,310836.3896105589,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q3,339934.53246863233,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q3,364548.1463904386,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q3,387892.5359208089,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q3,408837.0009192924,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q3,425354.60215408046,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q3,402581.0291818382,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q3,401506.37577903364,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q3,385042.3949324899,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q3,345503.7139104515,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q3,487511.2807835326,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q3,568715.6573491747,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q3,618677.0742418874,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q3,660592.6070050969,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q3,699253.3268857612,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q3,732650.9230409081,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q3,757510.260587504,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q3,770156.3014121293,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q3,764887.0300905625,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q3,734030.0039307157,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q3,667305.3476567217,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q3,2118.869451921323,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q3,2430.32120829017,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q3,2713.8066995062304,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q3,2967.431644693899,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q3,3640.0669578897323,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q3,3946.3960681690855,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q3,4259.629182436411,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q3,4581.321097527518,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q3,4738.014221394368,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q3,5055.0279154883565,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q3,5368.899285480669,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q4,79186.4895267106,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q4,89760.56900983275,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q4,95155.2613825736,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q4,99254.94149863502,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q4,102889.54454501293,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q4,105915.47230151916,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q4,108072.43027893813,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q4,109139.054384046,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q4,108730.92545840664,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q4,106358.59085186325,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q4,101400.29447671818,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q4,37658.84232257415,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q4,43748.89344472737,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q4,47291.62424322315,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q4,50097.0172218974,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q4,52702.677551680106,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q4,55022.218024755406,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q4,56889.901550848845,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q4,58165.12548792506,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q4,58592.89027947744,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q4,57839.74814667047,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q4,55471.33483745087,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q4,166956.4005730905,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q4,187195.08916496614,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q4,205021.32292357457,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q4,220042.12514822488,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q4,234184.8490194869,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q4,246795.90323262932,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q4,256752.57130721273,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q4,262827.4370234672,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q4,263036.7140194398,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q4,254673.36857401242,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q4,234063.04313522944,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q4,21165.256397996098,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q4,23430.207654092705,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q4,25380.4129007391,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q4,27022.435840546354,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q4,28706.40383969952,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q4,30447.24478009894,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q4,32234.28190275996,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q4,34099.01793215184,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q4,36041.86847096304,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q4,38062.83223062438,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q4,40161.44887227793,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q4,6339.0191928729455,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q4,7186.122231361664,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q4,7892.173932285386,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q4,8438.529386041517,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q4,8946.929095482123,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q4,8702.421690540403,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q4,9052.301784806075,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q4,9313.772670491524,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q4,9454.018933791893,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q4,9432.885641279003,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q4,10369.678484667205,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q4,1261.1737813362456,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q4,1342.576536151229,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q4,1405.550201609644,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q4,1451.6671054815658,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q4,1495.2391705452058,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q4,1536.424800796976,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q4,1574.3410597497525,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q4,1489.463744630473,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q4,1518.8972926702152,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q4,1544.4462758272273,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q4,1565.2735522653095,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q4,10126.013955140585,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q4,10157.707223640311,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q4,10018.71278600538,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q4,9730.607634058819,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q4,9327.473353462441,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q4,8803.092170944303,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q4,8149.030052284098,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q4,7358.158802271699,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q4,6421.27520504405,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q4,5329.108488932221,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q4,4072.7152815935638,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q4,15051.829527497066,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q4,16242.757398009548,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q4,17173.18016066409,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q4,17841.986686585693,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q4,18410.352755827986,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q4,18857.701410029174,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q4,19145.958211012057,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q4,21693.469305901883,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q4,21548.780233452704,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q4,21078.867351667315,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q4,20208.797088274794,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q4,407592.1114689197,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q4,423411.6687425043,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q4,487439.52848762315,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q4,490353.43955072766,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q4,487405.31512564915,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q4,477492.29935651866,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q4,443225.10743704124,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q4,415878.10977840493,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q4,376910.26256260753,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q4,323976.59187017946,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q4,225247.99947019853,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q4,94353.46410469677,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q4,101733.48800204488,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q4,107267.61759406287,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q4,102751.95900330745,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q4,105616.82853013791,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q4,107751.10622124841,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q4,108946.19346453903,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q4,109065.35694704001,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q4,107843.87624443065,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q4,104968.34714989072,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q4,100068.44851757085,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q4,342094.4172445265,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q4,353401.17312765017,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q4,358457.758870207,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q4,403604.2210528939,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q4,399966.5168710911,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q4,392877.61727519677,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q4,381986.24348979973,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q4,367125.066289285,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q4,335853.0451798562,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q4,312761.8605821574,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q4,284732.21843179996,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q4,921601.3998668572,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q4,997170.1255377022,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q4,1059084.2619396837,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q4,1024884.0448916288,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q4,1063991.9660577802,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q4,1095682.261545585,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q4,1117218.3724689975,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q4,1126022.0865065176,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q4,1118104.306992428,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q4,1088522.3889640663,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q4,1031162.6635677025,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q4,52966.6244984394,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q4,56137.15933272218,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q4,58620.76020206631,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q4,60406.53574207463,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q4,61803.550864344106,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q4,62715.68175682737,AVERAGE
