ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,WR,GA,2037,4W,4W_MS,0.5586821832486477
INDIA,WR,GA,2037,4W,4W_NATGAS,0.008754848931869093
INDIA,WR,GA,2038,4W,4W_E,0.41584259972535753
INDIA,WR,GA,2038,4W,4W_HSD,0.06867108215828784
INDIA,WR,GA,2038,4W,4W_MS,0.5070125933616907
INDIA,WR,GA,2038,4W,4W_NATGAS,0.008473724754663898
INDIA,WR,GA,2039,4W,4W_E,0.469038171127462
INDIA,WR,GA,2039,4W,4W_HSD,0.06138747871349163
INDIA,WR,GA,2039,4W,4W_MS,0.4614031423705941
INDIA,WR,GA,2039,4W,4W_NATGAS,0.00817120778845227
INDIA,WR,GA,2040,4W,4W_E,0.5187566222832958
INDIA,WR,GA,2040,4W,4W_HSD,0.05513599685025389
INDIA,WR,GA,2040,4W,4W_MS,0.4182252956264463
INDIA,WR,GA,2040,4W,4W_NATGAS,0.007882085240004092
INDIA,WR,GA,2041,4W,4W_E,0.5556813386794259
INDIA,WR,GA,2041,4W,4W_HSD,0.05195338712885458
INDIA,WR,GA,2041,4W,4W_MS,0.38480341584830186
INDIA,WR,GA,2041,4W,4W_NATGAS,0.00756185834341767
INDIA,WR,GJ,2021,4W,4W_E,0.00012917191891566855
INDIA,WR,GJ,2021,4W,4W_HSD,0.43224858616138173
INDIA,WR,GJ,2021,4W,4W_MS,0.3787461712403919
INDIA,WR,GJ,2021,4W,4W_NATGAS,0.18887607067931067
INDIA,WR,GJ,2022,4W,4W_E,0.0005377947718467894
INDIA,WR,GJ,2022,4W,4W_HSD,0.40743967867799263
INDIA,WR,GJ,2022,4W,4W_MS,0.40732907821077474
INDIA,WR,GJ,2022,4W,4W_NATGAS,0.18469344833938584
INDIA,WR,GJ,2023,4W,4W_E,0.0015379376465618716
INDIA,WR,GJ,2023,4W,4W_HSD,0.38447679494556125
INDIA,WR,GJ,2023,4W,4W_MS,0.42771169413384375
INDIA,WR,GJ,2023,4W,4W_NATGAS,0.18627357327403313
INDIA,WR,GJ,2024,4W,4W_E,0.0030041678654235925
INDIA,WR,GJ,2024,4W,4W_HSD,0.36464925886059596
INDIA,WR,GJ,2024,4W,4W_MS,0.44483950524689314
INDIA,WR,GJ,2024,4W,4W_NATGAS,0.1875070680270873
INDIA,WR,GJ,2025,4W,4W_E,0.004831948624305561
INDIA,WR,GJ,2025,4W,4W_HSD,0.3496536546119917
INDIA,WR,GJ,2025,4W,4W_MS,0.4572234495022261
INDIA,WR,GJ,2025,4W,4W_NATGAS,0.1882909472614766
INDIA,WR,GJ,2026,4W,4W_E,0.007698027997196729
INDIA,WR,GJ,2026,4W,4W_HSD,0.33578697857753853
INDIA,WR,GJ,2026,4W,4W_MS,0.4677542918555793
INDIA,WR,GJ,2026,4W,4W_NATGAS,0.1887607015696854
INDIA,WR,GJ,2027,4W,4W_E,0.011935810309478918
INDIA,WR,GJ,2027,4W,4W_HSD,0.32333417539206605
INDIA,WR,GJ,2027,4W,4W_MS,0.47590628432237186
INDIA,WR,GJ,2027,4W,4W_NATGAS,0.1888237299760832
INDIA,WR,GJ,2028,4W,4W_E,0.018709900994069648
INDIA,WR,GJ,2028,4W,4W_HSD,0.3112087433024325
INDIA,WR,GJ,2028,4W,4W_MS,0.48177004269127977
INDIA,WR,GJ,2028,4W,4W_NATGAS,0.1883113130122181
INDIA,WR,GJ,2029,4W,4W_E,0.029525554191612468
INDIA,WR,GJ,2029,4W,4W_HSD,0.29902859434896845
INDIA,WR,GJ,2029,4W,4W_MS,0.4845181242911085
INDIA,WR,GJ,2029,4W,4W_NATGAS,0.18692772716831058
INDIA,WR,GJ,2030,4W,4W_E,0.04676943446269496
INDIA,WR,GJ,2030,4W,4W_HSD,0.28622592553546117
INDIA,WR,GJ,2030,4W,4W_MS,0.4828030545220491
INDIA,WR,GJ,2030,4W,4W_NATGAS,0.1842015854797948
INDIA,WR,GJ,2031,4W,4W_E,0.06639356099451413
INDIA,WR,GJ,2031,4W,4W_HSD,0.2736162981080638
INDIA,WR,GJ,2031,4W,4W_MS,0.47904575098880464
INDIA,WR,GJ,2031,4W,4W_NATGAS,0.18094438990861744
INDIA,WR,GJ,2032,4W,4W_E,0.08938654348203659
INDIA,WR,GJ,2032,4W,4W_HSD,0.2609382512800894
INDIA,WR,GJ,2032,4W,4W_MS,0.47271186316108293
INDIA,WR,GJ,2032,4W,4W_NATGAS,0.17696334207679104
INDIA,WR,GJ,2033,4W,4W_E,0.11560116186628365
INDIA,WR,GJ,2033,4W,4W_HSD,0.24817716654854138
INDIA,WR,GJ,2033,4W,4W_MS,0.46393050916235723
INDIA,WR,GJ,2033,4W,4W_NATGAS,0.17229116242281775
INDIA,WR,GJ,2034,4W,4W_E,0.1576030051783064
INDIA,WR,GJ,2034,4W,4W_HSD,0.22538696731100746
INDIA,WR,GJ,2034,4W,4W_MS,0.45198614784151725
INDIA,WR,GJ,2034,4W,4W_NATGAS,0.16502387966916893
INDIA,WR,GJ,2035,4W,4W_E,0.20582032982372012
INDIA,WR,GJ,2035,4W,4W_HSD,0.20324760085142843
INDIA,WR,GJ,2035,4W,4W_MS,0.4357489275405573
INDIA,WR,GJ,2035,4W,4W_NATGAS,0.15518314178429418
INDIA,WR,GJ,2036,4W,4W_E,0.25799819252419937
INDIA,WR,GJ,2036,4W,4W_HSD,0.18160935813148707
INDIA,WR,GJ,2036,4W,4W_MS,0.4158115215611876
INDIA,WR,GJ,2036,4W,4W_NATGAS,0.14458092778312598
INDIA,WR,GJ,2037,4W,4W_E,0.3134404357810283
INDIA,WR,GJ,2037,4W,4W_HSD,0.160445245207228
INDIA,WR,GJ,2037,4W,4W_MS,0.39267797212355193
INDIA,WR,GJ,2037,4W,4W_NATGAS,0.13343634688819175
INDIA,WR,GJ,2038,4W,4W_E,0.37285937122883495
INDIA,WR,GJ,2038,4W,4W_HSD,0.13886480068013307
INDIA,WR,GJ,2038,4W,4W_MS,0.3666071735972769
INDIA,WR,GJ,2038,4W,4W_NATGAS,0.12166865449375514
INDIA,WR,GJ,2039,4W,4W_E,0.42940864060753975
INDIA,WR,GJ,2039,4W,4W_HSD,0.12210064008614538
INDIA,WR,GJ,2039,4W,4W_MS,0.3391338694171393
INDIA,WR,GJ,2039,4W,4W_NATGAS,0.10935684988917557
INDIA,WR,GJ,2040,4W,4W_E,0.48066270578520054
INDIA,WR,GJ,2040,4W,4W_HSD,0.10902915896268872
INDIA,WR,GJ,2040,4W,4W_MS,0.31137912946614016
INDIA,WR,GJ,2040,4W,4W_NATGAS,0.09892900578597055
INDIA,WR,GJ,2041,4W,4W_E,0.5255923996791146
INDIA,WR,GJ,2041,4W,4W_HSD,0.10094478566545728
INDIA,WR,GJ,2041,4W,4W_MS,0.2808774091111039
INDIA,WR,GJ,2041,4W,4W_NATGAS,0.09258540554432411
INDIA,NR,HP,2021,4W,4W_E,3.337608651081624e-05
INDIA,NR,HP,2021,4W,4W_HSD,0.21141366798422742
INDIA,NR,HP,2021,4W,4W_MS,0.7879116582670183
INDIA,NR,HP,2021,4W,4W_NATGAS,0.0006412976622435406
INDIA,NR,HP,2022,4W,4W_E,7.082983795461135e-05
INDIA,NR,HP,2022,4W,4W_HSD,0.20092654281774375
INDIA,NR,HP,2022,4W,4W_MS,0.7981150409374329
INDIA,NR,HP,2022,4W,4W_NATGAS,0.0008875864068687235
INDIA,NR,HP,2023,4W,4W_E,0.00019732541839155118
INDIA,NR,HP,2023,4W,4W_HSD,0.19237789462000468
INDIA,NR,HP,2023,4W,4W_MS,0.8062613821823369
INDIA,NR,HP,2023,4W,4W_NATGAS,0.0011633977792668538
INDIA,NR,HP,2024,4W,4W_E,0.0005673753656266009
INDIA,NR,HP,2024,4W,4W_HSD,0.18189980775339554
INDIA,NR,HP,2024,4W,4W_MS,0.81601614357351
INDIA,NR,HP,2024,4W,4W_NATGAS,0.0015166733074678718
INDIA,NR,HP,2025,4W,4W_E,0.001152900704945453
INDIA,NR,HP,2025,4W,4W_HSD,0.1746179006033683
INDIA,NR,HP,2025,4W,4W_MS,0.8224752998219014
INDIA,NR,HP,2025,4W,4W_NATGAS,0.0017538988697848596
INDIA,NR,HP,2026,4W,4W_E,0.0023241262179315276
INDIA,NR,HP,2026,4W,4W_HSD,0.1682356870992176
INDIA,NR,HP,2026,4W,4W_MS,0.8274830277624875
INDIA,NR,HP,2026,4W,4W_NATGAS,0.001957158920363392
INDIA,NR,HP,2027,4W,4W_E,0.004483810665914221
INDIA,NR,HP,2027,4W,4W_HSD,0.16289856094808128
INDIA,NR,HP,2027,4W,4W_MS,0.8305013755643341
INDIA,NR,HP,2027,4W,4W_NATGAS,0.002116252821670429
INDIA,NR,HP,2028,4W,4W_E,0.008653488849325857
INDIA,NR,HP,2028,4W,4W_HSD,0.15805893412755195
INDIA,NR,HP,2028,4W,4W_MS,0.8310455178227761
INDIA,NR,HP,2028,4W,4W_NATGAS,0.002242059200346084
INDIA,NR,HP,2029,4W,4W_E,0.016696108190359854
INDIA,NR,HP,2029,4W,4W_HSD,0.15336620604503368
INDIA,NR,HP,2029,4W,4W_MS,0.8276051799530866
INDIA,NR,HP,2029,4W,4W_NATGAS,0.002332505811519841
INDIA,NR,HP,2030,4W,4W_E,0.03288364566634036
INDIA,NR,HP,2030,4W,4W_HSD,0.1481236831187258
INDIA,NR,HP,2030,4W,4W_MS,0.816616174466949
INDIA,NR,HP,2030,4W,4W_NATGAS,0.0023764967479848035
INDIA,NR,HP,2031,4W,4W_E,0.051406143279504414
INDIA,NR,HP,2031,4W,4W_HSD,0.14286038391914677
INDIA,NR,HP,2031,4W,4W_MS,0.803329798869927
INDIA,NR,HP,2031,4W,4W_NATGAS,0.0024036739314218574
INDIA,NR,HP,2032,4W,4W_E,0.07327110845043652
INDIA,NR,HP,2032,4W,4W_HSD,0.13744521368795673
INDIA,NR,HP,2032,4W,4W_MS,0.7868731370377663
INDIA,NR,HP,2032,4W,4W_NATGAS,0.0024105408238404534
INDIA,NR,HP,2033,4W,4W_E,0.09835935676799253
INDIA,NR,HP,2033,4W,4W_HSD,0.13187667225668495
INDIA,NR,HP,2033,4W,4W_MS,0.767366233033209
INDIA,NR,HP,2033,4W,4W_NATGAS,0.002397737942113461
INDIA,NR,HP,2034,4W,4W_E,0.14036174532797413
INDIA,NR,HP,2034,4W,4W_HSD,0.12082418265445655
INDIA,NR,HP,2034,4W,4W_MS,0.736426262793685
INDIA,NR,HP,2034,4W,4W_NATGAS,0.0023878092238843076
INDIA,NR,HP,2035,4W,4W_E,0.18637849198080023
INDIA,NR,HP,2035,4W,4W_HSD,0.11052039456303302
INDIA,NR,HP,2035,4W,4W_MS,0.7007431946386289
INDIA,NR,HP,2035,4W,4W_NATGAS,0.00235791881753785
INDIA,NR,HP,2036,4W,4W_E,0.23729815688823172
INDIA,NR,HP,2036,4W,4W_HSD,0.10050791290272838
INDIA,NR,HP,2036,4W,4W_MS,0.6598875572217949
INDIA,NR,HP,2036,4W,4W_NATGAS,0.002306372987244944
INDIA,NR,HP,2037,4W,4W_E,0.29280019558042564
INDIA,NR,HP,2037,4W,4W_HSD,0.09042878291930949
INDIA,NR,HP,2037,4W,4W_MS,0.6145426722986586
INDIA,NR,HP,2037,4W,4W_NATGAS,0.0022283492016062947
INDIA,NR,HP,2038,4W,4W_E,0.3519608243003193
INDIA,NR,HP,2038,4W,4W_HSD,0.07988479164696051
INDIA,NR,HP,2038,4W,4W_MS,0.565990105410957
INDIA,NR,HP,2038,4W,4W_NATGAS,0.0021642786417632883
INDIA,NR,HP,2039,4W,4W_E,0.41052646484806127
INDIA,NR,HP,2039,4W,4W_HSD,0.06960417886627178
INDIA,NR,HP,2039,4W,4W_MS,0.5177777574161798
INDIA,NR,HP,2039,4W,4W_NATGAS,0.0020915988694870627
INDIA,NR,HP,2040,4W,4W_E,0.4676352981509546
INDIA,NR,HP,2040,4W,4W_HSD,0.059993848263576274
INDIA,NR,HP,2040,4W,4W_MS,0.47034911104204646
INDIA,NR,HP,2040,4W,4W_NATGAS,0.002021742543422608
INDIA,NR,HP,2041,4W,4W_E,0.5207950262996602
INDIA,NR,HP,2041,4W,4W_HSD,0.05442416326631436
INDIA,NR,HP,2041,4W,4W_MS,0.4228463534791664
INDIA,NR,HP,2041,4W,4W_NATGAS,0.0019344569548590687
INDIA,NR,HR,2021,4W,4W_E,6.486766995329527e-05
INDIA,NR,HR,2021,4W,4W_HSD,0.49648981295548383
INDIA,NR,HR,2021,4W,4W_MS,0.39323458405721895
INDIA,NR,HR,2021,4W,4W_NATGAS,0.11021073531734392
INDIA,NR,HR,2022,4W,4W_E,0.00010578195759774964
INDIA,NR,HR,2022,4W,4W_HSD,0.4677983406442174
INDIA,NR,HR,2022,4W,4W_MS,0.41710720554065894
INDIA,NR,HR,2022,4W,4W_NATGAS,0.11498867185752591
INDIA,NR,HR,2023,4W,4W_E,0.0005344280483316414
INDIA,NR,HR,2023,4W,4W_HSD,0.4378895460553648
INDIA,NR,HR,2023,4W,4W_MS,0.4434427613050878
INDIA,NR,HR,2023,4W,4W_NATGAS,0.11813326459121574
INDIA,NR,HR,2024,4W,4W_E,0.0012108924627783064
INDIA,NR,HR,2024,4W,4W_HSD,0.4131986380154658
INDIA,NR,HR,2024,4W,4W_MS,0.4649027580591047
INDIA,NR,HR,2024,4W,4W_NATGAS,0.1206877114626512
INDIA,NR,HR,2025,4W,4W_E,0.0021647178669501285
INDIA,NR,HR,2025,4W,4W_HSD,0.39464769993935556
INDIA,NR,HR,2025,4W,4W_MS,0.4806056951286821
INDIA,NR,HR,2025,4W,4W_NATGAS,0.12258188706501223
INDIA,NR,HR,2026,4W,4W_E,0.003945675851085987
INDIA,NR,HR,2026,4W,4W_HSD,0.3768744881075783
INDIA,NR,HR,2026,4W,4W_MS,0.49494221079513384
INDIA,NR,HR,2026,4W,4W_NATGAS,0.12423762524620187
INDIA,NR,HR,2027,4W,4W_E,0.007043459513677904
INDIA,NR,HR,2027,4W,4W_HSD,0.3606281087015356
INDIA,NR,HR,2027,4W,4W_MS,0.5068160168559857
INDIA,NR,HR,2027,4W,4W_NATGAS,0.1255124149288009
INDIA,NR,HR,2028,4W,4W_E,0.012441520090243036
INDIA,NR,HR,2028,4W,4W_HSD,0.3454680775446968
INDIA,NR,HR,2028,4W,4W_MS,0.5157959870077384
INDIA,NR,HR,2028,4W,4W_NATGAS,0.12629441535732175
INDIA,NR,HR,2029,4W,4W_E,0.022197813080998833
INDIA,NR,HR,2029,4W,4W_HSD,0.33044278928612614
INDIA,NR,HR,2029,4W,4W_MS,0.5210140428359652
INDIA,NR,HR,2029,4W,4W_NATGAS,0.1263453547969099
INDIA,NR,HR,2030,4W,4W_E,0.039820751546857165
INDIA,NR,HR,2030,4W,4W_HSD,0.31475653755937055
INDIA,NR,HR,2030,4W,4W_MS,0.520240637981506
INDIA,NR,HR,2030,4W,4W_NATGAS,0.12518207291226632
INDIA,NR,HR,2031,4W,4W_E,0.05991452451709934
INDIA,NR,HR,2031,4W,4W_HSD,0.29946203164974344
INDIA,NR,HR,2031,4W,4W_MS,0.5170550387838013
INDIA,NR,HR,2031,4W,4W_NATGAS,0.12356840504935591
INDIA,NR,HR,2032,4W,4W_E,0.08355776985615598
INDIA,NR,HR,2032,4W,4W_HSD,0.2842742497011922
INDIA,NR,HR,2032,4W,4W_MS,0.51080694426018
INDIA,NR,HR,2032,4W,4W_NATGAS,0.12136103618247177
INDIA,NR,HR,2033,4W,4W_E,0.11053173098785787
INDIA,NR,HR,2033,4W,4W_HSD,0.269180957408277
INDIA,NR,HR,2033,4W,4W_MS,0.501689580983916
INDIA,NR,HR,2033,4W,4W_NATGAS,0.1185977306199491
INDIA,NR,HR,2034,4W,4W_E,0.158520047700293
INDIA,NR,HR,2034,4W,4W_HSD,0.23838041474390537
INDIA,NR,HR,2034,4W,4W_MS,0.4886706351478311
INDIA,NR,HR,2034,4W,4W_NATGAS,0.11442890240797055
INDIA,NR,HR,2035,4W,4W_E,0.21018368287683897
INDIA,NR,HR,2035,4W,4W_HSD,0.2089060021824224
INDIA,NR,HR,2035,4W,4W_MS,0.4712021813806556
INDIA,NR,HR,2035,4W,4W_NATGAS,0.10970813356008302
INDIA,NR,HR,2036,4W,4W_E,0.2613158287259731
INDIA,NR,HR,2036,4W,4W_HSD,0.1843315137964325
INDIA,NR,HR,2036,4W,4W_MS,0.44999610294888487
INDIA,NR,HR,2036,4W,4W_NATGAS,0.10435655452870957
INDIA,NR,HR,2037,4W,4W_E,0.312941055888333
INDIA,NR,HR,2037,4W,4W_HSD,0.1639723216052134
INDIA,NR,HR,2037,4W,4W_MS,0.4258744842479614
INDIA,NR,HR,2037,4W,4W_NATGAS,0.09721213825849218
INDIA,NR,HR,2038,4W,4W_E,0.3670562410956701
INDIA,NR,HR,2038,4W,4W_HSD,0.14262577551630262
INDIA,NR,HR,2038,4W,4W_MS,0.3997407863317222
INDIA,NR,HR,2038,4W,4W_NATGAS,0.09057719705630507
INDIA,NR,HR,2039,4W,4W_E,0.42080543021158306
INDIA,NR,HR,2039,4W,4W_HSD,0.1242351702698109
INDIA,NR,HR,2039,4W,4W_MS,0.37189163701360295
INDIA,NR,HR,2039,4W,4W_NATGAS,0.0830677625050031
INDIA,NR,HR,2040,4W,4W_E,0.4722165861041591
INDIA,NR,HR,2040,4W,4W_HSD,0.10885598427080138
INDIA,NR,HR,2040,4W,4W_MS,0.34313385131250307
INDIA,NR,HR,2040,4W,4W_NATGAS,0.07579357831253641
INDIA,NR,HR,2041,4W,4W_E,0.5167339406797491
INDIA,NR,HR,2041,4W,4W_HSD,0.10020321447613983
INDIA,NR,HR,2041,4W,4W_MS,0.3147588350120837
INDIA,NR,HR,2041,4W,4W_NATGAS,0.06830400983202739
INDIA,ER,JH,2021,4W,4W_E,0.0001497283219001312
INDIA,ER,JH,2021,4W,4W_HSD,0.3573207298861671
INDIA,ER,JH,2021,4W,4W_MS,0.6418439436863901
INDIA,ER,JH,2021,4W,4W_NATGAS,0.000685598105542706
INDIA,ER,JH,2022,4W,4W_E,0.0002189189780862103
INDIA,ER,JH,2022,4W,4W_HSD,0.3387698212891409
INDIA,ER,JH,2022,4W,4W_MS,0.6596977458642557
INDIA,ER,JH,2022,4W,4W_NATGAS,0.0013135138685172617
INDIA,ER,JH,2023,4W,4W_E,0.0005236853210496078
INDIA,ER,JH,2023,4W,4W_HSD,0.32341042862541924
INDIA,ER,JH,2023,4W,4W_MS,0.6730864724794042
INDIA,ER,JH,2023,4W,4W_NATGAS,0.0029794135741268947
INDIA,ER,JH,2024,4W,4W_E,0.0011647347475580894
INDIA,ER,JH,2024,4W,4W_HSD,0.3076062917389133
INDIA,ER,JH,2024,4W,4W_MS,0.6865048962284928
INDIA,ER,JH,2024,4W,4W_NATGAS,0.004724077285035873
INDIA,ER,JH,2025,4W,4W_E,0.0020982686742281784
INDIA,ER,JH,2025,4W,4W_HSD,0.2958631435114127
INDIA,ER,JH,2025,4W,4W_MS,0.6960646934712624
INDIA,ER,JH,2025,4W,4W_NATGAS,0.0059738943430966964
INDIA,ER,JH,2026,4W,4W_E,0.0037891850117287543
INDIA,ER,JH,2026,4W,4W_HSD,0.2852138640554911
INDIA,ER,JH,2026,4W,4W_MS,0.703921533883901
INDIA,ER,JH,2026,4W,4W_NATGAS,0.0070754170488791235
INDIA,ER,JH,2027,4W,4W_E,0.006692749113986648
INDIA,ER,JH,2027,4W,4W_HSD,0.27577294362482485
INDIA,ER,JH,2027,4W,4W_MS,0.7095447333717959
INDIA,ER,JH,2027,4W,4W_NATGAS,0.007989573889392566
INDIA,ER,JH,2028,4W,4W_E,0.01168122484552336
INDIA,ER,JH,2028,4W,4W_HSD,0.2671025959909517
INDIA,ER,JH,2028,4W,4W_MS,0.7124873921601269
INDIA,ER,JH,2028,4W,4W_NATGAS,0.008728787003397997
INDIA,ER,JH,2029,4W,4W_E,0.020926102228315646
INDIA,ER,JH,2029,4W,4W_HSD,0.258201100075185
INDIA,ER,JH,2029,4W,4W_MS,0.711546832337462
INDIA,ER,JH,2029,4W,4W_NATGAS,0.009325965359037446
INDIA,ER,JH,2030,4W,4W_E,0.03816046858411831
INDIA,ER,JH,2030,4W,4W_HSD,0.2483236781772069
INDIA,ER,JH,2030,4W,4W_MS,0.7038049765475465
INDIA,ER,JH,2030,4W,4W_NATGAS,0.009710876691128363
INDIA,ER,JH,2031,4W,4W_E,0.057828081183066427
INDIA,ER,JH,2031,4W,4W_HSD,0.23848421194570096
INDIA,ER,JH,2031,4W,4W_MS,0.6936904669100838
INDIA,ER,JH,2031,4W,4W_NATGAS,0.009997239961148766
INDIA,ER,JH,2032,4W,4W_E,0.08098953893062395
INDIA,ER,JH,2032,4W,4W_HSD,0.22844949500015044
INDIA,ER,JH,2032,4W,4W_MS,0.6803947724742485
INDIA,ER,JH,2032,4W,4W_NATGAS,0.010166193594977082
INDIA,ER,JH,2033,4W,4W_E,0.10748339099783961
INDIA,ER,JH,2033,4W,4W_HSD,0.2182173975774219
INDIA,ER,JH,2033,4W,4W_MS,0.6640743915128549
INDIA,ER,JH,2033,4W,4W_NATGAS,0.010224819911883665
INDIA,ER,JH,2034,4W,4W_E,0.14953981024004198
INDIA,ER,JH,2034,4W,4W_HSD,0.2001716147085829
INDIA,ER,JH,2034,4W,4W_MS,0.6399488799498637
INDIA,ER,JH,2034,4W,4W_NATGAS,0.010339695101511375
INDIA,ER,JH,2035,4W,4W_E,0.1958931420843864
INDIA,ER,JH,2035,4W,4W_HSD,0.18341369636332663
INDIA,ER,JH,2035,4W,4W_MS,0.6103925563091641
INDIA,ER,JH,2035,4W,4W_NATGAS,0.01030060524312279
INDIA,ER,JH,2036,4W,4W_E,0.24613111665373236
INDIA,ER,JH,2036,4W,4W_HSD,0.16693240814903657
INDIA,ER,JH,2036,4W,4W_MS,0.5767398043666817
INDIA,ER,JH,2036,4W,4W_NATGAS,0.010196670830549343
INDIA,ER,JH,2037,4W,4W_E,0.29975590052549633
INDIA,ER,JH,2037,4W,4W_HSD,0.1503528967370344
INDIA,ER,JH,2037,4W,4W_MS,0.5398724905605876
INDIA,ER,JH,2037,4W,4W_NATGAS,0.010018712176881652
INDIA,ER,JH,2038,4W,4W_E,0.3602310116941693
INDIA,ER,JH,2038,4W,4W_HSD,0.13125381277933476
INDIA,ER,JH,2038,4W,4W_MS,0.4987073585976417
INDIA,ER,JH,2038,4W,4W_NATGAS,0.009807816928854202
INDIA,ER,JH,2039,4W,4W_E,0.42158805914484865
INDIA,ER,JH,2039,4W,4W_HSD,0.11271946405717229
INDIA,ER,JH,2039,4W,4W_MS,0.4561363253942759
INDIA,ER,JH,2039,4W,4W_NATGAS,0.009556151403703144
INDIA,ER,JH,2040,4W,4W_E,0.47491386765706034
INDIA,ER,JH,2040,4W,4W_HSD,0.09830002322984391
INDIA,ER,JH,2040,4W,4W_MS,0.41750536665369903
INDIA,ER,JH,2040,4W,4W_NATGAS,0.009280742459396751
INDIA,ER,JH,2041,4W,4W_E,0.5258475295486937
INDIA,ER,JH,2041,4W,4W_HSD,0.08929538455735558
INDIA,ER,JH,2041,4W,4W_MS,0.3758995277058575
INDIA,ER,JH,2041,4W,4W_NATGAS,0.008957558188093231
INDIA,NR,JK,2021,4W,4W_E,7.794429710807171e-06
INDIA,NR,JK,2021,4W,4W_HSD,0.1778961665046075
INDIA,NR,JK,2021,4W,4W_MS,0.8218251826332311
INDIA,NR,JK,2021,4W,4W_NATGAS,0.0002708564324505492
INDIA,NR,JK,2022,4W,4W_E,3.573291787860813e-05
INDIA,NR,JK,2022,4W,4W_HSD,0.16883267703874164
INDIA,NR,JK,2022,4W,4W_MS,0.8308939661394871
INDIA,NR,JK,2022,4W,4W_NATGAS,0.00023762390389274408
INDIA,NR,JK,2023,4W,4W_E,0.00015836462134359184
INDIA,NR,JK,2023,4W,4W_HSD,0.16230229166804136
INDIA,NR,JK,2023,4W,4W_MS,0.8373232419877399
INDIA,NR,JK,2023,4W,4W_NATGAS,0.0002161017228751097
INDIA,NR,JK,2024,4W,4W_E,0.00045279737317550396
INDIA,NR,JK,2024,4W,4W_HSD,0.15572031515896637
INDIA,NR,JK,2024,4W,4W_MS,0.8436304753622754
INDIA,NR,JK,2024,4W,4W_NATGAS,0.00019641210558275172
INDIA,NR,JK,2025,4W,4W_E,0.0009169321189824578
INDIA,NR,JK,2025,4W,4W_HSD,0.15099236170308225
INDIA,NR,JK,2025,4W,4W_MS,0.8479098434205213
INDIA,NR,JK,2025,4W,4W_NATGAS,0.000180862757413971
INDIA,NR,JK,2026,4W,4W_E,0.001890418810587397
INDIA,NR,JK,2026,4W,4W_HSD,0.14672568419226006
INDIA,NR,JK,2026,4W,4W_MS,0.8512169406766069
INDIA,NR,JK,2026,4W,4W_NATGAS,0.0001669563205456185
INDIA,NR,JK,2027,4W,4W_E,0.003813189690366019
INDIA,NR,JK,2027,4W,4W_HSD,0.1429257451727103
INDIA,NR,JK,2027,4W,4W_MS,0.8531059565422944
INDIA,NR,JK,2027,4W,4W_NATGAS,0.00015510859462927184
INDIA,NR,JK,2028,4W,4W_E,0.007605423017776233
INDIA,NR,JK,2028,4W,4W_HSD,0.1393805127238232
INDIA,NR,JK,2028,4W,4W_MS,0.8528691204977581
INDIA,NR,JK,2028,4W,4W_NATGAS,0.00014494376064246617
INDIA,NR,JK,2029,4W,4W_E,0.015405923524842978
INDIA,NR,JK,2029,4W,4W_HSD,0.13569581438365083
INDIA,NR,JK,2029,4W,4W_MS,0.8487635753056267
INDIA,NR,JK,2029,4W,4W_NATGAS,0.00013468678587943736
INDIA,NR,JK,2030,4W,4W_E,0.03208764319875431
INDIA,NR,JK,2030,4W,4W_HSD,0.13122952011840902
INDIA,NR,JK,2030,4W,4W_MS,0.8365577115577115
INDIA,NR,JK,2030,4W,4W_NATGAS,0.00012512512512512512
INDIA,NR,JK,2031,4W,4W_E,0.051148921420707094
INDIA,NR,JK,2031,4W,4W_HSD,0.12669432777392653
INDIA,NR,JK,2031,4W,4W_MS,0.8220405333768299
INDIA,NR,JK,2031,4W,4W_NATGAS,0.00011621742853647596
INDIA,NR,JK,2032,4W,4W_E,0.07361255740194635
INDIA,NR,JK,2032,4W,4W_HSD,0.12196096619033868
INDIA,NR,JK,2032,4W,4W_MS,0.804318551511775
INDIA,NR,JK,2032,4W,4W_NATGAS,0.0001079248959399821
INDIA,NR,JK,2033,4W,4W_E,0.09934992753260105
INDIA,NR,JK,2033,4W,4W_HSD,0.11703345748362756
INDIA,NR,JK,2033,4W,4W_MS,0.783517331863572
INDIA,NR,JK,2033,4W,4W_NATGAS,9.928312019938277e-05
INDIA,NR,JK,2034,4W,4W_E,0.14259067596258476
INDIA,NR,JK,2034,4W,4W_HSD,0.10721349302274476
INDIA,NR,JK,2034,4W,4W_MS,0.7501178530540777
INDIA,NR,JK,2034,4W,4W_NATGAS,7.797796059277429e-05
INDIA,NR,JK,2035,4W,4W_E,0.18837656002276515
INDIA,NR,JK,2035,4W,4W_HSD,0.09818488556445384
INDIA,NR,JK,2035,4W,4W_MS,0.71338011707793
INDIA,NR,JK,2035,4W,4W_NATGAS,5.8437334851010204e-05
INDIA,NR,JK,2036,4W,4W_E,0.23922295925932227
INDIA,NR,JK,2036,4W,4W_HSD,0.08973595490596903
INDIA,NR,JK,2036,4W,4W_MS,0.6709981437684175
INDIA,NR,JK,2036,4W,4W_NATGAS,4.2942066291207166e-05
INDIA,NR,JK,2037,4W,4W_E,0.2872248131794796
INDIA,NR,JK,2037,4W,4W_HSD,0.08259600983960207
INDIA,NR,JK,2037,4W,4W_MS,0.6301396012943578
