ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,ER,SK,2024,IPT4W,IPT4W_E,0.0005845668062822953
INDIA,ER,SK,2024,IPT4W,IPT4W_HSD,0.15342826813953367
INDIA,ER,SK,2024,IPT4W,IPT4W_NATGAS,0.0010022467664362906
INDIA,ER,SK,2024,IPT4W,IPT4W_MS,0.8449849182877478
INDIA,SR,AP,2025,IPT4W,IPT4W_E,0.0018578451535601467
INDIA,SR,AP,2025,IPT4W,IPT4W_HSD,0.6426284467285541
INDIA,SR,AP,2025,IPT4W,IPT4W_NATGAS,0.00022656174728412988
INDIA,SR,AP,2025,IPT4W,IPT4W_MS,0.3552871463706015
INDIA,NER,AS,2025,IPT4W,IPT4W_E,0.0018695666034601597
INDIA,NER,AS,2025,IPT4W,IPT4W_HSD,0.5700246274425862
INDIA,NER,AS,2025,IPT4W,IPT4W_NATGAS,0.000601397425310354
INDIA,NER,AS,2025,IPT4W,IPT4W_MS,0.42750440852864313
INDIA,ER,BR,2025,IPT4W,IPT4W_E,0.0017705715740317643
INDIA,ER,BR,2025,IPT4W,IPT4W_HSD,0.631617332164187
INDIA,ER,BR,2025,IPT4W,IPT4W_NATGAS,0.18831148483510202
INDIA,ER,BR,2025,IPT4W,IPT4W_MS,0.17830061142667925
INDIA,WR,CG,2025,IPT4W,IPT4W_E,0.01292921604638361
INDIA,WR,CG,2025,IPT4W,IPT4W_HSD,0.7072907653490043
INDIA,WR,CG,2025,IPT4W,IPT4W_NATGAS,0.0005830795976522087
INDIA,WR,CG,2025,IPT4W,IPT4W_MS,0.2791969390069599
INDIA,NR,DL,2025,IPT4W,IPT4W_E,0.2377234484559042
INDIA,NR,DL,2025,IPT4W,IPT4W_HSD,4.7716215647165813e-17
INDIA,NR,DL,2025,IPT4W,IPT4W_NATGAS,0.7353327487685153
INDIA,NR,DL,2025,IPT4W,IPT4W_MS,0.026943802775580467
INDIA,WR,GA,2025,IPT4W,IPT4W_E,0.0007077632317124188
INDIA,WR,GA,2025,IPT4W,IPT4W_HSD,0.013679892472177197
