ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,JK,2030,2W,2W_E,0.12462096686222954
INDIA,NR,JK,2030,2W,2W_MS,0.8753790331377705
INDIA,NR,JK,2031,2W,2W_E,0.171625211427668
INDIA,NR,JK,2031,2W,2W_MS,0.828374788572332
INDIA,NR,JK,2032,2W,2W_E,0.21799080406756688
INDIA,NR,JK,2032,2W,2W_MS,0.7820091959324331
INDIA,NR,JK,2033,2W,2W_E,0.2632120402281681
INDIA,NR,JK,2033,2W,2W_MS,0.736787959771832
INDIA,NR,JK,2034,2W,2W_E,0.3260089525932825
INDIA,NR,JK,2034,2W,2W_MS,0.6739910474067174
INDIA,NR,JK,2035,2W,2W_E,0.38551182755512253
INDIA,NR,JK,2035,2W,2W_MS,0.6144881724448775
INDIA,NR,JK,2036,2W,2W_E,0.4442820909188847
INDIA,NR,JK,2036,2W,2W_MS,0.5557179090811152
INDIA,NR,JK,2037,2W,2W_E,0.5035615109421603
INDIA,NR,JK,2037,2W,2W_MS,0.4964384890578398
INDIA,NR,JK,2038,2W,2W_E,0.5709844582493657
INDIA,NR,JK,2038,2W,2W_MS,0.42901554175063417
INDIA,NR,JK,2039,2W,2W_E,0.6325171999892993
INDIA,NR,JK,2039,2W,2W_MS,0.3674828000107006
INDIA,NR,JK,2040,2W,2W_E,0.6897591809224781
INDIA,NR,JK,2040,2W,2W_MS,0.3102408190775218
INDIA,NR,JK,2041,2W,2W_E,0.7360162479286453
INDIA,NR,JK,2041,2W,2W_MS,0.2639837520713547
INDIA,SR,KA,2021,2W,2W_E,0.0016967694512404828
INDIA,SR,KA,2021,2W,2W_MS,0.9983032305487595
INDIA,SR,KA,2022,2W,2W_E,0.00471565846984592
INDIA,SR,KA,2022,2W,2W_MS,0.9952843415301541
INDIA,SR,KA,2023,2W,2W_E,0.011688794619905636
INDIA,SR,KA,2023,2W,2W_MS,0.9883112053800943
INDIA,SR,KA,2024,2W,2W_E,0.02253132473073985
INDIA,SR,KA,2024,2W,2W_MS,0.9774686752692601
INDIA,SR,KA,2025,2W,2W_E,0.03510616312296707
INDIA,SR,KA,2025,2W,2W_MS,0.9648938368770329
INDIA,SR,KA,2026,2W,2W_E,0.05000067004392948
INDIA,SR,KA,2026,2W,2W_MS,0.9499993299560706
INDIA,SR,KA,2027,2W,2W_E,0.06859115684967568
INDIA,SR,KA,2027,2W,2W_MS,0.9314088431503242
INDIA,SR,KA,2028,2W,2W_E,0.09367609573560513
INDIA,SR,KA,2028,2W,2W_MS,0.9063239042643948
INDIA,SR,KA,2029,2W,2W_E,0.12750656792944723
INDIA,SR,KA,2029,2W,2W_MS,0.8724934320705527
INDIA,SR,KA,2030,2W,2W_E,0.17327932919297442
INDIA,SR,KA,2030,2W,2W_MS,0.8267206708070255
INDIA,SR,KA,2031,2W,2W_E,0.2192118681770921
INDIA,SR,KA,2031,2W,2W_MS,0.7807881318229078
INDIA,SR,KA,2032,2W,2W_E,0.2646590341445434
INDIA,SR,KA,2032,2W,2W_MS,0.7353409658554566
INDIA,SR,KA,2033,2W,2W_E,0.308920679127138
INDIA,SR,KA,2033,2W,2W_MS,0.691079320872862
INDIA,SR,KA,2034,2W,2W_E,0.3791177475900946
INDIA,SR,KA,2034,2W,2W_MS,0.6208822524099055
INDIA,SR,KA,2035,2W,2W_E,0.44916165526933993
INDIA,SR,KA,2035,2W,2W_MS,0.55083834473066
INDIA,SR,KA,2036,2W,2W_E,0.5154259628120768
INDIA,SR,KA,2036,2W,2W_MS,0.48457403718792325
INDIA,SR,KA,2037,2W,2W_E,0.5774961700430272
INDIA,SR,KA,2037,2W,2W_MS,0.4225038299569727
INDIA,SR,KA,2038,2W,2W_E,0.6358900485153236
INDIA,SR,KA,2038,2W,2W_MS,0.36410995148467634
INDIA,SR,KA,2039,2W,2W_E,0.6914128845410661
INDIA,SR,KA,2039,2W,2W_MS,0.30858711545893375
INDIA,SR,KA,2040,2W,2W_E,0.739603209966348
INDIA,SR,KA,2040,2W,2W_MS,0.26039679003365207
INDIA,SR,KA,2041,2W,2W_E,0.7747991426167958
INDIA,SR,KA,2041,2W,2W_MS,0.2252008573832042
INDIA,SR,KL,2021,2W,2W_E,0.0001922704797556325
INDIA,SR,KL,2021,2W,2W_MS,0.9998077295202443
INDIA,SR,KL,2022,2W,2W_E,0.0017488417113764119
INDIA,SR,KL,2022,2W,2W_MS,0.9982511582886235
INDIA,SR,KL,2023,2W,2W_E,0.0074660494307516095
INDIA,SR,KL,2023,2W,2W_MS,0.9925339505692484
INDIA,SR,KL,2024,2W,2W_E,0.017874673676986145
INDIA,SR,KL,2024,2W,2W_MS,0.9821253263230139
INDIA,SR,KL,2025,2W,2W_E,0.02999103446923595
INDIA,SR,KL,2025,2W,2W_MS,0.970008965530764
INDIA,SR,KL,2026,2W,2W_E,0.04442733770719427
INDIA,SR,KL,2026,2W,2W_MS,0.9555726622928057
INDIA,SR,KL,2027,2W,2W_E,0.06260362566960512
INDIA,SR,KL,2027,2W,2W_MS,0.9373963743303949
INDIA,SR,KL,2028,2W,2W_E,0.08740494457559203
INDIA,SR,KL,2028,2W,2W_MS,0.9125950554244079
INDIA,SR,KL,2029,2W,2W_E,0.12129427478810727
INDIA,SR,KL,2029,2W,2W_MS,0.8787057252118927
INDIA,SR,KL,2030,2W,2W_E,0.1676865341998622
INDIA,SR,KL,2030,2W,2W_MS,0.8323134658001379
INDIA,SR,KL,2031,2W,2W_E,0.21422629326707762
INDIA,SR,KL,2031,2W,2W_MS,0.7857737067329224
INDIA,SR,KL,2032,2W,2W_E,0.2602703880267918
INDIA,SR,KL,2032,2W,2W_MS,0.7397296119732082
INDIA,SR,KL,2033,2W,2W_E,0.30505895350405005
INDIA,SR,KL,2033,2W,2W_MS,0.69494104649595
INDIA,SR,KL,2034,2W,2W_E,0.3793314029477075
INDIA,SR,KL,2034,2W,2W_MS,0.6206685970522926
INDIA,SR,KL,2035,2W,2W_E,0.4489160909594309
INDIA,SR,KL,2035,2W,2W_MS,0.551083909040569
INDIA,SR,KL,2036,2W,2W_E,0.5124371937344699
INDIA,SR,KL,2036,2W,2W_MS,0.48756280626553
INDIA,SR,KL,2037,2W,2W_E,0.574451701502813
INDIA,SR,KL,2037,2W,2W_MS,0.4255482984971871
INDIA,SR,KL,2038,2W,2W_E,0.6371688371348496
INDIA,SR,KL,2038,2W,2W_MS,0.3628311628651504
INDIA,SR,KL,2039,2W,2W_E,0.6946098301432251
INDIA,SR,KL,2039,2W,2W_MS,0.305390169856775
INDIA,SR,KL,2040,2W,2W_E,0.7397541475804952
INDIA,SR,KL,2040,2W,2W_MS,0.2602458524195047
INDIA,SR,KL,2041,2W,2W_E,0.7753233760210175
INDIA,SR,KL,2041,2W,2W_MS,0.22467662397898255
INDIA,WR,MH,2021,2W,2W_E,0.0010295785328927269
INDIA,WR,MH,2021,2W,2W_MS,0.9989704214671072
INDIA,WR,MH,2022,2W,2W_E,0.0029872056614088666
INDIA,WR,MH,2022,2W,2W_MS,0.9970127943385911
INDIA,WR,MH,2023,2W,2W_E,0.009099737809257977
INDIA,WR,MH,2023,2W,2W_MS,0.990900262190742
INDIA,WR,MH,2024,2W,2W_E,0.018521868653875596
INDIA,WR,MH,2024,2W,2W_MS,0.9814781313461244
INDIA,WR,MH,2025,2W,2W_E,0.02972457639052946
INDIA,WR,MH,2025,2W,2W_MS,0.9702754236094706
INDIA,WR,MH,2026,2W,2W_E,0.04382443706063333
INDIA,WR,MH,2026,2W,2W_MS,0.9561755629393667
INDIA,WR,MH,2027,2W,2W_E,0.06175424614028343
INDIA,WR,MH,2027,2W,2W_MS,0.9382457538597165
INDIA,WR,MH,2028,2W,2W_E,0.08629702290039877
INDIA,WR,MH,2028,2W,2W_MS,0.9137029770996012
INDIA,WR,MH,2029,2W,2W_E,0.11986158928649154
INDIA,WR,MH,2029,2W,2W_MS,0.8801384107135084
INDIA,WR,MH,2030,2W,2W_E,0.1659579877791544
INDIA,WR,MH,2030,2W,2W_MS,0.8340420122208456
INDIA,WR,MH,2031,2W,2W_E,0.21229612554145644
INDIA,WR,MH,2031,2W,2W_MS,0.7877038744585435
INDIA,WR,MH,2032,2W,2W_E,0.258208026341899
INDIA,WR,MH,2032,2W,2W_MS,0.7417919736581009
INDIA,WR,MH,2033,2W,2W_E,0.3029420182170377
INDIA,WR,MH,2033,2W,2W_MS,0.6970579817829624
INDIA,WR,MH,2034,2W,2W_E,0.37101984319461495
INDIA,WR,MH,2034,2W,2W_MS,0.6289801568053851
INDIA,WR,MH,2035,2W,2W_E,0.4377549696190327
INDIA,WR,MH,2035,2W,2W_MS,0.5622450303809674
INDIA,WR,MH,2036,2W,2W_E,0.502759809439554
INDIA,WR,MH,2036,2W,2W_MS,0.49724019056044605
INDIA,WR,MH,2037,2W,2W_E,0.56332940870997
INDIA,WR,MH,2037,2W,2W_MS,0.43667059129003
INDIA,WR,MH,2038,2W,2W_E,0.6254706146083527
INDIA,WR,MH,2038,2W,2W_MS,0.3745293853916473
INDIA,WR,MH,2039,2W,2W_E,0.6806345792770763
INDIA,WR,MH,2039,2W,2W_MS,0.3193654207229237
INDIA,WR,MH,2040,2W,2W_E,0.7290251774100813
INDIA,WR,MH,2040,2W,2W_MS,0.27097482258991873
INDIA,WR,MH,2041,2W,2W_E,0.7638315219245035
INDIA,WR,MH,2041,2W,2W_MS,0.23616847807549649
INDIA,WR,MP,2021,2W,2W_E,0.0006765710230772587
INDIA,WR,MP,2021,2W,2W_MS,0.9993234289769227
INDIA,WR,MP,2022,2W,2W_E,0.0016714648733641426
INDIA,WR,MP,2022,2W,2W_MS,0.9983285351266358
INDIA,WR,MP,2023,2W,2W_E,0.004758409661843306
INDIA,WR,MP,2023,2W,2W_MS,0.9952415903381567
INDIA,WR,MP,2024,2W,2W_E,0.010746775872551706
INDIA,WR,MP,2024,2W,2W_MS,0.9892532241274482
INDIA,WR,MP,2025,2W,2W_E,0.01821672599498785
INDIA,WR,MP,2025,2W,2W_MS,0.9817832740050121
INDIA,WR,MP,2026,2W,2W_E,0.028221958890330648
INDIA,WR,MP,2026,2W,2W_MS,0.9717780411096694
INDIA,WR,MP,2027,2W,2W_E,0.041793907340000214
INDIA,WR,MP,2027,2W,2W_MS,0.9582060926599999
INDIA,WR,MP,2028,2W,2W_E,0.06115540928855189
INDIA,WR,MP,2028,2W,2W_MS,0.9388445907114481
INDIA,WR,MP,2029,2W,2W_E,0.08875530892748915
INDIA,WR,MP,2029,2W,2W_MS,0.9112446910725108
INDIA,WR,MP,2030,2W,2W_E,0.1315727683041829
INDIA,WR,MP,2030,2W,2W_MS,0.868427231695817
INDIA,WR,MP,2031,2W,2W_E,0.17484651302476456
INDIA,WR,MP,2031,2W,2W_MS,0.8251534869752355
INDIA,WR,MP,2032,2W,2W_E,0.2177404392001501
INDIA,WR,MP,2032,2W,2W_MS,0.7822595607998499
INDIA,WR,MP,2033,2W,2W_E,0.2596824055910314
INDIA,WR,MP,2033,2W,2W_MS,0.7403175944089686
INDIA,WR,MP,2034,2W,2W_E,0.32449775576383744
INDIA,WR,MP,2034,2W,2W_MS,0.6755022442361627
INDIA,WR,MP,2035,2W,2W_E,0.38994149413636103
INDIA,WR,MP,2035,2W,2W_MS,0.610058505863639
INDIA,WR,MP,2036,2W,2W_E,0.4550682643368744
INDIA,WR,MP,2036,2W,2W_MS,0.5449317356631257
INDIA,WR,MP,2037,2W,2W_E,0.5173785843100074
INDIA,WR,MP,2037,2W,2W_MS,0.48262141568999256
INDIA,WR,MP,2038,2W,2W_E,0.5834777910833475
INDIA,WR,MP,2038,2W,2W_MS,0.4165222089166524
INDIA,WR,MP,2039,2W,2W_E,0.6445792481217787
INDIA,WR,MP,2039,2W,2W_MS,0.3554207518782212
INDIA,WR,MP,2040,2W,2W_E,0.6970176647339521
INDIA,WR,MP,2040,2W,2W_MS,0.3029823352660479
INDIA,WR,MP,2041,2W,2W_E,0.7361095502862031
INDIA,WR,MP,2041,2W,2W_MS,0.2638904497137968
INDIA,NER,NE,2021,2W,2W_E,0.00018675529842567857
INDIA,NER,NE,2021,2W,2W_MS,0.9998132447015743
INDIA,NER,NE,2022,2W,2W_E,0.00022079097977805405
INDIA,NER,NE,2022,2W,2W_MS,0.999779209020222
INDIA,NER,NE,2023,2W,2W_E,0.0005780597543913989
INDIA,NER,NE,2023,2W,2W_MS,0.9994219402456086
INDIA,NER,NE,2024,2W,2W_E,0.001311782885662683
INDIA,NER,NE,2024,2W,2W_MS,0.9986882171143373
INDIA,NER,NE,2025,2W,2W_E,0.0026442335195122233
INDIA,NER,NE,2025,2W,2W_MS,0.9973557664804878
INDIA,NER,NE,2026,2W,2W_E,0.005200253762777943
INDIA,NER,NE,2026,2W,2W_MS,0.9947997462372221
INDIA,NER,NE,2027,2W,2W_E,0.010336418661621195
INDIA,NER,NE,2027,2W,2W_MS,0.9896635813383787
INDIA,NER,NE,2028,2W,2W_E,0.020647080130300404
INDIA,NER,NE,2028,2W,2W_MS,0.9793529198696995
INDIA,NER,NE,2029,2W,2W_E,0.041325458763911194
INDIA,NER,NE,2029,2W,2W_MS,0.9586745412360889
INDIA,NER,NE,2030,2W,2W_E,0.08635787088882885
INDIA,NER,NE,2030,2W,2W_MS,0.913642129111171
INDIA,NER,NE,2031,2W,2W_E,0.13182426318396262
INDIA,NER,NE,2031,2W,2W_MS,0.8681757368160374
INDIA,NER,NE,2032,2W,2W_E,0.17689581818767622
INDIA,NER,NE,2032,2W,2W_MS,0.8231041818123238
INDIA,NER,NE,2033,2W,2W_E,0.22099808946914176
INDIA,NER,NE,2033,2W,2W_MS,0.7790019105308583
INDIA,NER,NE,2034,2W,2W_E,0.28467728865772696
INDIA,NER,NE,2034,2W,2W_MS,0.7153227113422731
INDIA,NER,NE,2035,2W,2W_E,0.3457647580844458
INDIA,NER,NE,2035,2W,2W_MS,0.6542352419155542
INDIA,NER,NE,2036,2W,2W_E,0.4038863857589447
INDIA,NER,NE,2036,2W,2W_MS,0.5961136142410552
INDIA,NER,NE,2037,2W,2W_E,0.46131847933320813
INDIA,NER,NE,2037,2W,2W_MS,0.5386815206667919
INDIA,NER,NE,2038,2W,2W_E,0.5247054673459293
INDIA,NER,NE,2038,2W,2W_MS,0.4752945326540707
INDIA,NER,NE,2039,2W,2W_E,0.5907405851227776
INDIA,NER,NE,2039,2W,2W_MS,0.40925941487722234
INDIA,NER,NE,2040,2W,2W_E,0.6545917798254125
INDIA,NER,NE,2040,2W,2W_MS,0.3454082201745875
INDIA,NER,NE,2041,2W,2W_E,0.6982589331375656
INDIA,NER,NE,2041,2W,2W_MS,0.30174106686243446
INDIA,ER,OD,2021,2W,2W_E,0.0005424812234739013
INDIA,ER,OD,2021,2W,2W_MS,0.9994575187765261
INDIA,ER,OD,2022,2W,2W_E,0.002042803573039751
INDIA,ER,OD,2022,2W,2W_MS,0.9979571964269602
INDIA,ER,OD,2023,2W,2W_E,0.006374610544580734
INDIA,ER,OD,2023,2W,2W_MS,0.9936253894554192
INDIA,ER,OD,2024,2W,2W_E,0.01463804536117067
INDIA,ER,OD,2024,2W,2W_MS,0.9853619546388293
INDIA,ER,OD,2025,2W,2W_E,0.024336055785540822
INDIA,ER,OD,2025,2W,2W_MS,0.9756639442144591
INDIA,ER,OD,2026,2W,2W_E,0.0365894304407552
INDIA,ER,OD,2026,2W,2W_MS,0.9634105695592446
INDIA,ER,OD,2027,2W,2W_E,0.05229561807033571
INDIA,ER,OD,2027,2W,2W_MS,0.9477043819296643
INDIA,ER,OD,2028,2W,2W_E,0.07345745712948844
INDIA,ER,OD,2028,2W,2W_MS,0.9265425428705115
INDIA,ER,OD,2029,2W,2W_E,0.1043509805859209
INDIA,ER,OD,2029,2W,2W_MS,0.8956490194140792
INDIA,ER,OD,2030,2W,2W_E,0.14950532932934738
INDIA,ER,OD,2030,2W,2W_MS,0.8504946706706527
INDIA,ER,OD,2031,2W,2W_E,0.19493878003865361
INDIA,ER,OD,2031,2W,2W_MS,0.8050612199613464
INDIA,ER,OD,2032,2W,2W_E,0.24000457183624932
INDIA,ER,OD,2032,2W,2W_MS,0.7599954281637508
INDIA,ER,OD,2033,2W,2W_E,0.2839915224108947
INDIA,ER,OD,2033,2W,2W_MS,0.7160084775891054
INDIA,ER,OD,2034,2W,2W_E,0.3469802829533542
INDIA,ER,OD,2034,2W,2W_MS,0.6530197170466459
INDIA,ER,OD,2035,2W,2W_E,0.4093460294404611
INDIA,ER,OD,2035,2W,2W_MS,0.5906539705595388
INDIA,ER,OD,2036,2W,2W_E,0.4718775159579273
INDIA,ER,OD,2036,2W,2W_MS,0.5281224840420726
INDIA,ER,OD,2037,2W,2W_E,0.5331949236205749
INDIA,ER,OD,2037,2W,2W_MS,0.46680507637942514
INDIA,ER,OD,2038,2W,2W_E,0.5998061582136099
INDIA,ER,OD,2038,2W,2W_MS,0.4001938417863901
INDIA,ER,OD,2039,2W,2W_E,0.6629292941784706
INDIA,ER,OD,2039,2W,2W_MS,0.3370707058215294
INDIA,ER,OD,2040,2W,2W_E,0.7192275978793049
INDIA,ER,OD,2040,2W,2W_MS,0.28077240212069504
INDIA,ER,OD,2041,2W,2W_E,0.7578808967913034
INDIA,ER,OD,2041,2W,2W_MS,0.2421191032086965
INDIA,NR,PB,2021,2W,2W_E,0.00021952444454690482
INDIA,NR,PB,2021,2W,2W_MS,0.9997804755554531
INDIA,NR,PB,2022,2W,2W_E,0.0008691695320026832
INDIA,NR,PB,2022,2W,2W_MS,0.9991308304679973
INDIA,NR,PB,2023,2W,2W_E,0.0021158163549954813
INDIA,NR,PB,2023,2W,2W_MS,0.9978841836450045
INDIA,NR,PB,2024,2W,2W_E,0.00534314052304117
INDIA,NR,PB,2024,2W,2W_MS,0.9946568594769589
INDIA,NR,PB,2025,2W,2W_E,0.010011871729820378
INDIA,NR,PB,2025,2W,2W_MS,0.9899881282701797
INDIA,NR,PB,2026,2W,2W_E,0.017116610337291144
INDIA,NR,PB,2026,2W,2W_MS,0.9828833896627089
INDIA,NR,PB,2027,2W,2W_E,0.028017110235507656
INDIA,NR,PB,2027,2W,2W_MS,0.9719828897644924
INDIA,NR,PB,2028,2W,2W_E,0.0459883063609769
INDIA,NR,PB,2028,2W,2W_MS,0.9540116936390232
INDIA,NR,PB,2029,2W,2W_E,0.07560273826527061
INDIA,NR,PB,2029,2W,2W_MS,0.9243972617347294
INDIA,NR,PB,2030,2W,2W_E,0.12452259303319496
INDIA,NR,PB,2030,2W,2W_MS,0.8754774069668051
INDIA,NR,PB,2031,2W,2W_E,0.17369316165520332
INDIA,NR,PB,2031,2W,2W_MS,0.8263068383447967
INDIA,NR,PB,2032,2W,2W_E,0.2221954652954733
INDIA,NR,PB,2032,2W,2W_MS,0.7778045347045268
INDIA,NR,PB,2033,2W,2W_E,0.26944825602558375
INDIA,NR,PB,2033,2W,2W_MS,0.7305517439744162
INDIA,NR,PB,2034,2W,2W_E,0.3419792895712269
INDIA,NR,PB,2034,2W,2W_MS,0.658020710428773
INDIA,NR,PB,2035,2W,2W_E,0.4134800440021123
INDIA,NR,PB,2035,2W,2W_MS,0.5865199559978878
INDIA,NR,PB,2036,2W,2W_E,0.4815014083774612
INDIA,NR,PB,2036,2W,2W_MS,0.5184985916225389
INDIA,NR,PB,2037,2W,2W_E,0.5451541026403245
INDIA,NR,PB,2037,2W,2W_MS,0.4548458973596755
INDIA,NR,PB,2038,2W,2W_E,0.6081525885518019
INDIA,NR,PB,2038,2W,2W_MS,0.3918474114481981
INDIA,NR,PB,2039,2W,2W_E,0.666337479378012
INDIA,NR,PB,2039,2W,2W_MS,0.3336625206219881
INDIA,NR,PB,2040,2W,2W_E,0.7175742941125994
INDIA,NR,PB,2040,2W,2W_MS,0.28242570588740046
INDIA,NR,PB,2041,2W,2W_E,0.7492966287790147
INDIA,NR,PB,2041,2W,2W_MS,0.25070337122098524
INDIA,NR,RJ,2021,2W,2W_E,0.0007503003154984474
INDIA,NR,RJ,2021,2W,2W_MS,0.9992496996845015
INDIA,NR,RJ,2022,2W,2W_E,0.0023617353621392108
INDIA,NR,RJ,2022,2W,2W_MS,0.9976382646378608
INDIA,NR,RJ,2023,2W,2W_E,0.007200946043431494
INDIA,NR,RJ,2023,2W,2W_MS,0.9927990539565685
INDIA,NR,RJ,2024,2W,2W_E,0.015589406927506152
INDIA,NR,RJ,2024,2W,2W_MS,0.9844105930724938
INDIA,NR,RJ,2025,2W,2W_E,0.025782556747674018
INDIA,NR,RJ,2025,2W,2W_MS,0.974217443252326
INDIA,NR,RJ,2026,2W,2W_E,0.038438807930881294
INDIA,NR,RJ,2026,2W,2W_MS,0.9615611920691187
INDIA,NR,RJ,2027,2W,2W_E,0.05501012579367838
INDIA,NR,RJ,2027,2W,2W_MS,0.9449898742063216
INDIA,NR,RJ,2028,2W,2W_E,0.07849006874001337
INDIA,NR,RJ,2028,2W,2W_MS,0.9215099312599866
INDIA,NR,RJ,2029,2W,2W_E,0.11172743364213973
INDIA,NR,RJ,2029,2W,2W_MS,0.8882725663578602
INDIA,NR,RJ,2030,2W,2W_E,0.15897801366126407
INDIA,NR,RJ,2030,2W,2W_MS,0.8410219863387358
INDIA,NR,RJ,2031,2W,2W_E,0.20636259686865155
INDIA,NR,RJ,2031,2W,2W_MS,0.7936374031313483
INDIA,NR,RJ,2032,2W,2W_E,0.25324732159952495
INDIA,NR,RJ,2032,2W,2W_MS,0.746752678400475
INDIA,NR,RJ,2033,2W,2W_E,0.29887530655927935
INDIA,NR,RJ,2033,2W,2W_MS,0.7011246934407207
INDIA,NR,RJ,2034,2W,2W_E,0.3687265915819715
INDIA,NR,RJ,2034,2W,2W_MS,0.6312734084180286
INDIA,NR,RJ,2035,2W,2W_E,0.4393024716167788
INDIA,NR,RJ,2035,2W,2W_MS,0.5606975283832211
INDIA,NR,RJ,2036,2W,2W_E,0.5041253080272067
INDIA,NR,RJ,2036,2W,2W_MS,0.4958746919727933
INDIA,NR,RJ,2037,2W,2W_E,0.5655310224443689
INDIA,NR,RJ,2037,2W,2W_MS,0.4344689775556312
INDIA,NR,RJ,2038,2W,2W_E,0.624914421095651
INDIA,NR,RJ,2038,2W,2W_MS,0.375085578904349
INDIA,NR,RJ,2039,2W,2W_E,0.6813701316613205
INDIA,NR,RJ,2039,2W,2W_MS,0.3186298683386794
INDIA,NR,RJ,2040,2W,2W_E,0.7343480646033984
INDIA,NR,RJ,2040,2W,2W_MS,0.2656519353966016
INDIA,NR,RJ,2041,2W,2W_E,0.7690510424789743
INDIA,NR,RJ,2041,2W,2W_MS,0.23094895752102587
INDIA,ER,SK,2021,2W,2W_E,0.00023047623707285196
INDIA,ER,SK,2021,2W,2W_MS,0.999769523762927
INDIA,ER,SK,2022,2W,2W_E,0.00026281399089081415
INDIA,ER,SK,2022,2W,2W_MS,0.9997371860091092
INDIA,ER,SK,2023,2W,2W_E,0.0006659095855612179
INDIA,ER,SK,2023,2W,2W_MS,0.9993340904144388
INDIA,ER,SK,2024,2W,2W_E,0.0018974256476606112
INDIA,ER,SK,2024,2W,2W_MS,0.9981025743523394
INDIA,ER,SK,2025,2W,2W_E,0.003956029585224711
INDIA,ER,SK,2025,2W,2W_MS,0.9960439704147752
INDIA,ER,SK,2026,2W,2W_E,0.0074897743673800286
INDIA,ER,SK,2026,2W,2W_MS,0.99251022563262
INDIA,ER,SK,2027,2W,2W_E,0.013938796114903252
INDIA,ER,SK,2027,2W,2W_MS,0.9860612038850968
INDIA,ER,SK,2028,2W,2W_E,0.025655901102055522
INDIA,ER,SK,2028,2W,2W_MS,0.9743440988979446
INDIA,ER,SK,2029,2W,2W_E,0.048033355073886244
INDIA,ER,SK,2029,2W,2W_MS,0.9519666449261137
INDIA,ER,SK,2030,2W,2W_E,0.09292883501999014
INDIA,ER,SK,2030,2W,2W_MS,0.9070711649800098
INDIA,ER,SK,2031,2W,2W_E,0.13408132888049135
INDIA,ER,SK,2031,2W,2W_MS,0.8659186711195087
INDIA,ER,SK,2032,2W,2W_E,0.17506692404955448
INDIA,ER,SK,2032,2W,2W_MS,0.8249330759504455
INDIA,ER,SK,2033,2W,2W_E,0.21535022473407486
INDIA,ER,SK,2033,2W,2W_MS,0.7846497752659252
INDIA,ER,SK,2034,2W,2W_E,0.2772108761837107
INDIA,ER,SK,2034,2W,2W_MS,0.7227891238162893
INDIA,ER,SK,2035,2W,2W_E,0.3363199425858944
INDIA,ER,SK,2035,2W,2W_MS,0.6636800574141055
INDIA,ER,SK,2036,2W,2W_E,0.39236467284632665
INDIA,ER,SK,2036,2W,2W_MS,0.6076353271536734
INDIA,ER,SK,2037,2W,2W_E,0.44721405619968485
INDIA,ER,SK,2037,2W,2W_MS,0.5527859438003151
INDIA,ER,SK,2038,2W,2W_E,0.5065484971446749
INDIA,ER,SK,2038,2W,2W_MS,0.49345150285532524
INDIA,ER,SK,2039,2W,2W_E,0.5672753895911664
INDIA,ER,SK,2039,2W,2W_MS,0.43272461040883364
INDIA,ER,SK,2040,2W,2W_E,0.6254870352534082
INDIA,ER,SK,2040,2W,2W_MS,0.37451296474659185
INDIA,ER,SK,2041,2W,2W_E,0.6667608568225197
INDIA,ER,SK,2041,2W,2W_MS,0.33323914317748027
INDIA,SR,TN,2021,2W,2W_E,0.0008040419849393131
INDIA,SR,TN,2021,2W,2W_MS,0.9991959580150607
INDIA,SR,TN,2022,2W,2W_E,0.0026258916478184235
INDIA,SR,TN,2022,2W,2W_MS,0.9973741083521815
INDIA,SR,TN,2023,2W,2W_E,0.005802505259094009
INDIA,SR,TN,2023,2W,2W_MS,0.994197494740906
INDIA,SR,TN,2024,2W,2W_E,0.011365602680705902
INDIA,SR,TN,2024,2W,2W_MS,0.9886343973192941
INDIA,SR,TN,2025,2W,2W_E,0.018897650546092593
INDIA,SR,TN,2025,2W,2W_MS,0.9811023494539074
INDIA,SR,TN,2026,2W,2W_E,0.029894839453210954
INDIA,SR,TN,2026,2W,2W_MS,0.9701051605467891
INDIA,SR,TN,2027,2W,2W_E,0.046018173931260606
INDIA,SR,TN,2027,2W,2W_MS,0.9539818260687395
INDIA,SR,TN,2028,2W,2W_E,0.06972742342896904
INDIA,SR,TN,2028,2W,2W_MS,0.930272576571031
INDIA,SR,TN,2029,2W,2W_E,0.10463172694899081
INDIA,SR,TN,2029,2W,2W_MS,0.8953682730510092
INDIA,SR,TN,2030,2W,2W_E,0.15617916984164698
INDIA,SR,TN,2030,2W,2W_MS,0.8438208301583531
INDIA,SR,TN,2031,2W,2W_E,0.20770321192330646
INDIA,SR,TN,2031,2W,2W_MS,0.7922967880766935
INDIA,SR,TN,2032,2W,2W_E,0.2584911159948509
INDIA,SR,TN,2032,2W,2W_MS,0.741508884005149
INDIA,SR,TN,2033,2W,2W_E,0.3078258198592264
INDIA,SR,TN,2033,2W,2W_MS,0.6921741801407735
INDIA,SR,TN,2034,2W,2W_E,0.3772334887001281
INDIA,SR,TN,2034,2W,2W_MS,0.6227665112998719
INDIA,SR,TN,2035,2W,2W_E,0.4429365792245566
INDIA,SR,TN,2035,2W,2W_MS,0.5570634207754434
INDIA,SR,TN,2036,2W,2W_E,0.5045903775256092
INDIA,SR,TN,2036,2W,2W_MS,0.49540962247439074
INDIA,SR,TN,2037,2W,2W_E,0.5660093236467226
INDIA,SR,TN,2037,2W,2W_MS,0.43399067635327737
INDIA,SR,TN,2038,2W,2W_E,0.6245295465295275
INDIA,SR,TN,2038,2W,2W_MS,0.3754704534704724
INDIA,SR,TN,2039,2W,2W_E,0.6813830691956164
INDIA,SR,TN,2039,2W,2W_MS,0.31861693080438364
INDIA,SR,TN,2040,2W,2W_E,0.7292712529692562
