Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,1.0008651183712254,92.07959089015273
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,10.251081972263394,943.0995414482322
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.6642413913579899,61.11020800493507
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.9663519957107413,88.90438360538819
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,1.2050405041070102,110.86372637784494
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.0933222403593104,100.58564611305655
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,4.464361714473817,410.72127773159116
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,1.5034560823577343,138.31795957691156
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.1508564519769944,105.87879358188349
2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.6083456698373384,55.967801625035136
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,8.694886556782823,799.9295632240197
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,3.7067487067257043,341.0208810187648
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,0.76969814269345,70.81222912779741
2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,1.747469521885817,160.76719601349515
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,2.8084780128606748,258.37997718318206
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,2.872996357017548,264.31566484561444
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,4.662947941508654,428.9912106187962
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,5.837356171295732,537.0367677592074
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.3718386186255089,34.209152913546816
2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,1.1798478205526437,108.54599949084322
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,16.772269179820388,1543.0487645434757
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,8.051800088565638,740.7656081480387
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,1.0857468357510154,99.88870888909341
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,1.9904955604174528,183.12559155840566
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,13.36492283965716,1229.5729012484587
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,2.6535340233852764,244.12513015144543
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,26.36959129443856,2426.0023990883474
2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,1.9098218299644423,175.7036083567287
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,2.4239639683469183,223.00468508791647
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,2.9524085073795665,271.6215826789201
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,2.566412170595303,236.10991969476788
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,11.499042210306552,1057.9118833482028
2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,3.6012500162475547,331.31500149477506
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,2.5577643224251685,235.3143176631155
2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,1.7295588712812113,159.11941615787146
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,9.185073765674618,845.0267864420648
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,2.9544286045672097,271.8074316201833
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.9059276288895458,83.34534185783822
2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,2.4591141796261726,226.23850452560788
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,2.0049442045225603,184.45486681607554
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,3.9891251041143003,366.99950957851564
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,3.5194399360681996,323.78847411827434
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,4.170101916572442,383.6493763246647
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.3380831737798941,31.103651987750258
2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,1.0063349548983223,92.58281585064564
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,20.427205064436876,1879.3028659281927
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,9.394006598323974,864.2486070458057
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.7256412895316204,66.75899863690908
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,1.271644872817278,116.99132829918958
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,15.915198060085018,1464.1982215278217
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,2.5789627388666903,237.2645719757355
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,31.895350894273065,2934.372282273122
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,1.060270508487357,97.54488678083683
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,2.567733054621301,236.23144102515968
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,1.682269891377645,154.76883000674334
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,2.0632920687646052,189.8228703263437
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,11.253916616460574,1035.3603287143728
2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,2.359636114323918,217.08652251780046
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,1.3995530530019025,128.75888087617503
2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.9240635148374552,85.01384336504587
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,1.4398278281136077,87.82949751493007
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.6623161426750532,40.40128470317825
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.19830744682579762,12.096754256373655
2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.519575437658759,31.6941016971843
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.44140681451380803,26.92581568534229
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.48213203154774686,29.41005392441256
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.5230748029852841,31.90756298210233
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,0.7720167361324946,47.09302090408217
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.14792947871392742,9.023698201549573
2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.1928610558403608,11.764524406262009
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.970459710861485,59.19804236255058
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.8298174270230215,50.618863048404314
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.17767671567352217,10.838279656084852
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.18914885234463472,11.538079993022718
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,1.7770526228340913,108.40020999287957
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.31439575164158146,19.17814085013647
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,3.709628726139251,226.2873522944943
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.21144710423904128,12.898273358581518
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.5229019673785019,31.897020010088617
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.3101936952177976,18.921815408285653
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.3828854365973439,23.35601163243798
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,1.952031553924615,119.07392478940152
2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.3220278189579477,19.64369695643481
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.27101738656069035,16.53206058020211
2022,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.2808156176818027,17.129752678589963
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,2.662225915622004,162.39578085294224
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,1.1297733723949894,68.91617571609436
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.2533550354545818,15.454657162729491
2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.5757652600334479,35.12168086204032
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,0.798278399025605,48.69498234056191
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,0.9095058423117532,55.47985638101695
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,1.2122444530861607,73.9469116382558
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,2.222647705806108,135.58151005417258
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.2273847553592486,13.870470076914165
2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.3718966751659649,22.68569718512386
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,2.3291334723588824,142.0771418138918
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,1.7123020210699067,104.4504232852643
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.2473747109037481,15.089857365128633
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.3000149655220184,18.300912896843123
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,3.1521679020218043,192.28224202333007
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.6928210637266183,42.26208488732372
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,6.9585593581084195,424.4721208446136
2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.37395363529783016,22.81117175316764
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.7919094416744266,48.30647594214002
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,1.1200866696471188,68.32528684847425
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,1.130563630125777,68.9643814376724
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,3.6827618722507687,224.64847420729689
2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,1.1129241258930227,67.88837167947439
2022,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.7026704373965662,42.86289668119054
2022,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.5191233256976189,31.66652286755475
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,3.2143134185973383,196.07311853443764
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,1.3608001143048796,83.00880697259765
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.281552709421344,17.174715274701985
2022,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.6237542680546901,38.0490103513361
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,1.0081682439566992,61.498262881358656
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,1.1849976803583597,72.28485850185994
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,1.79728133905228,109.63416168218907
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,3.2755728795099692,199.80994565010812
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.2853642011654063,17.407216271089784
2022,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.49137388243684577,29.973806828647593
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,4.579772823506599,279.36614223390256
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,2.617093564989956,159.6427074643873
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.2870296109351421,17.50880626704367
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.4674084409818097,28.511914899890392
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,4.580863010699171,279.43264365264946
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.9970297227675092,60.81881308881806
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,9.455421642737713,576.7807202070005
2022,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.47169031308895354,28.773109098426165
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.9298789988506481,56.722618929889535
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,1.8337768388430973,111.86038716942893
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,1.3922843536253058,84.92934557114366
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,4.539472983569022,276.90785199771034
2022,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,1.5935909366643397,97.20904713652472
2022,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,1.1461759288312932,69.91673165870888
2022,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.6828896139252049,41.656266449437496
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,3.0569186185869537,186.47203573380418
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.2202585181425385,74.43576960669485
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.26195894742598463,15.979495792985063
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.5823809878168102,35.52524025682543
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.8437803608660491,51.470602012829
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,1.1726790594195862,71.53342262459475
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,1.6579573339886031,101.13539737330478
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,3.0392842425227165,185.3963387938857
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.2762001508685295,16.8482092029803
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.4025822538962152,24.557517487669127
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,4.841293935739089,295.31893008008444
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,2.5285731047805964,154.24295939161638
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.23815063038896356,14.527188453726778
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.43902620130103404,26.780598279363076
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,4.247750747410626,259.11279559204814
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.966358629237538,58.94787638348982
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,9.005751049442011,549.3508140159627
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.3680218487354292,22.449332772861183
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.8651004479352151,52.77112732404812
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,1.6662967136040647,101.64409952984795
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,1.338910766031546,81.6735567279243
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,4.322348367013109,263.6632503877996
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,1.4404763463184935,87.8690571254281
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.7897747629010698,48.17626053696526
2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.5241770729125447,31.974801447665225
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,7.384706140864849,450.4670745927558
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,2.749043619125287,167.6916607666425
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,0.6931344705208644,42.28120270177273
2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,1.5904528090491266,97.01762135199672
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,2.0588292070600174,125.58858163066105
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,2.8728488830114376,175.2437818636977
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,3.336430239365377,203.52224460128798
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,5.988201341144754,365.28028180983
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.6385052320386153,38.94881915435553
2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.8971527226623371,54.72631608240257
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,9.741882129683889,594.2548099107172
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,5.185881930386782,316.3387977535937
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.8958434932675138,54.64645308931834
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,1.3832027741851074,84.37536922529155
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,8.845724971588755,539.589223266914
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,2.0278258440677113,123.69737648813039
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,19.59223688991254,1195.126450284665
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,1.2924323292667093,78.83837208526927
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,2.0625185498147607,125.8136315387004
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,3.279461871898884,200.04717418583192
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,2.7956302934257695,170.53344789897193
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,10.15843117530407,619.6643016935483
2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,2.726550270402414,166.31956649454725
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,1.8883467543236168,115.18915201374062
2022,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,1.5555053125294125,94.88582406429416
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,3.606754080675224,220.01199892118865
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,1.398201460854667,85.29028911213469
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.5680938719447364,34.653726188628916
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,1.3812993241561995,84.25925877352817
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,1.0007076092181304,61.043164162305956
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,1.9445465620303637,118.61734028385219
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,1.6701275406918896,101.87777998220527
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,3.3307068351089213,203.1731169416442
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.3745030770707937,22.844687701318417
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.5807256086988621,35.42426213063059
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,7.128147016720792,434.81696801996833
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,3.601884984335072,219.7149840444394
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.6140054099893142,37.45433000934817
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.8732515417779347,53.26834404845402
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,6.870112282272097,419.07684921859794
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,1.2202722860122859,74.43660944674944
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,10.464814206092223,638.3536665716256
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.8257005049834328,50.3677308039894
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,1.3233829957654049,80.7263627416897
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,1.7647103904252646,107.64733381594114
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,1.7488211811175893,106.67809204817294
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,7.037269003301011,429.2734092013617
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,1.436276734163716,87.61288078398667
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,1.0118823685959226,61.72482448435128
2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.8075845130164844,49.26265529400555
2022,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,1.1306282024229437,104.01779462291083
2022,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.5020635816849393,46.18984951501441
2022,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.1104961306211028,10.165644017141458
2022,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.24400141145579257,22.448129853932915
2022,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.44788584775660817,41.20549799360795
2022,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.39872118012892366,36.68234857186098
2022,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,0.5984845151833457,55.060575396867804
2022,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,1.158748804431908,106.60489000773555
2022,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.1461090538970513,13.44203295852872
2022,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.1690609290677211,15.553605474230341
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,1.4838512974667277,136.51431936693896
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.6807496879154233,62.62897128821895
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.3745475593542137,34.45837546058766
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.5036601482803794,46.33673364179491
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,1.2380524039242955,113.90082116103518
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.26249311247289325,24.14936634750618
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,2.73269429232217,251.40787489363964
2022,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.5006551810665129,46.060276658119186
2022,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.2999645008597291,27.596734079095075
2022,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.6760545635131462,62.197019843209446
2022,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.5393500542002397,49.62020498642205
2022,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,1.5273172470191794,140.5131867257645
2022,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.4732092466432726,43.535250691181076
2022,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.46145045453449623,42.453441817173655
2022,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.4401304935572439,40.49200540726643
2022,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.708440601509415,65.17653533886619
2022,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.35154570881597763,32.342205211069945
2022,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.1335845784232912,12.289781214942789
2022,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.23093779574398293,21.24627720844643
2022,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.39715910970373597,36.53863809274371
2022,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.44240911505261515,40.701638584840595
2022,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.48241005951980054,44.381725475821646
2022,WINTER,ALLDAYS,MORN,INDIA,WR,MH,1.7182030368830257,158.07467939323837
2022,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.2250222759745321,20.702049389656953
2022,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.14358373509779188,13.209703628996852
2022,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.5928435413522893,54.54160580441062
2022,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.31782184441190897,29.239609685895626
2022,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.1496875185885346,13.771251710145183
2022,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.182894826999009,16.826324083908826
2022,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.6198500290704624,57.02620267448254
2022,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.15396345630281383,14.164637979858872
2022,WINTER,ALLDAYS,MORN,INDIA,NR,UP,1.061358520209725,97.64498385929471
2022,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.1779719275856239,16.3734173378774
2022,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.445548328974234,40.99044626562953
2022,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.8380444129287666,77.10008598944653
2022,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.8149624977104342,74.97654978935995
2022,WINTER,ALLDAYS,MORN,INDIA,SR,TN,2.194794638754922,201.92110676545283
2022,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.765236873679908,70.40179237855153
2022,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.19992118901256492,18.392749389155973
2022,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.22388379353199436,20.597309004943483
2022,WINTER,ALLDAYS,MID,INDIA,ER,BR,1.4259964939200893,131.19167744064822
2022,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.6925623720074995,63.71573822468995
2022,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.2348923859235724,21.61009950496866
2022,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.417424552329733,38.40305881433544
2022,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.7037276864244506,64.74294715104945
2022,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.9208580338177699,84.71893911123483
2022,WINTER,ALLDAYS,MID,INDIA,WR,MP,0.9651447517058048,88.79331715693404
2022,WINTER,ALLDAYS,MID,INDIA,WR,MH,3.014205718474507,277.3069260996547
2022,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.32651474487429455,30.0393565284351
2022,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.25971312006449665,23.893607045933692
2022,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.816236795661524,75.09378520086021
2022,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.471404088296537,43.369176123281406
2022,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.157717534123639,14.510013139374788
2022,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.182894826999009,16.826324083908826
2022,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.7996549682622237,73.56825708012458
2022,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.35110497028168547,32.30165726591506
2022,WINTER,ALLDAYS,MID,INDIA,NR,UP,2.229847109738575,205.14593409594892
