Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.092344903111455,5.633039089798755
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,4.003157250388381,244.19259227369125
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,7.085213701888988,432.1980358152283
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,16.90815771450709,1031.3976205849326
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.13596483709874888,8.293855063023681
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,9.514802371691832,580.4029446732018
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,4.623920001931177,282.0591201178018
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,3.953043451351028,241.1356505324127
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,10.225879090800579,623.7786245388353
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,5.223272196577644,318.61960399123626
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,1.1133024647368073,67.91145034894524
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.3957026754951164,24.137863205202102
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,3.9168778332180043,238.92954782629826
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,1.0583732419258238,64.56076775747525
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,4.76531534949496,290.68423631919256
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,9.461784301322144,577.1688423806507
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.6860418177712984,41.8485508840492
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,4.556419396548871,277.94158318948115
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,2.79951727084966,170.77055352182924
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,5.504575547084033,335.779108372126
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.0668036099331479,4.075020205922022
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.2826144170807499,17.239479441925745
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,2.9286689679926257,178.64880704755018
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,2.5761484352982036,157.14505455319042
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.034294854045910594,2.091986096800546
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.051684530623188195,3.15275636801448
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,2.866859749455011,174.8784447167557
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,4.218409123198555,257.32295651511185
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,9.738753543195426,594.063966134921
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.0895491899229281,5.4625005852986135
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,7.716924922346884,470.7324202631599
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,2.576269954276798,157.15246721088468
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,2.3207297217693514,141.56451302793045
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,7.85785292268364,479.32902828370203
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,2.6835226972663806,163.69488453324922
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.7459666969672036,45.50396851499942
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.2563656097546748,15.638302195035164
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,0.0333285318059799,3.066224926150151
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.0116421680591136,1.0710794614384513
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.0595300884885257,5.4767681409443645
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.2328446716296504,21.421709789927835
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.0031071740126369994,0.28586000916260396
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.0039643148823629,0.3647169691773868
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,0.0061968411697396,0.5701093876160431
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,0.0067309688454545,0.619249133781814
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.00551769377013,0.5076278268519601
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.002808741401461974,0.2584042089345016
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,0.0074250301627487,0.6831027749728804
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.3048875671017116,28.04965617335747
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.008641425958765301,0.7950111882064077
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.1841644545623919,16.943129819740054
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,0.2029366654949768,18.670173225537866
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.0330311197510258,3.0388630170943736
2023,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2023,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.0024847890091985003,0.22860058884626203
2023,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.5422707677102754,49.88891062934533
2023,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.21401518292515007,19.689396829113807
2023,WINTER,ALLDAYS,MORN,INDIA,ER,OD,1.0283119428767569,94.60469874466163
2023,WINTER,ALLDAYS,MORN,INDIA,ER,WB,1.6725992167825219,153.87912794399202
2023,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.270250131138423,24.863012064734917
2023,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,1.1140280675601828,102.49058221553682
2023,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.6095222883466929,56.076050527895745
2023,WINTER,ALLDAYS,MORN,INDIA,WR,MH,3.5224894342230577,324.0690279485213
2023,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.0813858816450931,7.487501111348565
2023,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.0694169795667221,6.3863621201384335
2023,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2023,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.009892302561408701,0.9100918356496005
2023,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.00012176295569073444,0.011202191923547569
2023,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2023,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.0040648106275055,0.373962577730506
2023,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.23551673763090641,21.66753986204339
2023,WINTER,ALLDAYS,MORN,INDIA,NR,UP,0.24898424588131726,22.906550621081188
2023,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.001333917479686102,0.1227204081311214
2023,WINTER,ALLDAYS,MORN,INDIA,SR,AP,2.125003221012287,195.50029633313042
2023,WINTER,ALLDAYS,MORN,INDIA,SR,KA,1.6409109473971077,150.96380716053392
2023,WINTER,ALLDAYS,MORN,INDIA,SR,KL,1.6292443580788907,149.89048094325796
2023,WINTER,ALLDAYS,MORN,INDIA,SR,TN,2.603365284914235,239.50960621210962
2023,WINTER,ALLDAYS,MORN,INDIA,SR,TS,1.3266372095897307,122.05062328225523
2023,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.07794940396967161,7.171345165209788
2023,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.0622939334948617,5.731041881527276
2023,WINTER,ALLDAYS,MID,INDIA,ER,BR,1.50253493448042,138.23321397219863
2023,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.6250917267863236,57.50843886434178
2023,WINTER,ALLDAYS,MID,INDIA,ER,OD,2.154957036234553,198.2560473335789
2023,WINTER,ALLDAYS,MID,INDIA,ER,WB,3.7103363168543826,341.3509411506032
2023,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.6011616536655489,55.30687213723049
2023,WINTER,ALLDAYS,MID,INDIA,WR,GJ,3.152496544542828,290.02968209794017
2023,WINTER,ALLDAYS,MID,INDIA,WR,MP,1.8303682477034429,168.39387878871673
2023,WINTER,ALLDAYS,MID,INDIA,WR,MH,7.265431157568167,668.4196664962714
2023,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.1332638874151745,12.260277642196055
2023,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.16059786858014202,14.775003909373066
2023,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.046131653521032275,4.244112123934969
2023,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.09180381805875092,8.445951261405085
2023,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.002337451889320258,0.21504557381746373
2023,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2023,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.0456779993708143,4.202375942114916
2023,WINTER,ALLDAYS,MID,INDIA,NR,RJ,1.2187142569911464,112.12171164318548
2023,WINTER,ALLDAYS,MID,INDIA,NR,UP,1.1522801748700633,106.00977608804583
2023,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.0073506869309005,0.676263197642846
2023,WINTER,ALLDAYS,MID,INDIA,SR,AP,3.922987419716286,360.9148426138983
2023,WINTER,ALLDAYS,MID,INDIA,SR,KA,3.613047311594855,332.4003526667267
2023,WINTER,ALLDAYS,MID,INDIA,SR,KL,2.68054860067724,246.61047126230608
2023,WINTER,ALLDAYS,MID,INDIA,SR,TN,4.9286746572729765,453.43806846911383
2023,WINTER,ALLDAYS,MID,INDIA,SR,TS,2.6614494016747576,244.8533449540777
2023,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.27559728475492035,25.354950197452673
2023,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.15421676364118989,14.18794225498947
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.9508649354727605,87.47957406349397
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.41444448695409764,38.128892799776985
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,1.5556837957563436,143.1229092095836
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,2.3983391969841343,220.64720612254035
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.3557992166114732,32.73352792825553
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,3.3915530495930173,312.0228805625576
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,1.3307170731813966,122.4259707326885
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,6.676778439566514,614.2636164401193
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.127114446325861,11.694529061979212
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.11642874757917601,10.711444777284193
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0723108497112471,6.6525981734347335
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0712590005643419,6.5558280519194545
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0028531259056345,0.26248758331837396
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.033021256208172,3.037955571151824
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.918547195515218,84.50634198740006
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.9873911235210612,90.83998336393763
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.004062022831989301,0.3737061005430157
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,3.431836988040553,315.72900289973086
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,3.712370804499703,341.53811401397263
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.637712982036857,242.6695943473908
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,4.640886943913029,426.96159883999866
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,2.2781575182810374,209.59049168185544
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.1309970379450787,12.05172749094724
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.10177516942074319,9.363315586708373
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,0.7589872489429527,69.82682690275165
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,0.3061646393905034,28.167146823926316
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,1.4807165884987075,136.22592614188108
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,2.230341015479869,205.19137342414797
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,0.34237012662569904,31.498051649564314
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,3.3422197224202344,307.48421446266155
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,1.084170479120366,99.74368407907366
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,6.766140139436963,622.4848928282006
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.1756119006074649,16.15629485588677
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.1247013472759165,11.472523949384318
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.03417101375824059,3.1437332657581343
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,0.0478014286275366,4.397731433733367
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.0015007011419518328,0.1380645050595686
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.0,0.0
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,0.0200527762425809,1.844855414317443
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,0.7273092003318461,66.91244643052984
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,0.6547724393360612,60.239064418917636
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.0035115938343485997,0.3230666327600712
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,3.8793937538137317,356.9042253508633
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,3.8148252880416775,350.9639264998343
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,4.193094984106061,385.7647385377576
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,5.615957391700241,516.6680800364222
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,2.209530512950122,203.27680719141122
2023,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,0.1040822426271388,9.57556632169677
2023,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.0739551115770623,6.803870265089732
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,0.6424136700850086,59.10205764782079
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.27022347892212867,24.860560060835837
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,1.0531690616616805,96.89155367287461
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,1.7634726720161669,162.23948582548735
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.26400145177224343,24.288133563046397
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,1.7177124582204208,158.0295461562787
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,0.8127037654173682,74.76874641839788
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,3.9624520019583818,364.54558418017115
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.09215678260391859,8.47842399956051
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.0892400170399193,8.210081567672574
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,0.02538053606032097,2.3350093175495292
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,0.0385555591291601,3.5471114398827295
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.0011528072838257854,0.10605827011197226
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,0.0179898810463522,1.6550690562644024
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.5217429860860909,48.00035471992037
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,0.5256156976705113,48.35664418568704
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.0028118113544385996,0.25868664460835117
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,2.1571540552909156,198.45817308676425
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,2.09783204748227,193.00054836836884
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,2.35640309738198,216.78908495914217
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,2.918548738234674,268.50648391759
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,1.3888254199481134,127.77193863522643
2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.1040822426271388,9.57556632169677
2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.06858720569325251,6.310022923779231
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.2704241674959204,15.955025882259305
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.2925078367158899,17.257962366237507
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.8493619035636041,50.11235231025264
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,1.4552189207085306,85.8579163218033
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.30634531424811656,18.074373540638877
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.21112781324244922,12.456540981304505
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.46498731655786824,27.434251676914226
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,1.029055568950373,60.71427856807201
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.0333399631160731,1.967057823848313
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.026809082572594203,1.5817358717830579
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.0013455055907921,0.0793848298567339
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.0852074056849853,5.027236935414133
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.392182832982975,23.138787145995526
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,1.4253395048750273,84.09503078762661
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.47241118987762065,27.872260202779618
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.5648854049446693,33.32823889173549
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,1.1748310113287201,69.31502966839449
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.7918385622237515,46.71847517120134
2023,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2023,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0067300020417894995,0.3970701204655805
2023,SPRING,ALLDAYS,MORN,INDIA,ER,BR,1.6664038649184836,98.31782803019053
2023,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.8321100255716636,49.094491508728154
2023,SPRING,ALLDAYS,MORN,INDIA,ER,OD,1.9863601019166284,117.19524601308107
2023,SPRING,ALLDAYS,MORN,INDIA,ER,WB,3.267488488311166,192.7818208103588
2023,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.6927524289075885,40.87239330554772
2023,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,2.1419470382763945,126.37487525830728
2023,SPRING,ALLDAYS,MORN,INDIA,WR,MP,2.3538366533898567,138.87636255000155
2023,SPRING,ALLDAYS,MORN,INDIA,WR,MH,5.2913475165232375,312.189503474871
2023,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.1018908046449456,6.0115574740517905
2023,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.18118967640931527,10.690190908149601
2023,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.14900487833450438,8.791287821735757
2023,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.2996606477762729,17.679978218800102
2023,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0097416731017976,0.5747587130060583
2023,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0022130959238461,0.1305726595069199
2023,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.284513715203644,16.786309197014994
2023,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,1.7227214071167416,101.64056301988775
2023,SPRING,ALLDAYS,MORN,INDIA,NR,UP,3.1644332180269963,186.7015598635928
2023,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.040638303696308796,2.397659918082219
2023,SPRING,ALLDAYS,MORN,INDIA,SR,AP,3.792069775440162,223.73211675096957
2023,SPRING,ALLDAYS,MORN,INDIA,SR,KA,3.0433602382944542,179.5582540593728
2023,SPRING,ALLDAYS,MORN,INDIA,SR,KL,2.4070916061250034,142.0184047613752
2023,SPRING,ALLDAYS,MORN,INDIA,SR,TN,4.314913176605885,254.57987741974722
2023,SPRING,ALLDAYS,MORN,INDIA,SR,TS,2.754291219931794,162.50318197597585
2023,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.1939931224855411,11.445594226646925
2023,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.1059018570768082,6.248209567531684
2023,SPRING,ALLDAYS,MID,INDIA,ER,BR,2.805456786171323,165.52195038410807
2023,SPRING,ALLDAYS,MID,INDIA,ER,JH,1.3090141448014183,77.23183454328368
2023,SPRING,ALLDAYS,MID,INDIA,ER,OD,2.866806845313615,169.1416038735033
2023,SPRING,ALLDAYS,MID,INDIA,ER,WB,4.90239553655834,289.24133665694205
2023,SPRING,ALLDAYS,MID,INDIA,WR,CG,1.0133470826695608,59.78747787750408
2023,SPRING,ALLDAYS,MID,INDIA,WR,GJ,3.9588579063739218,233.5726164760614
2023,SPRING,ALLDAYS,MID,INDIA,WR,MP,4.109805315438976,242.4785136108996
2023,SPRING,ALLDAYS,MID,INDIA,WR,MH,8.711861819881205,513.9998473729911
2023,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.1411860886949473,8.329979233001891
2023,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.29651800769042713,17.494562453735202
2023,SPRING,ALLDAYS,MID,INDIA,NR,DL,1.0870240407254017,64.1344184027987
2023,SPRING,ALLDAYS,MID,INDIA,NR,HR,1.017180736543924,60.01366345609152
2023,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.021313006442627798,1.25746738011504
2023,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.0111235299023654,0.6562882642395585
2023,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.7957898395745099,46.95160053489608
2023,SPRING,ALLDAYS,MID,INDIA,NR,RJ,3.3971335773157683,200.43088106163032
2023,SPRING,ALLDAYS,MID,INDIA,NR,UP,6.2589901267486745,369.2804174781718
2023,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.0876535582834335,5.171559938722577
2023,SPRING,ALLDAYS,MID,INDIA,SR,AP,5.378276304247436,317.3183019505987
2023,SPRING,ALLDAYS,MID,INDIA,SR,KA,4.761977094156013,280.95664855520477
2023,SPRING,ALLDAYS,MID,INDIA,SR,KL,3.0167766840803196,177.98982436073885
2023,SPRING,ALLDAYS,MID,INDIA,SR,TN,6.076529243320291,358.51522535589714
2023,SPRING,ALLDAYS,MID,INDIA,SR,TS,3.9791088096040674,234.76741976664
2023,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.49910511164007065,29.44720158676417
2023,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.2319327147083621,13.684030167793365
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,2.759024395422763,162.78243932994303
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,1.2314828731615775,72.65748951653308
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,2.686712395363152,158.51603132642597
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,4.557788787052035,268.90953843607
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.9252497640399939,54.58973607835964
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,4.252267861087423,250.883803804158
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,4.045627408162041,238.6920170815604
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,8.635541452394285,509.49694569126285
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.1346903653578943,7.946731556115764
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.2603817021045237,15.362520424166899
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.4400885621475172,84.96522516670352
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,1.1592120010228952,68.39350806035083
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0173007833030699,1.0207462148811242
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.013839736298344802,0.8165444416023433
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.8840425070485162,52.15850791586245
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,3.551460138642765,209.53614817992312
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,6.479780938851695,382.30707539225
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.06194457214688001,3.6547297566659207
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,5.216631960219211,307.7812856529335
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,4.742247629812944,279.79261015896367
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.9482071502474074,173.94422186459704
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,6.040486450629466,356.3887005871385
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,3.938801666887438,232.38929834635883
2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.32579944862533833,19.222167468894963
