ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,ER,JH,2031,BUS_HSD,3011.6173212486046
INDIA,ER,JH,2031,BUS_E,3011.6173212486046
INDIA,ER,JH,2031,BUS_NATGAS,3011.6173212486046
INDIA,NR,JK,2031,BUS_HSD,3000.730232193175
INDIA,NR,JK,2031,BUS_E,3000.730232193175
INDIA,NR,JK,2031,BUS_NATGAS,3000.730232193175
INDIA,SR,KA,2031,BUS_HSD,30970.934331444063
INDIA,SR,KA,2031,BUS_E,30970.934331444063
INDIA,SR,KA,2031,BUS_NATGAS,30970.934331444063
INDIA,SR,KL,2031,BUS_HSD,15055.188229516
INDIA,SR,KL,2031,BUS_E,15055.188229516
INDIA,SR,KL,2031,BUS_NATGAS,15055.188229516
INDIA,WR,MH,2031,BUS_HSD,38982.01192366046
INDIA,WR,MH,2031,BUS_E,38982.01192366046
INDIA,WR,MH,2031,BUS_NATGAS,38982.01192366046
INDIA,WR,MP,2031,BUS_HSD,22743.691905349577
INDIA,WR,MP,2031,BUS_E,22743.691905349577
INDIA,WR,MP,2031,BUS_NATGAS,22743.691905349577
INDIA,NER,NE,2031,BUS_HSD,5682.84500961249
INDIA,NER,NE,2031,BUS_E,5682.84500961249
INDIA,NER,NE,2031,BUS_NATGAS,5682.84500961249
INDIA,ER,OD,2031,BUS_HSD,12707.943406403723
INDIA,ER,OD,2031,BUS_E,12707.943406403723
INDIA,ER,OD,2031,BUS_NATGAS,12707.943406403723
INDIA,NR,PB,2031,BUS_HSD,15981.791923094359
INDIA,NR,PB,2031,BUS_E,15981.791923094359
INDIA,NR,PB,2031,BUS_NATGAS,15981.791923094359
INDIA,NR,RJ,2031,BUS_HSD,19217.58127467624
INDIA,NR,RJ,2031,BUS_E,19217.58127467624
INDIA,NR,RJ,2031,BUS_NATGAS,19217.58127467624
INDIA,SR,TN,2031,BUS_HSD,22489.829242402808
INDIA,SR,TN,2031,BUS_E,22489.829242402808
INDIA,SR,TN,2031,BUS_NATGAS,22489.829242402808
INDIA,SR,TS,2031,BUS_HSD,25243.10840308303
INDIA,SR,TS,2031,BUS_E,25243.10840308303
INDIA,SR,TS,2031,BUS_NATGAS,25243.10840308303
INDIA,NR,UK,2031,BUS_HSD,4623.163610093016
INDIA,NR,UK,2031,BUS_E,4623.163610093016
INDIA,NR,UK,2031,BUS_NATGAS,4623.163610093016
INDIA,NR,UP,2031,BUS_HSD,48829.35915458177
INDIA,NR,UP,2031,BUS_E,48829.35915458177
INDIA,NR,UP,2031,BUS_NATGAS,48829.35915458177
INDIA,ER,WB,2031,BUS_HSD,33322.27691102978
INDIA,ER,WB,2031,BUS_E,33322.27691102978
INDIA,ER,WB,2031,BUS_NATGAS,33322.27691102978
INDIA,ER,SK,2031,BUS_HSD,258.92283830767144
INDIA,ER,SK,2031,BUS_E,258.92283830767144
INDIA,ER,SK,2031,BUS_NATGAS,258.92283830767144
INDIA,SR,AP,2032,BUS_HSD,18960.562246063186
INDIA,SR,AP,2032,BUS_E,18960.562246063186
INDIA,SR,AP,2032,BUS_NATGAS,18960.562246063186
INDIA,NER,AS,2032,BUS_HSD,5667.573905282751
INDIA,NER,AS,2032,BUS_E,5667.573905282751
INDIA,NER,AS,2032,BUS_NATGAS,5667.573905282751
INDIA,ER,BR,2032,BUS_HSD,9527.552856394885
INDIA,ER,BR,2032,BUS_E,9527.552856394885
INDIA,ER,BR,2032,BUS_NATGAS,9527.552856394885
INDIA,WR,CG,2032,BUS_HSD,22085.250896190533
INDIA,WR,CG,2032,BUS_E,22085.250896190533
INDIA,WR,CG,2032,BUS_NATGAS,22085.250896190533
INDIA,NR,DL,2032,BUS_HSD,5075.574463125909
INDIA,NR,DL,2032,BUS_E,5075.574463125909
INDIA,NR,DL,2032,BUS_NATGAS,5075.574463125909
INDIA,WR,GA,2032,BUS_HSD,850.7979567594995
INDIA,WR,GA,2032,BUS_E,850.7979567594995
INDIA,WR,GA,2032,BUS_NATGAS,850.7979567594995
INDIA,WR,GJ,2032,BUS_HSD,20082.410303201064
INDIA,WR,GJ,2032,BUS_E,20082.410303201064
INDIA,WR,GJ,2032,BUS_NATGAS,20082.410303201064
INDIA,NR,HP,2032,BUS_HSD,5021.069181088604
INDIA,NR,HP,2032,BUS_E,5021.069181088604
INDIA,NR,HP,2032,BUS_NATGAS,5021.069181088604
INDIA,NR,HR,2032,BUS_HSD,23054.4613886144
INDIA,NR,HR,2032,BUS_E,23054.4613886144
INDIA,NR,HR,2032,BUS_NATGAS,23054.4613886144
INDIA,ER,JH,2032,BUS_HSD,3083.3235023374514
INDIA,ER,JH,2032,BUS_E,3083.3235023374514
INDIA,ER,JH,2032,BUS_NATGAS,3083.3235023374514
INDIA,NR,JK,2032,BUS_HSD,3036.553079727566
INDIA,NR,JK,2032,BUS_E,3036.553079727566
INDIA,NR,JK,2032,BUS_NATGAS,3036.553079727566
INDIA,SR,KA,2032,BUS_HSD,32008.42225243045
INDIA,SR,KA,2032,BUS_E,32008.42225243045
INDIA,SR,KA,2032,BUS_NATGAS,32008.42225243045
INDIA,SR,KL,2032,BUS_HSD,15284.650663944238
INDIA,SR,KL,2032,BUS_E,15284.650663944238
INDIA,SR,KL,2032,BUS_NATGAS,15284.650663944238
INDIA,WR,MH,2032,BUS_HSD,40234.15161864732
INDIA,WR,MH,2032,BUS_E,40234.15161864732
INDIA,WR,MH,2032,BUS_NATGAS,40234.15161864732
INDIA,WR,MP,2032,BUS_HSD,23475.558647119065
INDIA,WR,MP,2032,BUS_E,23475.558647119065
INDIA,WR,MP,2032,BUS_NATGAS,23475.558647119065
INDIA,NER,NE,2032,BUS_HSD,5864.932115070125
INDIA,NER,NE,2032,BUS_E,5864.932115070125
INDIA,NER,NE,2032,BUS_NATGAS,5864.932115070125
INDIA,ER,OD,2032,BUS_HSD,13117.859513490053
INDIA,ER,OD,2032,BUS_E,13117.859513490053
INDIA,ER,OD,2032,BUS_NATGAS,13117.859513490053
INDIA,NR,PB,2032,BUS_HSD,16504.508991030896
INDIA,NR,PB,2032,BUS_E,16504.508991030896
INDIA,NR,PB,2032,BUS_NATGAS,16504.508991030896
INDIA,NR,RJ,2032,BUS_HSD,19846.9490301157
INDIA,NR,RJ,2032,BUS_E,19846.9490301157
INDIA,NR,RJ,2032,BUS_NATGAS,19846.9490301157
INDIA,SR,TN,2032,BUS_HSD,23272.758210165615
INDIA,SR,TN,2032,BUS_E,23272.758210165615
INDIA,SR,TN,2032,BUS_NATGAS,23272.758210165615
INDIA,SR,TS,2032,BUS_HSD,26090.636797689243
INDIA,SR,TS,2032,BUS_E,26090.636797689243
INDIA,SR,TS,2032,BUS_NATGAS,26090.636797689243
INDIA,NR,UK,2032,BUS_HSD,4782.950131983397
INDIA,NR,UK,2032,BUS_E,4782.950131983397
INDIA,NR,UK,2032,BUS_NATGAS,4782.950131983397
INDIA,NR,UP,2032,BUS_HSD,50456.8476931989
INDIA,NR,UP,2032,BUS_E,50456.8476931989
INDIA,NR,UP,2032,BUS_NATGAS,50456.8476931989
INDIA,ER,WB,2032,BUS_HSD,34428.87194834446
INDIA,ER,WB,2032,BUS_E,34428.87194834446
INDIA,ER,WB,2032,BUS_NATGAS,34428.87194834446
INDIA,ER,SK,2032,BUS_HSD,267.52039724076576
INDIA,ER,SK,2032,BUS_E,267.52039724076576
INDIA,ER,SK,2032,BUS_NATGAS,267.52039724076576
INDIA,SR,AP,2033,BUS_HSD,19607.3313230162
INDIA,SR,AP,2033,BUS_E,19607.3313230162
INDIA,SR,AP,2033,BUS_NATGAS,19607.3313230162
INDIA,NER,AS,2033,BUS_HSD,5858.123443183929
INDIA,NER,AS,2033,BUS_E,5858.123443183929
INDIA,NER,AS,2033,BUS_NATGAS,5858.123443183929
INDIA,ER,BR,2033,BUS_HSD,9837.983350390334
INDIA,ER,BR,2033,BUS_E,9837.983350390334
INDIA,ER,BR,2033,BUS_NATGAS,9837.983350390334
INDIA,WR,CG,2033,BUS_HSD,22800.617781346253
INDIA,WR,CG,2033,BUS_E,22800.617781346253
INDIA,WR,CG,2033,BUS_NATGAS,22800.617781346253
INDIA,NR,DL,2033,BUS_HSD,5235.2093542954535
INDIA,NR,DL,2033,BUS_E,5235.2093542954535
INDIA,NR,DL,2033,BUS_NATGAS,5235.2093542954535
INDIA,WR,GA,2033,BUS_HSD,870.5679175926925
INDIA,WR,GA,2033,BUS_E,870.5679175926925
INDIA,WR,GA,2033,BUS_NATGAS,870.5679175926925
INDIA,WR,GJ,2033,BUS_HSD,20736.90542856969
INDIA,WR,GJ,2033,BUS_E,20736.90542856969
INDIA,WR,GJ,2033,BUS_NATGAS,20736.90542856969
INDIA,NR,HP,2033,BUS_HSD,5180.718592938553
INDIA,NR,HP,2033,BUS_E,5180.718592938553
INDIA,NR,HP,2033,BUS_NATGAS,5180.718592938553
INDIA,NR,HR,2033,BUS_HSD,23825.212023189582
INDIA,NR,HR,2033,BUS_E,23825.212023189582
INDIA,NR,HR,2033,BUS_NATGAS,23825.212023189582
INDIA,ER,JH,2033,BUS_HSD,3171.0572678867375
INDIA,ER,JH,2033,BUS_E,3171.0572678867375
INDIA,ER,JH,2033,BUS_NATGAS,3171.0572678867375
INDIA,NR,JK,2033,BUS_HSD,3081.7415818402515
INDIA,NR,JK,2033,BUS_E,3081.7415818402515
INDIA,NR,JK,2033,BUS_NATGAS,3081.7415818402515
INDIA,SR,KA,2033,BUS_HSD,33080.24047501088
INDIA,SR,KA,2033,BUS_E,33080.24047501088
INDIA,SR,KA,2033,BUS_NATGAS,33080.24047501088
INDIA,SR,KL,2033,BUS_HSD,15576.038581992809
INDIA,SR,KL,2033,BUS_E,15576.038581992809
INDIA,SR,KL,2033,BUS_NATGAS,15576.038581992809
INDIA,WR,MH,2033,BUS_HSD,41526.24238201046
INDIA,WR,MH,2033,BUS_E,41526.24238201046
INDIA,WR,MH,2033,BUS_NATGAS,41526.24238201046
INDIA,WR,MP,2033,BUS_HSD,24230.55457438231
INDIA,WR,MP,2033,BUS_E,24230.55457438231
INDIA,WR,MP,2033,BUS_NATGAS,24230.55457438231
INDIA,NER,NE,2033,BUS_HSD,6053.080994363001
INDIA,NER,NE,2033,BUS_E,6053.080994363001
INDIA,NER,NE,2033,BUS_NATGAS,6053.080994363001
INDIA,ER,OD,2033,BUS_HSD,13542.024726446789
INDIA,ER,OD,2033,BUS_E,13542.024726446789
INDIA,ER,OD,2033,BUS_NATGAS,13542.024726446789
INDIA,NR,PB,2033,BUS_HSD,17044.950902521246
INDIA,NR,PB,2033,BUS_E,17044.950902521246
INDIA,NR,PB,2033,BUS_NATGAS,17044.950902521246
INDIA,NR,RJ,2033,BUS_HSD,20497.44063804854
INDIA,NR,RJ,2033,BUS_E,20497.44063804854
INDIA,NR,RJ,2033,BUS_NATGAS,20497.44063804854
INDIA,SR,TN,2033,BUS_HSD,24082.52776154658
INDIA,SR,TN,2033,BUS_E,24082.52776154658
INDIA,SR,TN,2033,BUS_NATGAS,24082.52776154658
INDIA,SR,TS,2033,BUS_HSD,26966.668404205222
INDIA,SR,TS,2033,BUS_E,26966.668404205222
INDIA,SR,TS,2033,BUS_NATGAS,26966.668404205222
INDIA,NR,UK,2033,BUS_HSD,4948.148790347953
INDIA,NR,UK,2033,BUS_E,4948.148790347953
INDIA,NR,UK,2033,BUS_NATGAS,4948.148790347953
INDIA,NR,UP,2033,BUS_HSD,52139.00201467237
INDIA,NR,UP,2033,BUS_E,52139.00201467237
INDIA,NR,UP,2033,BUS_NATGAS,52139.00201467237
INDIA,ER,WB,2033,BUS_HSD,35571.91936950992
INDIA,ER,WB,2033,BUS_E,35571.91936950992
INDIA,ER,WB,2033,BUS_NATGAS,35571.91936950992
INDIA,ER,SK,2033,BUS_HSD,276.10508677821696
INDIA,ER,SK,2033,BUS_E,276.10508677821696
INDIA,ER,SK,2033,BUS_NATGAS,276.10508677821696
INDIA,SR,AP,2034,BUS_HSD,20275.770910107465
INDIA,SR,AP,2034,BUS_E,20275.770910107465
INDIA,SR,AP,2034,BUS_NATGAS,20275.770910107465
INDIA,NER,AS,2034,BUS_HSD,6056.280210147848
INDIA,NER,AS,2034,BUS_E,6056.280210147848
INDIA,NER,AS,2034,BUS_NATGAS,6056.280210147848
INDIA,ER,BR,2034,BUS_HSD,10158.958113408517
INDIA,ER,BR,2034,BUS_E,10158.958113408517
INDIA,ER,BR,2034,BUS_NATGAS,10158.958113408517
INDIA,WR,CG,2034,BUS_HSD,23538.652724344716
INDIA,WR,CG,2034,BUS_E,23538.652724344716
INDIA,WR,CG,2034,BUS_NATGAS,23538.652724344716
INDIA,NR,DL,2034,BUS_HSD,5400.232297503249
INDIA,NR,DL,2034,BUS_E,5400.232297503249
INDIA,NR,DL,2034,BUS_NATGAS,5400.232297503249
INDIA,WR,GA,2034,BUS_HSD,895.3477521418338
INDIA,WR,GA,2034,BUS_E,895.3477521418338
INDIA,WR,GA,2034,BUS_NATGAS,895.3477521418338
INDIA,WR,GJ,2034,BUS_HSD,21413.4167329661
INDIA,WR,GJ,2034,BUS_E,21413.4167329661
INDIA,WR,GJ,2034,BUS_NATGAS,21413.4167329661
INDIA,NR,HP,2034,BUS_HSD,5345.86897202733
INDIA,NR,HP,2034,BUS_E,5345.86897202733
INDIA,NR,HP,2034,BUS_NATGAS,5345.86897202733
INDIA,NR,HR,2034,BUS_HSD,24620.99677385902
INDIA,NR,HR,2034,BUS_E,24620.99677385902
INDIA,NR,HR,2034,BUS_NATGAS,24620.99677385902
INDIA,ER,JH,2034,BUS_HSD,3279.9127700135173
INDIA,ER,JH,2034,BUS_E,3279.9127700135173
INDIA,ER,JH,2034,BUS_NATGAS,3279.9127700135173
INDIA,NR,JK,2034,BUS_HSD,3138.442855298132
INDIA,NR,JK,2034,BUS_E,3138.442855298132
INDIA,NR,JK,2034,BUS_NATGAS,3138.442855298132
INDIA,SR,KA,2034,BUS_HSD,34187.934013038874
INDIA,SR,KA,2034,BUS_E,34187.934013038874
INDIA,SR,KA,2034,BUS_NATGAS,34187.934013038874
INDIA,SR,KL,2034,BUS_HSD,15947.437644189795
INDIA,SR,KL,2034,BUS_E,15947.437644189795
INDIA,SR,KL,2034,BUS_NATGAS,15947.437644189795
INDIA,WR,MH,2034,BUS_HSD,42860.25446151559
INDIA,WR,MH,2034,BUS_E,42860.25446151559
INDIA,WR,MH,2034,BUS_NATGAS,42860.25446151559
INDIA,WR,MP,2034,BUS_HSD,25009.337701861903
INDIA,WR,MP,2034,BUS_E,25009.337701861903
INDIA,WR,MP,2034,BUS_NATGAS,25009.337701861903
INDIA,NER,NE,2034,BUS_HSD,6247.570681172609
INDIA,NER,NE,2034,BUS_E,6247.570681172609
INDIA,NER,NE,2034,BUS_NATGAS,6247.570681172609
INDIA,ER,OD,2034,BUS_HSD,13978.557153144897
INDIA,ER,OD,2034,BUS_E,13978.557153144897
INDIA,ER,OD,2034,BUS_NATGAS,13978.557153144897
INDIA,NR,PB,2034,BUS_HSD,17603.351168575755
INDIA,NR,PB,2034,BUS_E,17603.351168575755
INDIA,NR,PB,2034,BUS_NATGAS,17603.351168575755
INDIA,NR,RJ,2034,BUS_HSD,21168.837817044212
INDIA,NR,RJ,2034,BUS_E,21168.837817044212
INDIA,NR,RJ,2034,BUS_NATGAS,21168.837817044212
INDIA,SR,TN,2034,BUS_HSD,24920.8760392909
INDIA,SR,TN,2034,BUS_E,24920.8760392909
INDIA,SR,TN,2034,BUS_NATGAS,24920.8760392909
INDIA,SR,TS,2034,BUS_HSD,27872.3299107235
INDIA,SR,TS,2034,BUS_E,27872.3299107235
INDIA,SR,TS,2034,BUS_NATGAS,27872.3299107235
INDIA,NR,UK,2034,BUS_HSD,5118.967434750747
INDIA,NR,UK,2034,BUS_E,5118.967434750747
INDIA,NR,UK,2034,BUS_NATGAS,5118.967434750747
INDIA,NR,UP,2034,BUS_HSD,53876.37962722914
INDIA,NR,UP,2034,BUS_E,53876.37962722914
INDIA,NR,UP,2034,BUS_NATGAS,53876.37962722914
INDIA,ER,WB,2034,BUS_HSD,36754.10270383035
INDIA,ER,WB,2034,BUS_E,36754.10270383035
INDIA,ER,WB,2034,BUS_NATGAS,36754.10270383035
INDIA,ER,SK,2034,BUS_HSD,285.34678010193124
INDIA,ER,SK,2034,BUS_E,285.34678010193124
INDIA,ER,SK,2034,BUS_NATGAS,285.34678010193124
INDIA,SR,AP,2035,BUS_HSD,20967.861639587303
INDIA,SR,AP,2035,BUS_E,20967.861639587303
INDIA,SR,AP,2035,BUS_NATGAS,20967.861639587303
INDIA,NER,AS,2035,BUS_HSD,6259.882889711671
INDIA,NER,AS,2035,BUS_E,6259.882889711671
INDIA,NER,AS,2035,BUS_NATGAS,6259.882889711671
INDIA,ER,BR,2035,BUS_HSD,10491.250748516686
INDIA,ER,BR,2035,BUS_E,10491.250748516686
INDIA,ER,BR,2035,BUS_NATGAS,10491.250748516686
INDIA,WR,CG,2035,BUS_HSD,24300.80507837636
INDIA,WR,CG,2035,BUS_E,24300.80507837636
INDIA,WR,CG,2035,BUS_NATGAS,24300.80507837636
INDIA,NR,DL,2035,BUS_HSD,5571.185155178215
INDIA,NR,DL,2035,BUS_E,5571.185155178215
INDIA,NR,DL,2035,BUS_NATGAS,5571.185155178215
INDIA,WR,GA,2035,BUS_HSD,926.5536355344753
INDIA,WR,GA,2035,BUS_E,926.5536355344753
INDIA,WR,GA,2035,BUS_NATGAS,926.5536355344753
INDIA,WR,GJ,2035,BUS_HSD,22112.489551147028
INDIA,WR,GJ,2035,BUS_E,22112.489551147028
INDIA,WR,GJ,2035,BUS_NATGAS,22112.489551147028
INDIA,NR,HP,2035,BUS_HSD,5516.15722651104
INDIA,NR,HP,2035,BUS_E,5516.15722651104
INDIA,NR,HP,2035,BUS_NATGAS,5516.15722651104
INDIA,NR,HR,2035,BUS_HSD,25444.086311358904
INDIA,NR,HR,2035,BUS_E,25444.086311358904
INDIA,NR,HR,2035,BUS_NATGAS,25444.086311358904
INDIA,ER,JH,2035,BUS_HSD,3393.3259946577036
INDIA,ER,JH,2035,BUS_E,3393.3259946577036
INDIA,ER,JH,2035,BUS_NATGAS,3393.3259946577036
INDIA,NR,JK,2035,BUS_HSD,3212.1986008607437
INDIA,NR,JK,2035,BUS_E,3212.1986008607437
INDIA,NR,JK,2035,BUS_NATGAS,3212.1986008607437
INDIA,SR,KA,2035,BUS_HSD,35333.15920534637
INDIA,SR,KA,2035,BUS_E,35333.15920534637
INDIA,SR,KA,2035,BUS_NATGAS,35333.15920534637
INDIA,SR,KL,2035,BUS_HSD,16403.93923082766
INDIA,SR,KL,2035,BUS_E,16403.93923082766
INDIA,SR,KL,2035,BUS_NATGAS,16403.93923082766
INDIA,WR,MH,2035,BUS_HSD,44236.81502478611
INDIA,WR,MH,2035,BUS_E,44236.81502478611
INDIA,WR,MH,2035,BUS_NATGAS,44236.81502478611
INDIA,WR,MP,2035,BUS_HSD,25813.893623254164
INDIA,WR,MP,2035,BUS_E,25813.893623254164
INDIA,WR,MP,2035,BUS_NATGAS,25813.893623254164
INDIA,NER,NE,2035,BUS_HSD,6447.4279435517565
INDIA,NER,NE,2035,BUS_E,6447.4279435517565
INDIA,NER,NE,2035,BUS_NATGAS,6447.4279435517565
INDIA,ER,OD,2035,BUS_HSD,14429.813408949236
INDIA,ER,OD,2035,BUS_E,14429.813408949236
INDIA,ER,OD,2035,BUS_NATGAS,14429.813408949236
INDIA,NR,PB,2035,BUS_HSD,18179.917679930077
INDIA,NR,PB,2035,BUS_E,18179.917679930077
INDIA,NR,PB,2035,BUS_NATGAS,18179.917679930077
INDIA,NR,RJ,2035,BUS_HSD,21863.09607551036
INDIA,NR,RJ,2035,BUS_E,21863.09607551036
INDIA,NR,RJ,2035,BUS_NATGAS,21863.09607551036
INDIA,SR,TN,2035,BUS_HSD,25788.827626194816
INDIA,SR,TN,2035,BUS_E,25788.827626194816
INDIA,SR,TN,2035,BUS_NATGAS,25788.827626194816
INDIA,SR,TS,2035,BUS_HSD,28808.096149635712
INDIA,SR,TS,2035,BUS_E,28808.096149635712
INDIA,SR,TS,2035,BUS_NATGAS,28808.096149635712
INDIA,NR,UK,2035,BUS_HSD,5296.258322817512
INDIA,NR,UK,2035,BUS_E,5296.258322817512
INDIA,NR,UK,2035,BUS_NATGAS,5296.258322817512
INDIA,NR,UP,2035,BUS_HSD,55672.53589482503
INDIA,NR,UP,2035,BUS_E,55672.53589482503
INDIA,NR,UP,2035,BUS_NATGAS,55672.53589482503
INDIA,ER,WB,2035,BUS_HSD,37974.541725400035
INDIA,ER,WB,2035,BUS_E,37974.541725400035
INDIA,ER,WB,2035,BUS_NATGAS,37974.541725400035
INDIA,ER,SK,2035,BUS_HSD,294.73440981423647
INDIA,ER,SK,2035,BUS_E,294.73440981423647
INDIA,ER,SK,2035,BUS_NATGAS,294.73440981423647
INDIA,SR,AP,2036,BUS_HSD,21682.491027331605
INDIA,SR,AP,2036,BUS_E,21682.491027331605
INDIA,SR,AP,2036,BUS_NATGAS,21682.491027331605
INDIA,NER,AS,2036,BUS_HSD,6471.566097425441
INDIA,NER,AS,2036,BUS_E,6471.566097425441
INDIA,NER,AS,2036,BUS_NATGAS,6471.566097425441
INDIA,ER,BR,2036,BUS_HSD,10833.086361158337
INDIA,ER,BR,2036,BUS_E,10833.086361158337
INDIA,ER,BR,2036,BUS_NATGAS,10833.086361158337
INDIA,WR,CG,2036,BUS_HSD,25086.990577933135
INDIA,WR,CG,2036,BUS_E,25086.990577933135
INDIA,WR,CG,2036,BUS_NATGAS,25086.990577933135
INDIA,NR,DL,2036,BUS_HSD,5746.135020771848
INDIA,NR,DL,2036,BUS_E,5746.135020771848
INDIA,NR,DL,2036,BUS_NATGAS,5746.135020771848
INDIA,WR,GA,2036,BUS_HSD,958.1707950500956
INDIA,WR,GA,2036,BUS_E,958.1707950500956
INDIA,WR,GA,2036,BUS_NATGAS,958.1707950500956
INDIA,WR,GJ,2036,BUS_HSD,22834.24730816101
INDIA,WR,GJ,2036,BUS_E,22834.24730816101
INDIA,WR,GJ,2036,BUS_NATGAS,22834.24730816101
INDIA,NR,HP,2036,BUS_HSD,5692.056798791293
INDIA,NR,HP,2036,BUS_E,5692.056798791293
INDIA,NR,HP,2036,BUS_NATGAS,5692.056798791293
INDIA,NR,HR,2036,BUS_HSD,26294.127359879643
INDIA,NR,HR,2036,BUS_E,26294.127359879643
INDIA,NR,HR,2036,BUS_NATGAS,26294.127359879643
INDIA,ER,JH,2036,BUS_HSD,3509.3246061834393
INDIA,ER,JH,2036,BUS_E,3509.3246061834393
INDIA,ER,JH,2036,BUS_NATGAS,3509.3246061834393
INDIA,NR,JK,2036,BUS_HSD,3301.3569597349588
INDIA,NR,JK,2036,BUS_E,3301.3569597349588
INDIA,NR,JK,2036,BUS_NATGAS,3301.3569597349588
INDIA,SR,KA,2036,BUS_HSD,36517.32742098161
INDIA,SR,KA,2036,BUS_E,36517.32742098161
INDIA,SR,KA,2036,BUS_NATGAS,36517.32742098161
INDIA,SR,KL,2036,BUS_HSD,16967.59676636847
INDIA,SR,KL,2036,BUS_E,16967.59676636847
INDIA,SR,KL,2036,BUS_NATGAS,16967.59676636847
INDIA,WR,MH,2036,BUS_HSD,45658.45725047054
INDIA,WR,MH,2036,BUS_E,45658.45725047054
INDIA,WR,MH,2036,BUS_NATGAS,45658.45725047054
INDIA,WR,MP,2036,BUS_HSD,26644.090546660238
INDIA,WR,MP,2036,BUS_E,26644.090546660238
INDIA,WR,MP,2036,BUS_NATGAS,26644.090546660238
INDIA,NER,NE,2036,BUS_HSD,6654.28930190582
INDIA,NER,NE,2036,BUS_E,6654.28930190582
INDIA,NER,NE,2036,BUS_NATGAS,6654.28930190582
INDIA,ER,OD,2036,BUS_HSD,14895.980281463755
INDIA,ER,OD,2036,BUS_E,14895.980281463755
INDIA,ER,OD,2036,BUS_NATGAS,14895.980281463755
INDIA,NR,PB,2036,BUS_HSD,18775.13602214786
INDIA,NR,PB,2036,BUS_E,18775.13602214786
INDIA,NR,PB,2036,BUS_NATGAS,18775.13602214786
INDIA,NR,RJ,2036,BUS_HSD,22579.16427483155
INDIA,NR,RJ,2036,BUS_E,22579.16427483155
INDIA,NR,RJ,2036,BUS_NATGAS,22579.16427483155
INDIA,SR,TN,2036,BUS_HSD,26686.419820327206
INDIA,SR,TN,2036,BUS_E,26686.419820327206
INDIA,SR,TN,2036,BUS_NATGAS,26686.419820327206
INDIA,SR,TS,2036,BUS_HSD,29775.56646829279
INDIA,SR,TS,2036,BUS_E,29775.56646829279
INDIA,SR,TS,2036,BUS_NATGAS,29775.56646829279
INDIA,NR,UK,2036,BUS_HSD,5478.595697447947
INDIA,NR,UK,2036,BUS_E,5478.595697447947
INDIA,NR,UK,2036,BUS_NATGAS,5478.595697447947
INDIA,NR,UP,2036,BUS_HSD,57527.33628477105
INDIA,NR,UP,2036,BUS_E,57527.33628477105
INDIA,NR,UP,2036,BUS_NATGAS,57527.33628477105
INDIA,ER,WB,2036,BUS_HSD,39234.905812491146
INDIA,ER,WB,2036,BUS_E,39234.905812491146
INDIA,ER,WB,2036,BUS_NATGAS,39234.905812491146
INDIA,ER,SK,2036,BUS_HSD,305.3951418443095
INDIA,ER,SK,2036,BUS_E,305.3951418443095
INDIA,ER,SK,2036,BUS_NATGAS,305.3951418443095
INDIA,SR,AP,2037,BUS_HSD,22421.88917395556
INDIA,SR,AP,2037,BUS_E,22421.88917395556
INDIA,SR,AP,2037,BUS_NATGAS,22421.88917395556
INDIA,NER,AS,2037,BUS_HSD,6690.202260728058
INDIA,NER,AS,2037,BUS_E,6690.202260728058
INDIA,NER,AS,2037,BUS_NATGAS,6690.202260728058
INDIA,ER,BR,2037,BUS_HSD,11186.888457204528
INDIA,ER,BR,2037,BUS_E,11186.888457204528
INDIA,ER,BR,2037,BUS_NATGAS,11186.888457204528
INDIA,WR,CG,2037,BUS_HSD,25898.737332155026
INDIA,WR,CG,2037,BUS_E,25898.737332155026
INDIA,WR,CG,2037,BUS_NATGAS,25898.737332155026
INDIA,NR,DL,2037,BUS_HSD,5927.291429360587
INDIA,NR,DL,2037,BUS_E,5927.291429360587
INDIA,NR,DL,2037,BUS_NATGAS,5927.291429360587
INDIA,WR,GA,2037,BUS_HSD,991.1253204042623
INDIA,WR,GA,2037,BUS_E,991.1253204042623
INDIA,WR,GA,2037,BUS_NATGAS,991.1253204042623
INDIA,WR,GJ,2037,BUS_HSD,23578.8502768116
INDIA,WR,GJ,2037,BUS_E,23578.8502768116
INDIA,WR,GJ,2037,BUS_NATGAS,23578.8502768116
INDIA,NR,HP,2037,BUS_HSD,5873.944428016296
INDIA,NR,HP,2037,BUS_E,5873.944428016296
INDIA,NR,HP,2037,BUS_NATGAS,5873.944428016296
INDIA,NR,HR,2037,BUS_HSD,27172.825924290926
INDIA,NR,HR,2037,BUS_E,27172.825924290926
INDIA,NR,HR,2037,BUS_NATGAS,27172.825924290926
INDIA,ER,JH,2037,BUS_HSD,3630.115039987263
INDIA,ER,JH,2037,BUS_E,3630.115039987263
INDIA,ER,JH,2037,BUS_NATGAS,3630.115039987263
INDIA,NR,JK,2037,BUS_HSD,3412.3457312310384
INDIA,NR,JK,2037,BUS_E,3412.3457312310384
INDIA,NR,JK,2037,BUS_NATGAS,3412.3457312310384
INDIA,SR,KA,2037,BUS_HSD,37739.610047002934
INDIA,SR,KA,2037,BUS_E,37739.610047002934
INDIA,SR,KA,2037,BUS_NATGAS,37739.610047002934
INDIA,SR,KL,2037,BUS_HSD,17550.19258087015
INDIA,SR,KL,2037,BUS_E,17550.19258087015
INDIA,SR,KL,2037,BUS_NATGAS,17550.19258087015
INDIA,WR,MH,2037,BUS_HSD,47124.924032138064
